ClassName,Changes,TotalCommits,Insertions,Deletions
InstrumentMemoryAllocPass,1,2,0,0
InstrumentMemoryAllocPassTest,1,2,0,0
TemplateTypeMapReplacer,1,5,0,0
MultiPassTest,2,13,6,0
TypeCheckTest,247,2371,6323,1299
DefaultPassConfig,190,2408,2331,1228
RecentChange,1,13,0,0
Compiler,173,2408,1887,1295
IntegrationTest,55,812,808,270
NodeUtil,157,2408,2601,1199
CheckAccidentalSemicolon,15,269,0,74
CompilerOptions,132,2408,1803,378
AngularPass,7,135,43,33
TypedScopeCreator,122,2408,3220,2349
TypeInference,114,2408,1243,834
CommandLineRunnerTest,105,2316,1327,292
TypeCheck,109,2408,1309,973
AngularPassTest,6,135,75,51
SymbolTableTest,52,1223,1052,107
SymbolTable,51,1223,1849,471
FunctionType,99,2408,1357,898
AbstractCommandLineRunner,92,2316,2072,1057
IRFactory,94,2408,1360,3840
Node,92,2408,3352,4203
JSType,86,2408,1227,676
CodeGenerator,84,2408,903,2054
LooseTypeCheckTest,76,2255,521,513
JsDocInfoParser,80,2408,1637,1261
PeepholeFoldConstants,73,2202,1985,1657
CommandLineRunner,76,2316,1319,523
JSTypeRegistry,78,2408,1053,500
JSTypeTest,74,2390,2814,1871
CodePrinterTest,74,2408,1483,583
PeepholeSubstituteAlternateSyntax,66,2214,1484,533
TemplatizedTypeTest,4,136,45,12
TemplatizedType,4,136,51,42
JsDocInfoParserTest,68,2392,1142,396
ParserTest,67,2392,659,3065
FunctionTypeBuilder,67,2408,919,528
PeepholeFoldConstantsTest,59,2193,1016,316
CheckAccidentalSemicolonTest,7,269,0,64
TypedScopeCreatorTest,61,2408,1530,216
ProcessClosurePrimitives,61,2408,1348,755
DiagnosticGroups,58,2408,368,207
ProxyObjectType,57,2408,320,221
TemplateTypeMap,3,129,65,16
ForbiddenChange,2,88,1,14
ObjectType,54,2408,431,229
NodeUtilTest,53,2408,1272,351
TypeValidator,52,2408,466,305
PrototypeObjectType,52,2408,491,453
PeepholeSubstituteAlternateSyntaxTest,47,2193,964,273
RemoveUnusedVars,51,2408,1574,868
CompilerTestCase,49,2408,435,153
CollapseProperties,47,2408,358,228
NameAnalyzer,46,2408,736,471
Normalize,46,2408,800,442
PeepholeRemoveDeadCode,42,2206,1074,512
DisambiguateProperties,44,2408,383,216
AbstractCompiler,43,2408,277,69
ClosureCodingConvention,43,2408,352,210
VarCheck,43,2408,210,137
IRFactoryTest,42,2392,950,953
TypeInferenceTest,42,2408,541,62
UnionType,42,2408,321,165
GlobalNamespace,42,2408,481,193
Scope,42,2408,353,517
SourceMapTest,21,1232,3,0
InlineFunctions,41,2408,349,188
InlineFunctionsTest,41,2408,1347,519
JSDocInfo,40,2408,559,86
NamedType,40,2408,311,228
CompilationLevel,40,2408,102,63
ModificationVisitor,9,547,40,29
CodingConvention,39,2408,206,82
PeepholeReplaceKnownMethods,21,1310,573,354
CodePrinter,38,2408,399,546
FunctionTypeTest,35,2230,396,57
PureFunctionIdentifier,36,2408,1219,792
DisambiguatePropertiesTest,36,2408,562,135
SourceMap,35,2408,776,1152
FunctionInjector,35,2408,354,288
JSDocInfoBuilder,35,2408,395,71
ExternExportsPass,34,2408,434,263
TypedCodeGenerator,34,2408,234,125
RemoveUnusedVarsTest,34,2408,864,312
CoalesceVariableNames,34,2408,363,338
ExpandJqueryAliases,12,873,659,228
ReferenceCollectingCallback,33,2408,415,136
ProcessClosurePrimitivesTest,33,2408,546,113
FunctionInjectorTest,33,2408,529,297
FlowSensitiveInlineVariables,33,2408,284,115
CompileTask,32,2362,466,106
RuntimeTypeCheck,31,2324,125,128
EnumElementType,32,2408,124,131
SimpleDefinitionFinder,31,2408,325,76
AmbiguateProperties,31,2408,240,189
AstValidator,19,1497,60,38
Main,16,1277,137,2338
InlineVariables,30,2408,444,239
CheckAccessControls,30,2408,261,115
InstanceObjectType,30,2408,105,114
TightenTypes,30,2408,222,139
PeepholeReplaceKnownMethodsTest,16,1310,174,95
ScopedAliases,27,2236,451,185
Token,29,2408,74,720
DefinitionsRemover,29,2408,178,102
CompilerInput,29,2408,322,155
AnalyzePrototypeProperties,29,2408,964,775
JSModuleGraph,29,2408,419,177
StripCode,29,2408,204,210
TestErrorReporter,29,2408,27,295
UnreachableCodeElimination,29,2408,460,345
InlineObjectLiterals,17,1424,151,129
AbstractPeepholeOptimization,26,2214,145,67
MustBeReachingVariableDef,28,2408,147,82
OptimizeParameters,28,2408,876,696
SyntacticScopeCreator,28,2408,135,87
NoObjectType,28,2408,200,386
PhaseOptimizer,28,2408,458,229
UnionTypeBuilder,28,2408,290,125
ParserRunner,28,2408,155,106
WhitelistWarningsGuard,9,779,213,61
CanCastToVisitor,3,261,20,13
ClosureRewriteClass,4,353,112,66
CheckSuspiciousCodeTest,3,266,0,0
CheckSuspiciousCode,3,266,0,0
WarningLevel,27,2407,70,23
NodeTraversal,27,2408,215,98
RenameProperties,27,2408,351,229
NormalizeTest,27,2408,370,77
FlowSensitiveInlineVariablesTest,27,2408,358,69
RenameVars,27,2408,271,126
PureFunctionIdentifierTest,27,2408,822,226
PeepholeRemoveDeadCodeTest,24,2193,679,131
BaseJSTypeTestCase,26,2408,129,653
CrossModuleCodeMotion,26,2408,110,92
FunctionToBlockMutator,26,2408,229,139
NameReferenceGraphConstruction,26,2408,102,99
DeadAssignmentsElimination,26,2408,352,113
SanityCheck,26,2408,91,63
ReplaceStrings,24,2238,98,57
CodingConventions,11,1034,72,31
CollapseVariableDeclarations,25,2408,202,340
Annotation,25,2408,34,10
DevirtualizePrototypeMethods,25,2408,163,72
AliasExternals,25,2408,138,122
CollapsePropertiesTest,25,2408,444,38
NameAnalyzerTest,25,2408,825,62
StrictModeCheck,25,2408,95,67
ExpressionDecomposer,25,2408,345,203
DefaultCodingConvention,25,2408,97,279
ParameterizedTypeTest,6,581,33,123
ScopedAliasesTest,23,2236,597,30
ExternExportsPassTest,24,2408,654,207
TokenStream,24,2408,188,3359
ArrowType,24,2408,231,143
CompilerTypeTestCase,24,2408,76,13
VarCheckTest,24,2408,182,97
ControlFlowAnalysis,24,2408,146,84
RecordType,24,2408,146,152
CheckGlobalThis,24,2408,96,53
SemanticReverseAbstractInterpreter,24,2408,190,714
PrepareAst,23,2319,236,245
PeepholeCollectPropertyAssignments,15,1549,72,47
PeepholeIntegrationTest,21,2193,164,72
CodeConsumer,23,2408,88,57
ParameterizedType,23,2408,126,192
CheckSideEffects,23,2408,224,135
FunctionArgumentInjector,23,2408,141,131
Parser,23,2408,307,6488
ProcessCommonJSModules,8,858,46,29
ExpandJqueryAliasesTest,8,873,238,135
JSModule,22,2408,184,168
UnknownType,22,2408,50,76
ExtractPrototypeMemberDeclarations,22,2408,146,76
ChainableReverseAbstractInterpreter,22,2408,162,709
RenameVarsTest,22,2408,240,54
