ClassName,Changes,TotalCommits,Insertions,Deletions
CheckAccidentalSemicolon,15,90,0,74
TypeCheckTest,234,2192,6087,1249
DefaultPassConfig,187,2229,2303,1227
CheckAccidentalSemicolonTest,7,90,0,64
Compiler,163,2229,1777,1257
NodeUtil,150,2229,2497,1161
IntegrationTest,36,633,588,229
CompilerOptions,125,2229,1716,366
TypedScopeCreator,117,2229,3096,2276
SymbolTableTest,50,1044,1018,106
CommandLineRunnerTest,101,2137,1287,287
TypeInference,104,2229,1162,750
SymbolTable,48,1044,1795,449
TypeCheck,102,2229,1255,933
FunctionType,96,2229,1337,886
AbstractCommandLineRunner,89,2137,2053,1043
Node,90,2229,3269,4157
IRFactory,88,2229,1298,3825
CodeGenerator,82,2229,889,2043
LooseTypeCheckTest,74,2076,507,499
JSType,79,2229,1109,493
PeepholeFoldConstants,71,2023,1984,1654
CheckSuspiciousCodeTest,3,87,0,0
CheckSuspiciousCode,3,87,0,0
CommandLineRunner,70,2137,1174,413
CodePrinterTest,72,2229,1456,577
PeepholeSubstituteAlternateSyntax,64,2035,1474,525
JSTypeRegistry,69,2229,851,413
JsDocInfoParser,68,2229,828,500
JSTypeTest,67,2211,2689,1747
PeepholeFoldConstantsTest,58,2014,1016,315
ParserTest,62,2213,617,1780
PropertyMap,2,73,24,2
FunctionTypeBuilder,59,2229,833,496
JsDocInfoParserTest,57,2213,939,294
ProcessClosurePrimitives,57,2229,1209,726
TypedScopeCreatorTest,57,2229,1226,214
CanCastToVisitor,2,82,16,9
ProxyObjectType,54,2229,301,207
DiagnosticGroups,53,2229,359,200
ObjectType,51,2229,425,214
PrototypeObjectType,51,2229,488,449
NodeUtilTest,50,2229,1247,326
PeepholeSubstituteAlternateSyntaxTest,45,2014,934,265
RemoveUnusedVars,48,2229,1560,862
TypeValidator,46,2229,445,295
PeepholeRemoveDeadCode,41,2027,1073,511
NameAnalyzer,45,2229,732,466
SourceMapTest,21,1053,3,0
CollapseProperties,44,2229,352,221
VarCheck,43,2229,210,137
CompilerTestCase,43,2229,360,102
AbstractCompiler,42,2229,255,68
ClosureCodingConvention,42,2229,349,209
Normalize,42,2229,790,435
IRFactoryTest,41,2213,948,951
Scope,41,2229,347,511
GlobalNamespace,40,2229,459,183
InlineFunctionsTest,40,2229,1346,496
TypeInferenceTest,40,2229,535,57
DisambiguateProperties,40,2229,358,209
UnionType,40,2229,289,145
PeepholeReplaceKnownMethods,20,1131,567,349
NamedType,39,2229,295,210
ClosureRewriteClassTest,3,174,95,21
ClosureRewriteClass,3,174,111,65
CompilationLevel,38,2229,100,51
CodingConvention,37,2229,202,82
ModificationVisitor,6,368,16,9
InlineFunctions,36,2229,337,172
JSDocInfo,36,2229,502,80
CodePrinter,36,2229,383,539
PureFunctionIdentifier,35,2229,1217,789
SourceMap,34,2229,775,1151
FunctionTypeTest,31,2051,342,35
DisambiguatePropertiesTest,33,2229,534,121
FunctionInjector,33,2229,345,278
CoalesceVariableNames,33,2229,362,338
RemoveUnusedVarsTest,33,2229,860,308
Main,16,1098,137,2338
ExpandJqueryAliases,10,694,638,213
FunctionInjectorTest,32,2229,528,288
FlowSensitiveInlineVariables,32,2229,280,107
EnumElementType,32,2229,124,131
ProcessClosurePrimitivesTest,32,2229,526,110
CompileTask,31,2183,423,104
PeepholeReplaceKnownMethodsTest,16,1131,174,95
RuntimeTypeCheck,30,2145,121,124
JSDocInfoBuilder,31,2229,343,64
TypedCodeGenerator,31,2229,187,100
