ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,188,1894,4368,757
IntegrationTest,30,335,421,220
DefaultPassConfig,166,1931,2062,992
Compiler,151,1931,1705,1204
NodeUtil,136,1931,2324,1045
SymbolTableTest,49,746,983,105
SymbolTable,47,746,1782,447
CompilerOptions,112,1931,1566,325
TypedScopeCreator,100,1931,2894,2134
CommandLineRunnerTest,90,1839,1193,262
TypeCheck,82,1931,997,757
TypeInference,81,1931,904,599
IRFactory,81,1931,1174,3761
Node,80,1931,3252,4088
AbstractCommandLineRunner,76,1839,1801,822
FunctionType,79,1931,1127,727
PeepholeFoldConstants,68,1725,1864,1500
CodeGenerator,74,1931,774,1948
LooseTypeCheckTest,64,1778,422,406
CodePrinterTest,68,1931,1139,317
PeepholeSubstituteAlternateSyntax,61,1737,1467,521
CommandLineRunner,64,1839,1151,402
PeepholeFoldConstantsTest,56,1716,992,298
JSType,62,1931,681,344
JSTypeRegistry,62,1931,804,395
JsDocInfoParser,61,1931,721,431
ParserTest,57,1915,515,1773
ProcessClosurePrimitives,56,1931,1208,725
SourceMapTest,21,755,3,0
JSTypeTest,52,1913,1818,1286
FunctionTypeBuilder,50,1931,724,416
TypedScopeCreatorTest,49,1931,1114,187
ExpandJqueryAliases,10,396,638,213
JsDocInfoParserTest,48,1915,704,245
PeepholeSubstituteAlternateSyntaxTest,42,1716,913,248
RemoveUnusedVars,46,1931,1535,846
NodeUtilTest,46,1931,1205,299
DiagnosticGroups,44,1931,288,148
VarCheck,43,1931,210,137
ProxyObjectType,43,1931,266,101
CollapseProperties,43,1931,351,220
ClosureCodingConvention,42,1931,349,209
PrototypeObjectType,42,1931,410,255
PeepholeRemoveDeadCode,37,1729,1007,495
NameAnalyzer,41,1931,560,375
CompilerTestCase,41,1931,335,91
ObjectType,41,1931,328,79
IRFactoryTest,40,1915,943,946
InlineFunctionsTest,40,1931,1346,496
PeepholeReplaceKnownMethods,17,833,514,297
GlobalNamespace,39,1931,398,183
Normalize,39,1931,782,431
DisambiguateProperties,38,1931,353,208
ParameterizedTypeTest,2,104,18,3
AbstractCompiler,37,1931,207,47
RemoveUnusedClassProperties,6,321,7,5
NamedType,36,1931,285,184
TypeValidator,36,1931,368,214
CompilationLevel,36,1931,96,47
InlineFunctions,36,1931,337,172
CodingConvention,36,1931,198,82
CodingConventions,10,557,70,29
PureFunctionIdentifier,34,1931,1212,789
JSDocInfo,34,1931,459,73
SourceMap,34,1931,775,1151
CodePrinter,33,1931,347,433
Scope,33,1931,243,361
CoalesceVariableNames,33,1931,362,338
FunctionInjectorTest,32,1931,528,288
FunctionInjector,32,1931,343,276
DisambiguatePropertiesTest,32,1931,504,93
ProcessClosurePrimitivesTest,32,1931,526,110
RemoveUnusedVarsTest,32,1931,853,308
RuntimeTypeCheck,30,1847,121,124
ReferenceCollectingCallback,31,1931,409,130
AmbiguateProperties,31,1931,240,189
TransformAMDToCJSModule,6,381,8,8
ProcessCommonJSModules,6,381,30,19
PeepholeReplaceKnownMethodsTest,13,833,151,82
RemoveUnusedClassPropertiesTest,5,321,17,2
ExternExportsPass,30,1931,426,252
TypeInferenceTest,30,1931,438,41
CompileTask,29,1885,421,104
ExpandJqueryAliasesTest,6,396,204,114
UnionType,29,1931,214,86
SimpleDefinitionFinder,29,1931,323,75
EnumElementType,29,1931,116,71
FlowSensitiveInlineVariables,29,1931,261,99
TypedCodeGenerator,29,1931,184,96
Main,12,800,0,2056
ScopedAliases,26,1759,451,184
AstValidator,15,1020,57,37
TightenTypes,28,1931,217,137
CompilerInput,28,1931,320,154
InlineVariables,28,1931,429,221
IRTest,2,139,115,0
ModificationVisitor,1,70,0,0
JSDocInfoBuilder,27,1931,271,42
TestErrorReporter,27,1931,23,218
