ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapTest,20,101,0,0
SymbolTableTest,15,92,136,5
SymbolTable,11,92,266,65
DefaultPassConfig,125,1277,1843,872
TypeCheckTest,120,1240,2970,535
NodeUtil,108,1277,1778,550
Compiler,102,1277,1067,1003
FieldCleanupPass,5,65,73,3
CompilerOptions,75,1277,836,144
CommandLineRunnerTest,67,1185,923,227
TypedScopeCreator,67,1277,2314,1817
AbstractCommandLineRunner,57,1185,1437,722
InstrumentationOrBuilder,4,86,0,0
FunctionInformationMapOrBuilder,4,86,0,0
PeepholeFoldConstants,49,1071,1589,1378
CodeGenerator,55,1277,581,268
Node,55,1277,2853,2266
PeepholeFoldConstantsTest,45,1062,760,275
TypeInference,54,1277,517,317
TypeCheck,54,1277,658,467
IRFactory,53,1277,723,550
CodePrinterTest,49,1277,944,306
CommandLineRunner,45,1185,932,350
JsDocInfoParser,48,1277,618,378
FunctionType,48,1277,741,486
ProcessClosurePrimitives,47,1277,1157,641
JSTypeRegistry,46,1277,655,348
PeepholeSubstituteAlternateSyntax,39,1083,1126,331
EnumElementTypeTest,3,91,0,0
JSType,42,1277,478,306
GlobalVarCleanupPass,2,62,0,41
LooseTypeCheckTest,35,1124,305,247
JsDocInfoParserTest,38,1261,596,178
ParserTest,38,1261,346,100
RemoveUnusedVars,38,1277,1492,811
FunctionTypeBuilder,37,1277,523,304
CollapseProperties,37,1277,319,192
JSTypeTest,36,1259,1580,1216
InlineFunctionsTest,36,1277,1155,346
NodeUtilTest,36,1277,1064,229
DiagnosticGroups,35,1277,258,140
Main,4,146,0,0
SourceMapConsumerV3,9,329,284,42
CompilerTestCase,34,1277,275,61
VarCheck,34,1277,194,107
TypedScopeCreatorTest,34,1277,686,158
InlineFunctions,33,1277,311,146
SourceMapGeneratorV2,14,543,226,1293
ReorderConstantExpressionTest,1,39,0,0
ReorderConstantExpression,1,39,0,0
SourceMap,32,1277,757,1145
DisambiguateProperties,32,1277,285,149
StaticSymbolTable,3,120,6,1
AstValidator,9,366,33,12
PeepholeSubstituteAlternateSyntaxTest,26,1062,750,194
PreprocessorSymbolTable,1,41,0,0
SimpleReference,1,41,0,0
Normalize,31,1277,668,380
NamedType,30,1277,273,177
RemoveUnusedVarsTest,30,1277,833,307
GlobalNamespace,30,1277,339,117
PeepholeRemoveDeadCode,25,1075,810,305
ObjectType,29,1277,194,68
PureFunctionIdentifier,29,1277,1178,755
ProxyObjectType,29,1277,195,83
ProcessClosurePrimitivesTest,29,1277,515,94
CompilationLevel,29,1277,63,45
NameAnalyzer,29,1277,482,291
IRFactoryTest,28,1261,435,223
ClosureCodingConvention,28,1277,226,153
TypeValidator,28,1277,305,185
AbstractStaticScope,2,92,1,0
SourceMapGeneratorV3,7,329,71,32
TypedCodeGenerator,27,1277,131,69
AbstractCompiler,27,1277,161,38
FunctionInjectorTest,27,1277,397,172
CoalesceVariableNames,27,1277,341,315
InlineObjectLiterals,6,293,50,61
ReferenceCollectingCallback,26,1277,387,115
AmbiguateProperties,26,1277,231,179
PrototypeObjectType,26,1277,308,141
CodingConvention,26,1277,142,68
CodePrinter,26,1277,238,187
SourceMapGeneratorV2Test,11,543,116,1228
Scope,25,1277,215,66
EnumElementType,25,1277,109,65
JSDocInfo,25,1277,313,42
FunctionInjector,25,1277,248,205
InputId,1,52,0,0
GlobalVarReferenceMapTest,4,211,60,29
SimpleDefinitionFinder,24,1277,306,56
SanityCheck,24,1277,89,60
InstanceObjectType,24,1277,69,72
NormalizeTest,24,1277,354,74
DefaultCodingConvention,24,1277,97,43
PureFunctionIdentifierTest,24,1277,810,212
DisambiguatePropertiesTest,24,1277,392,42
RuntimeTypeCheck,22,1193,79,67
SourceMapGeneratorV1Test,10,543,24,1372
NoObjectType,23,1277,193,349
InlineVariables,23,1277,386,191
PeepholeRemoveDeadCodeTest,19,1062,553,129
GlobalVarReferenceMap,4,230,31,18
JSDocInfoBuilder,22,1277,199,20
ExternExportsPass,22,1277,356,219
TestErrorReporter,22,1277,19,133
SyntacticScopeCreator,22,1277,117,68
SimpleSourceFile,3,175,10,0
CompileTask,21,1231,196,57
SourceMapLineDecoder,7,414,6,16
AstValidatorTest,6,358,14,9
PeepholeCollectPropertyAssignmentsTest,7,418,92,15
CollapsePropertiesTest,21,1277,403,32
RenameVars,21,1277,254,111
CompilerInput,21,1277,272,124
DeadAssignmentsElimination,21,1277,333,95
CheckGlobalThis,21,1277,85,42
CheckAccessControls,21,1277,181,74
OptimizeParameters,21,1277,853,675
ScopedAliases,18,1105,259,98
PeepholeIntegrationTest,17,1062,103,49
AbstractPeepholeOptimization,17,1083,104,37
RenameProperties,20,1277,334,214
FunctionToBlockMutator,20,1277,207,113
FlowSensitiveInlineVariablesTest,20,1277,172,59
AnalyzePrototypeProperties,20,1277,155,95
NameAnalyzerTest,20,1277,510,36
DevirtualizePrototypeMethods,20,1277,58,21
UnionType,20,1277,149,81
InlineVariablesTest,20,1277,586,27
TightenTypes,20,1277,193,107
CollapseVariableDeclarations,20,1277,175,325
FunctionInformationMap,19,1245,3194,2285
SourceMapGeneratorV3Test,5,329,185,9
NameReferenceGraphConstruction,19,1277,47,36
ParserRunner,19,1277,85,57
SourceFile,19,1277,203,26
SourceMapGeneratorV1,8,543,65,697
SourceMapGenerator,8,543,43,152
SourceMapConsumerFactory,6,414,50,42
SourceMapConsumerV2,6,414,21,3
Instrumentation,18,1245,1233,950
PeepholeCollectPropertyAssignments,6,418,46,21
CoalesceVariableNamesTest,18,1277,141,54
CreateSyntheticBlocksTest,18,1277,58,24
DeadAssignmentsEliminationTest,18,1277,402,60
AmbiguatePropertiesTest,18,1277,192,20
