ClassName,Changes,TotalCommits,Insertions,Deletions
SymbolTableTest,47,409,973,95
SymbolTable,44,409,1758,439
ExpandJqueryAliases,6,59,163,164
DefaultPassConfig,152,1594,1996,944
TypeCheckTest,148,1557,3487,594
Compiler,126,1594,1265,1066
NodeUtil,123,1594,2054,864
DecompileTest,1,14,0,0
CachedPowers,1,14,0,0
CachingModuleScriptProviderBase,1,14,0,0
UrlModuleSourceProvider,1,14,0,0
UrlConnectionSecurityDomainProvider,1,14,0,0
UrlConnectionExpiryCalculator,1,14,0,0
Require,1,14,0,0
RequireBuilder,1,14,0,0
RequireJarTest,1,14,0,0
StrongCachingModuleScriptProvider,1,14,0,0
FunctionTest,1,14,0,0
RhinoSecurityManager,1,14,0,0
ScriptStackElement,1,14,0,0
FastDtoaBuilder,1,14,0,0
ConsString,1,14,0,0
FastDtoa,1,14,0,0
WriteReadOnlyPropertyTest,1,14,0,0
Test262RegExpTest,1,14,0,0
ErrorPropertiesTest,1,14,0,0
SoftCachingModuleScriptProvider,1,14,0,0
DoubleHelper,1,14,0,0
DiyFp,1,14,0,0
TopLevel,1,14,0,0
ComplianceTest,1,14,0,0
SourceProvider,1,14,0,0
DefaultUrlConnectionExpiryCalculator,1,14,0,0
Bug466207Test,1,14,0,0
RequireTest,1,14,0,0
ModuleScript,1,14,0,0
ModuleSource,1,14,0,0
ModuleScriptProvider,1,14,0,0
ModuleScope,1,14,0,0
MultiModuleScriptProvider,1,14,0,0
ModuleSourceProvider,1,14,0,0
ModuleSourceProviderBase,1,14,0,0
ExpandJqueryAliasesTest,4,59,90,96
CompilerOptions,101,1594,1467,293
TypedScopeCreator,89,1594,2803,2100
CommandLineRunnerTest,77,1502,1029,239
SourceMapTest,21,418,3,0
PeepholeFoldConstants,64,1388,1844,1492
IRFactory,72,1594,950,3745
AbstractCommandLineRunner,67,1502,1596,772
Node,71,1594,3172,4042
TypeInference,68,1594,663,418
TypeCheck,67,1594,759,569
CodeGenerator,66,1594,669,1851
FunctionType,65,1594,1022,658
PeepholeSubstituteAlternateSyntax,52,1400,1364,452
PeepholeFoldConstantsTest,51,1379,972,289
CommandLineRunner,54,1502,1054,359
CodePrinterTest,55,1594,979,308
JSTypeRegistry,55,1594,735,366
JsDocInfoParser,55,1594,663,402
JqueryCodingConvention,2,59,69,69
ProcessClosurePrimitives,53,1594,1204,686
JSType,52,1594,570,327
ParserTest,51,1578,463,1742
LooseTypeCheckTest,45,1441,352,283
RescopeGlobalSymbols,5,170,37,24
JSTypeTest,45,1576,1757,1269
RemoveUnusedVars,45,1594,1533,844
TypedScopeCreatorTest,44,1594,787,182
CodingConventions,6,220,15,11
JsDocInfoParserTest,43,1578,674,241
FunctionTypeBuilder,43,1594,639,382
IR,3,113,17,2
NodeUtilTest,42,1594,1122,296
PeepholeReplaceKnownMethods,13,496,466,265
Main,12,463,0,2056
VarCheck,41,1594,205,133
CollapseProperties,41,1594,346,218
PeepholeSubstituteAlternateSyntaxTest,34,1379,865,215
DiagnosticGroups,39,1594,273,142
IRFactoryTest,38,1578,923,945
FieldCleanupPass,9,382,107,23
InlineFunctionsTest,37,1594,1285,476
NameAnalyzer,37,1594,546,359
PeepholeRemoveDeadCode,32,1392,856,355
ProcessCommonJSModulesTest,1,44,0,0
ProcessCommonJSModules,1,44,0,0
TransformAMDToCJSModule,1,44,0,0
TransformAMDToCJSModuleTest,1,44,0,0
DisambiguateProperties,36,1594,323,178
Normalize,36,1594,707,421
ProxyObjectType,36,1594,236,91
CompilerTestCase,36,1594,292,68
GlobalNamespace,35,1594,357,131
ObjectType,35,1594,306,75
SourceMap,34,1594,775,1151
ClosureCodingConvention,34,1594,254,174
InlineFunctions,34,1594,331,166
PrototypeObjectType,34,1594,365,242
PureFunctionIdentifier,33,1594,1203,780
Scope,32,1594,241,359
TypeValidator,32,1594,328,203
CoalesceVariableNames,32,1594,361,337
NamedType,32,1594,281,180
