ClassName,Changes,TotalCommits,Insertions,Deletions
PerformanceTrackerTest,1,1,0,0
PeepholeMinimizeConditions,13,81,645,426
PeepholeMinimizeConditionsTest,9,81,51,32
CheckEventfulObjectDisposalTest,4,37,47,2
TypeCheckTest,260,2530,6696,1338
CheckEventfulObjectDisposal,3,37,122,62
DefaultPassConfig,197,2567,2414,1234
IntegrationTest,68,971,1032,364
Compiler,176,2567,1903,1322
NodeUtil,160,2567,2638,1203
CompilerOptions,139,2567,1884,391
TypedScopeCreator,126,2567,3258,2367
AttachJsDocs,2,42,11,1
TypeCheck,117,2567,1434,1003
TypeInference,116,2567,1255,835
CommandLineRunnerTest,106,2475,1352,292
FunctionType,100,2567,1358,898
IRFactory,97,2567,1372,3847
SymbolTableTest,52,1382,1052,107
AbstractCommandLineRunner,93,2475,2072,1131
SymbolTable,51,1382,1849,471
Node,94,2567,3388,4210
CheckAccidentalSemicolon,15,428,0,74
MultiPassTest,6,172,176,73
JSType,87,2567,1250,701
CodeGenerator,85,2567,907,2056
JsDocInfoParser,83,2567,1707,1287
LooseTypeCheckTest,78,2414,524,517
CommandLineRunner,79,2475,1324,526
PeepholeFoldConstants,74,2361,1986,1658
JSTypeRegistry,79,2567,1074,500
GatherCharacterEncodingBias,4,130,78,13
GatherCharacterEncodingBiasTest,4,130,93,2
PeepholeSubstituteAlternateSyntax,71,2373,1750,1885
CodePrinterTest,75,2567,1487,583
JSTypeTest,74,2549,2814,1871
JsDocInfoParserTest,72,2551,1204,414
AngularPass,8,294,48,38
FunctionTypeBuilder,69,2567,945,537
ParserTest,68,2551,688,3073
PeepholeFoldConstantsTest,59,2352,1016,316
TemplateTypeMapReplacer,4,164,3,79
TypedScopeCreatorTest,62,2567,1548,234
DiagnosticGroups,62,2567,400,224
AngularPassTest,7,294,138,189
ProcessClosurePrimitives,61,2567,1348,755
ProxyObjectType,57,2567,320,221
RenameVars2,2,91,1,2
RenameVars2Test,2,91,1,1
PeepholeSubstituteAlternateSyntaxTest,51,2352,1083,996
ObjectType,55,2567,434,229
CompilerTestCase,54,2567,470,159
TypeValidator,53,2567,467,305
NodeUtilTest,53,2567,1272,351
PrototypeObjectType,52,2567,491,453
