ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,185,1855,4343,756
IntegrationTest,26,296,358,219
DefaultPassConfig,165,1892,2061,990
Compiler,147,1892,1626,1164
NodeUtil,135,1892,2323,1044
SymbolTableTest,49,707,983,105
SymbolTable,47,707,1782,447
CompilerOptions,111,1892,1565,320
TypedScopeCreator,98,1892,2885,2132
CommandLineRunnerTest,90,1800,1193,262
TypeInference,81,1892,904,599
IRFactory,80,1892,1166,3760
TypeCheck,80,1892,973,735
Node,80,1892,3252,4088
FunctionType,79,1892,1127,727
AbstractCommandLineRunner,75,1800,1786,822
PeepholeFoldConstants,68,1686,1864,1500
CodeGenerator,73,1892,772,1934
LooseTypeCheckTest,63,1739,421,405
PeepholeSubstituteAlternateSyntax,61,1698,1467,521
CodePrinterTest,67,1892,1138,317
CommandLineRunner,62,1800,1137,401
PeepholeFoldConstantsTest,56,1677,992,298
JSType,62,1892,681,344
JSTypeRegistry,62,1892,804,395
ModificationVisitor,1,31,0,0
JsDocInfoParser,61,1892,721,431
ParameterizedTypeTest,2,65,18,3
ParserTest,57,1876,515,1773
SourceMapTest,21,716,3,0
ProcessClosurePrimitives,55,1892,1207,689
ExpandJqueryAliases,10,357,638,213
JSTypeTest,52,1874,1818,1286
FunctionTypeBuilder,50,1892,724,416
JsDocInfoParserTest,48,1876,704,245
TypedScopeCreatorTest,48,1892,1094,187
PeepholeSubstituteAlternateSyntaxTest,42,1677,913,248
RemoveUnusedVars,46,1892,1535,846
NodeUtilTest,45,1892,1203,299
DiagnosticGroups,44,1892,288,148
ProxyObjectType,43,1892,266,101
VarCheck,43,1892,210,137
CollapseProperties,43,1892,351,220
ClosureCodingConvention,42,1892,349,209
PrototypeObjectType,42,1892,410,255
PeepholeRemoveDeadCode,37,1690,1007,495
NameAnalyzer,41,1892,560,375
ObjectType,41,1892,328,79
PeepholeReplaceKnownMethods,17,794,514,297
RemoveUnusedClassProperties,6,282,7,5
InlineFunctionsTest,40,1892,1346,496
CompilerTestCase,40,1892,334,90
IRFactoryTest,39,1876,924,946
Normalize,39,1892,782,431
GlobalNamespace,39,1892,398,183
DisambiguateProperties,38,1892,353,208
IRTest,2,100,115,0
AbstractCompiler,37,1892,207,47
CodingConventions,10,518,70,29
InlineFunctions,36,1892,337,172
CodingConvention,36,1892,198,82
CompilationLevel,36,1892,96,47
NamedType,36,1892,285,184
TypeValidator,35,1892,359,213
JSDocInfo,34,1892,459,73
PureFunctionIdentifier,34,1892,1212,789
SourceMap,34,1892,775,1151
RemoveUnusedClassPropertiesTest,5,282,17,2
TransformAMDToCJSModule,6,342,8,8
ProcessCommonJSModules,6,342,30,19
CodePrinter,33,1892,347,433
Scope,33,1892,243,361
CoalesceVariableNames,33,1892,362,338
RemoveUnusedVarsTest,32,1892,853,308
FunctionInjectorTest,32,1892,528,288
FunctionInjector,32,1892,343,276
DisambiguatePropertiesTest,32,1892,504,93
InlineProperties,2,119,1,1
InlinePropertiesTest,2,119,1,1
ExpandJqueryAliasesTest,6,357,204,114
RuntimeTypeCheck,30,1808,121,124
ProcessClosurePrimitivesTest,31,1892,523,98
AmbiguateProperties,31,1892,240,189
ReferenceCollectingCallback,31,1892,409,130
PeepholeReplaceKnownMethodsTest,13,794,151,82
TypeInferenceTest,30,1892,438,41
ExternExportsPass,30,1892,426,252
Main,12,761,0,2056
CompileTask,29,1846,421,104
EnumElementType,29,1892,116,71
TypedCodeGenerator,29,1892,184,96
SimpleDefinitionFinder,29,1892,323,75
UnionType,29,1892,214,86
AstValidator,15,981,57,37
IntegrationTestCase,2,131,3,1
RescopeGlobalSymbols,7,468,77,27
InlineVariables,28,1892,429,221
CompilerInput,28,1892,320,154
TightenTypes,28,1892,217,137
IR,6,411,71,13
ScopedAliases,25,1720,436,175
InlineObjectLiterals,13,908,134,117
StripCode,27,1892,202,208
InstanceObjectType,27,1892,86,82
AnalyzePrototypeProperties,27,1892,960,771
DefinitionsRemover,27,1892,175,99
