ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,276,2674,7194,1514
DefaultPassConfig,201,2711,2450,1236
IntegrationTest,77,1115,1172,392
PeepholeMinimizeConditions,15,225,707,861
Compiler,177,2711,1904,1323
NodeUtil,160,2711,2638,1203
CompilerOptions,143,2711,1917,394
PeepholeMinimizeConditionsTest,11,225,55,93
TypedScopeCreator,131,2711,3286,2383
TypeInference,124,2711,1309,876
TypeCheck,118,2711,1437,1037
CommandLineRunnerTest,111,2619,1374,302
IRFactory,103,2711,1431,3873
FunctionType,101,2711,1367,899
AbstractCommandLineRunner,95,2619,2107,1159
NamespaceType,2,56,0,6
Node,96,2711,3392,4212
SymbolTableTest,52,1526,1052,107
JSType,91,2711,1258,720
SymbolTable,51,1526,1849,471
CheckEventfulObjectDisposal,6,181,438,275
CheckEventfulObjectDisposalTest,6,181,139,43
CodeGenerator,89,2711,955,2079
JsDocInfoParser,85,2711,1753,1287
CommandLineRunner,80,2619,1326,526
LooseTypeCheckTest,78,2558,524,517
JSTypeRegistry,82,2711,1101,569
PeepholeFoldConstants,75,2505,2013,1672
PeepholeSubstituteAlternateSyntax,75,2517,1816,1906
CodePrinterTest,80,2711,1633,658
JSTypeTest,75,2693,2816,1873
JsDocInfoParserTest,75,2695,1282,418
ParserTest,74,2695,783,3083
FunctionTypeBuilder,73,2711,958,546
CheckAccidentalSemicolon,15,572,0,74
DiagnosticGroups,66,2711,427,233
PeepholeFoldConstantsTest,60,2496,1019,316
TypedScopeCreatorTest,63,2711,1550,238
ProcessClosurePrimitives,61,2711,1348,755
PeepholeSubstituteAlternateSyntaxTest,55,2496,1113,1015
ProxyObjectType,57,2711,320,221
AngularPass,9,438,53,43
TypeValidator,55,2711,487,318
ObjectType,55,2711,434,229
CompilerTestCase,55,2711,502,159
NodeUtilTest,53,2711,1272,351
TemplateTypeMapReplacer,6,308,5,81
RemoveUnusedVars,52,2711,1583,877
PrototypeObjectType,52,2711,491,453
MultiPassTest,6,316,176,73
AngularPassTest,8,438,143,189
VarCheck,49,2711,326,162
CollapseProperties,49,2711,561,280
GlobalNamespace,48,2711,604,292
JSDocInfo,46,2711,659,112
Normalize,46,2711,800,442
NameAnalyzer,46,2711,736,471
FileInstrumentationData,2,118,1,0
CoverageUtil,2,118,1,0
PeepholeRemoveDeadCode,42,2509,1074,512
DisambiguateProperties,45,2711,389,219
TypeInferenceTest,45,2711,590,62
Scope,45,2711,389,535
ModificationVisitor,14,850,70,59
ClosureCodingConvention,44,2711,371,210
AbstractCompiler,44,2711,282,74
TemplateTypeMap,7,432,207,65
AttachJsDocs,3,186,17,4
IRFactoryTest,43,2695,959,962
CompilationLevel,43,2711,105,71
InlineFunctions,43,2711,352,191
InlineFunctionsTest,42,2711,1358,519
UnionType,42,2711,321,165
NamedType,41,2711,317,232
JSDocInfoBuilder,40,2711,518,87
CodePrinter,40,2711,416,557
GatherCharacterEncodingBias,4,274,78,13
GatherCharacterEncodingBiasTest,4,274,93,2
CodingConvention,39,2711,206,82
MinimizedCondition,2,140,66,50
MinimizedConditionTest,2,140,5,14
PureFunctionIdentifier,38,2711,1265,832
ExternExportsPass,38,2711,452,340
FunctionTypeTest,35,2533,396,57
SourceMapTest,21,1535,3,0
DisambiguatePropertiesTest,37,2711,601,135
ReferenceCollectingCallback,36,2711,443,161
PeepholeReplaceKnownMethods,21,1613,573,354
TypedCodeGenerator,35,2711,236,126
FunctionInjector,35,2711,354,288
SourceMap,35,2711,776,1152
CoalesceVariableNames,34,2711,363,338
InlineVariables,34,2711,459,257
FlowSensitiveInlineVariables,34,2711,313,127
RemoveUnusedVarsTest,34,2711,864,312
CheckAccidentalSemicolonTest,7,572,0,64
FunctionInjectorTest,33,2711,529,297
ProcessClosurePrimitivesTest,33,2711,546,113
CompileTask,32,2665,466,106
RemoveUnusedClassProperties,13,1101,54,33
EnumElementType,32,2711,124,131
PhaseOptimizer,32,2711,567,339
RuntimeTypeCheck,31,2627,125,128
SimpleDefinitionFinder,31,2711,325,76
CollapsePropertiesTest,31,2711,683,44
AnalyzePrototypeProperties,31,2711,972,780
AmbiguateProperties,31,2711,240,189
StripCode,31,2711,231,237
ScopedAliases,29,2539,576,231
TemplatizedType,5,439,60,42
MustBeReachingVariableDef,30,2711,162,82
InstanceObjectType,30,2711,105,114
UnreachableCodeElimination,30,2711,461,346
TightenTypes,30,2711,222,139
OptimizeParameters,30,2711,891,697
CheckAccessControls,30,2711,261,115
ExpandJqueryAliases,13,1176,660,228
Token,29,2711,74,720
CompilerInput,29,2711,322,155
NodeTraversal,29,2711,236,115
PureFunctionIdentifierTest,29,2711,892,232
