ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapTest,20,92,0,0
SymbolTableTest,15,83,136,5
SymbolTable,11,83,266,65
DefaultPassConfig,124,1268,1840,871
TypeCheckTest,120,1231,2970,535
NodeUtil,108,1268,1778,550
Compiler,102,1268,1067,1003
FieldCleanupPass,4,56,72,2
CompilerOptions,73,1268,762,138
CommandLineRunnerTest,67,1176,923,227
TypedScopeCreator,67,1268,2314,1817
FunctionInformationMapOrBuilder,4,77,0,0
InstrumentationOrBuilder,4,77,0,0
AbstractCommandLineRunner,56,1176,1415,722
PeepholeFoldConstants,49,1062,1589,1378
CodeGenerator,55,1268,581,268
Node,55,1268,2853,2266
PeepholeFoldConstantsTest,45,1053,760,275
TypeInference,54,1268,517,317
TypeCheck,54,1268,658,467
IRFactory,53,1268,723,550
CodePrinterTest,49,1268,944,306
CommandLineRunner,45,1176,932,350
FunctionType,48,1268,741,486
JsDocInfoParser,48,1268,618,378
GlobalVarCleanupPass,2,53,0,41
ProcessClosurePrimitives,47,1268,1157,641
EnumElementTypeTest,3,82,0,0
PeepholeSubstituteAlternateSyntax,39,1074,1126,331
JSTypeRegistry,46,1268,655,348
ReorderConstantExpression,1,30,0,0
ReorderConstantExpressionTest,1,30,0,0
JSType,42,1268,478,306
LooseTypeCheckTest,35,1115,305,247
PreprocessorSymbolTable,1,32,0,0
SimpleReference,1,32,0,0
JsDocInfoParserTest,38,1252,596,178
ParserTest,38,1252,346,100
RemoveUnusedVars,38,1268,1492,811
Main,4,137,0,0
FunctionTypeBuilder,37,1268,523,304
CollapseProperties,37,1268,319,192
JSTypeTest,36,1250,1580,1216
NodeUtilTest,36,1268,1064,229
SourceMapConsumerV3,9,320,284,42
InlineFunctionsTest,35,1268,849,338
DiagnosticGroups,35,1268,258,140
StaticSymbolTable,3,111,6,1
VarCheck,34,1268,194,107
TypedScopeCreatorTest,34,1268,686,158
CompilerTestCase,34,1268,275,61
SourceMapGeneratorV2,14,534,226,1293
DisambiguateProperties,32,1268,285,149
SourceMap,32,1268,757,1145
InlineFunctions,32,1268,304,143
AstValidator,9,357,33,12
PeepholeSubstituteAlternateSyntaxTest,26,1053,750,194
Normalize,31,1268,668,380
AbstractStaticScope,2,83,1,0
RemoveUnusedVarsTest,30,1268,833,307
GlobalNamespace,30,1268,339,117
NamedType,30,1268,273,177
PeepholeRemoveDeadCode,25,1066,810,305
InputId,1,43,0,0
NameAnalyzer,29,1268,482,291
ObjectType,29,1268,194,68
ProxyObjectType,29,1268,195,83
ProcessClosurePrimitivesTest,29,1268,515,94
PureFunctionIdentifier,29,1268,1178,755
IRFactoryTest,28,1252,435,223
TypeValidator,28,1268,305,185
ClosureCodingConvention,28,1268,226,153
CompilationLevel,28,1268,51,33
SourceMapGeneratorV3,7,320,71,32
TypedCodeGenerator,27,1268,131,69
AbstractCompiler,27,1268,161,38
InlineObjectLiterals,6,284,50,61
SourceMapGeneratorV2Test,11,534,116,1228
CoalesceVariableNames,26,1268,322,309
FunctionInjectorTest,26,1268,390,169
CodePrinter,26,1268,238,187
AmbiguateProperties,26,1268,231,179
CodingConvention,26,1268,142,68
ReferenceCollectingCallback,26,1268,387,115
PrototypeObjectType,26,1268,308,141
GlobalVarReferenceMapTest,4,202,60,29
JSDocInfo,25,1268,313,42
EnumElementType,25,1268,109,65
Scope,25,1268,215,66
SimpleDefinitionFinder,24,1268,306,56
PureFunctionIdentifierTest,24,1268,810,212
InstanceObjectType,24,1268,69,72
SanityCheck,24,1268,89,60
