ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,265,2608,6834,1338
PeepholeMinimizeConditions,14,159,695,741
DefaultPassConfig,200,2645,2437,1235
IntegrationTest,75,1049,1097,390
Compiler,177,2645,1904,1323
PeepholeMinimizeConditionsTest,10,159,54,90
NodeUtil,160,2645,2638,1203
CompilerOptions,141,2645,1909,393
CheckEventfulObjectDisposalTest,6,115,139,43
TypedScopeCreator,128,2645,3280,2377
TypeInference,119,2645,1263,850
TypeCheck,117,2645,1434,1003
CheckEventfulObjectDisposal,5,115,436,274
CommandLineRunnerTest,109,2553,1370,298
IRFactory,103,2645,1431,3873
CoverageUtil,2,52,1,0
FileInstrumentationData,2,52,1,0
FunctionType,101,2645,1367,899
AbstractCommandLineRunner,93,2553,2072,1131
Node,96,2645,3392,4212
SymbolTableTest,52,1460,1052,107
SymbolTable,51,1460,1849,471
CodeGenerator,87,2645,929,2064
JSType,87,2645,1250,701
JsDocInfoParser,84,2645,1726,1287
LooseTypeCheckTest,78,2492,524,517
CommandLineRunner,79,2553,1324,526
PeepholeFoldConstants,75,2439,2013,1672
JSTypeRegistry,80,2645,1093,512
CheckAccidentalSemicolon,15,506,0,74
CodePrinterTest,78,2645,1544,595
PeepholeSubstituteAlternateSyntax,71,2451,1750,1885
JSTypeTest,75,2627,2816,1873
JsDocInfoParserTest,73,2629,1243,414
ParserTest,72,2629,744,3083
FunctionTypeBuilder,70,2645,946,537
PeepholeFoldConstantsTest,60,2430,1019,316
DiagnosticGroups,65,2645,425,231
AngularPass,9,372,53,43
MultiPassTest,6,250,176,73
TypedScopeCreatorTest,63,2645,1550,238
ProcessClosurePrimitives,61,2645,1348,755
ProxyObjectType,57,2645,320,221
AngularPassTest,8,372,143,189
PeepholeSubstituteAlternateSyntaxTest,51,2430,1083,996
ObjectType,55,2645,434,229
CompilerTestCase,54,2645,470,159
TypeValidator,54,2645,471,305
NodeUtilTest,53,2645,1272,351
RemoveUnusedVars,52,2645,1583,877
PrototypeObjectType,52,2645,491,453
CoverageInstrumentationPass,1,52,0,0
GatherCharacterEncodingBiasTest,4,208,93,2
BitField,1,52,0,0
GatherCharacterEncodingBias,4,208,78,13
CoverageInstrumentationCallback,1,52,0,0
CollapseProperties,49,2645,561,280
