ClassName,Changes,TotalCommits,Insertions,Deletions
PeepholeMinimizeConditions,10,37,543,319
PeepholeMinimizeConditionsTest,7,37,36,7
TypeCheckTest,258,2486,6678,1335
DefaultPassConfig,195,2523,2396,1231
Compiler,176,2523,1903,1322
IntegrationTest,60,927,853,276
NodeUtil,159,2523,2618,1203
CompilerOptions,137,2523,1860,391
TypedScopeCreator,126,2523,3258,2367
GatherCharacterEncodingBiasTest,4,86,93,2
GatherCharacterEncodingBias,4,86,78,13
TypeInference,116,2523,1255,835
TypeCheck,115,2523,1431,999
CommandLineRunnerTest,105,2431,1327,292
RenameVars2Test,2,47,1,1
RenameVars2,2,47,1,2
FunctionType,100,2523,1358,898
MultiPassTest,5,128,104,9
CheckAccidentalSemicolon,15,384,0,74
SymbolTableTest,52,1338,1052,107
SymbolTable,51,1338,1849,471
AbstractCommandLineRunner,92,2431,2072,1057
IRFactory,95,2523,1363,3842
Node,92,2523,3352,4203
JSType,87,2523,1250,701
CodeGenerator,85,2523,907,2056
TemplateTypeMapReplacer,4,120,3,79
JsDocInfoParser,83,2523,1707,1287
CommandLineRunner,79,2431,1324,526
LooseTypeCheckTest,77,2370,522,514
AngularPass,8,250,48,38
PeepholeFoldConstants,74,2317,1986,1658
JSTypeRegistry,79,2523,1074,500
PeepholeSubstituteAlternateSyntax,70,2329,1718,1885
CodePrinterTest,75,2523,1487,583
JSTypeTest,74,2505,2814,1871
JsDocInfoParserTest,71,2507,1201,414
AngularPassTest,7,250,138,189
FunctionTypeBuilder,69,2523,945,537
ParserTest,67,2507,659,3065
PeepholeFoldConstantsTest,59,2308,1016,316
TypedScopeCreatorTest,62,2523,1548,234
DiagnosticGroups,61,2523,392,223
ProcessClosurePrimitives,61,2523,1348,755
ProxyObjectType,57,2523,320,221
ObjectType,55,2523,434,229
PeepholeSubstituteAlternateSyntaxTest,50,2308,1071,996
ShadowVariables2,1,47,0,0
ShadowVariables2Test,1,47,0,0
NodeUtilTest,53,2523,1272,351
TypeValidator,53,2523,467,305
CompilerTestCase,52,2523,446,157
RemoveUnusedVars,52,2523,1583,877
PrototypeObjectType,52,2523,491,453
TemplatizedType,5,251,60,42
RenamingMap,2,103,3,1
CollapseProperties,48,2523,537,235
Normalize,46,2523,800,442
NameAnalyzer,46,2523,736,471
CheckAccidentalSemicolonTest,7,384,0,64
PeepholeRemoveDeadCode,42,2321,1074,512
Scope,45,2523,389,535
JSDocInfo,44,2523,585,112
TypeInferenceTest,44,2523,582,62
AbstractCompiler,44,2523,282,74
DisambiguateProperties,44,2523,383,216
InlineFunctions,43,2523,352,191
GlobalNamespace,43,2523,498,193
ClosureCodingConvention,43,2523,352,210
VarCheck,43,2523,210,137
IRFactoryTest,42,2507,950,953
UnionType,42,2523,321,165
InlineFunctionsTest,42,2523,1358,519
TemplateTypeMap,4,244,165,44
CompilationLevel,41,2523,103,65
TemplatizedTypeTest,4,251,45,12
NamedType,40,2523,311,228
SourceMapTest,21,1347,3,0
CodingConvention,39,2523,206,82
CodePrinter,38,2523,399,546
JSDocInfoBuilder,38,2523,432,87
FunctionTypeTest,35,2345,396,57
PeepholeReplaceKnownMethods,21,1425,573,354
ExternExportsPass,36,2523,444,264
DisambiguatePropertiesTest,36,2523,562,135
PureFunctionIdentifier,36,2523,1219,792
SourceMap,35,2523,776,1152
FunctionInjector,35,2523,354,288
ModificationVisitor,9,662,40,29
TypedCodeGenerator,34,2523,234,125
FlowSensitiveInlineVariables,34,2523,313,127
RemoveUnusedVarsTest,34,2523,864,312
CoalesceVariableNames,34,2523,363,338
ExpandJqueryAliases,13,988,660,228
FunctionInjectorTest,33,2523,529,297
ProcessClosurePrimitivesTest,33,2523,546,113
ReferenceCollectingCallback,33,2523,415,136
CompileTask,32,2477,466,106
RuntimeTypeCheck,31,2439,125,128
EnumElementType,32,2523,124,131
InlineVariables,32,2523,449,247
StripCode,31,2523,231,237
AmbiguateProperties,31,2523,240,189
AnalyzePrototypeProperties,31,2523,972,780
SimpleDefinitionFinder,31,2523,325,76
ScopedAliases,28,2351,522,212
UnreachableCodeElimination,30,2523,461,346
CheckAccessControls,30,2523,261,115
MustBeReachingVariableDef,30,2523,162,82
PhaseOptimizer,30,2523,479,236
InstanceObjectType,30,2523,105,114
TightenTypes,30,2523,222,139
AstValidator,19,1612,60,38
InlineObjectLiterals,18,1539,153,131
Main,16,1392,137,2338
CompilerInput,29,2523,322,155
OptimizeParameters,29,2523,877,697
NodeTraversal,29,2523,236,115
Token,29,2523,74,720
TestErrorReporter,29,2523,27,295
DefinitionsRemover,29,2523,178,102
RenameVars,29,2523,305,137
JSModuleGraph,29,2523,419,177
PeepholeReplaceKnownMethodsTest,16,1425,174,95
AbstractPeepholeOptimization,26,2329,145,67
ParserRunner,28,2523,155,106
UnionTypeBuilder,28,2523,290,125
NoObjectType,28,2523,200,386
FlowSensitiveInlineVariablesTest,28,2523,365,69
SyntacticScopeCreator,28,2523,135,87
WarningLevel,27,2522,70,23
Annotation,27,2523,37,13
PureFunctionIdentifierTest,27,2523,822,226
NormalizeTest,27,2523,370,77
RenameProperties,27,2523,351,229
PeepholeRemoveDeadCodeTest,24,2308,679,131
FunctionToBlockMutator,26,2523,229,139
SanityCheck,26,2523,91,63
DeadAssignmentsElimination,26,2523,352,113
TypeInferencePass,26,2523,159,105
BaseJSTypeTestCase,26,2523,129,653
NameReferenceGraphConstruction,26,2523,102,99
CrossModuleCodeMotion,26,2523,110,92
CollapsePropertiesTest,26,2523,566,42
ScopedAliasesTest,24,2351,621,30
ReplaceStrings,24,2353,98,57
WhitelistWarningsGuard,9,894,213,61
PeepholeIntegrationTest,23,2308,167,74
StatementFusion,18,1808,172,55
StrictModeCheck,25,2523,95,67
DevirtualizePrototypeMethods,25,2523,163,72
AliasExternals,25,2523,138,122
CollapseVariableDeclarations,25,2523,202,340
DefaultCodingConvention,25,2523,97,279
SemanticReverseAbstractInterpreter,25,2523,197,716
NameAnalyzerTest,25,2523,825,62
ExternExportsPassTest,25,2523,671,210
ExpressionDecomposer,25,2523,345,203
ForbiddenChange,2,203,1,14
CodingConventions,11,1149,72,31
TokenStream,24,2523,188,3359
ReplaceIdGenerators,24,2523,525,157
RecordType,24,2523,146,152
ControlFlowAnalysis,24,2523,146,84
ArrowType,24,2523,231,143
VarCheckTest,24,2523,182,97
CompilerTypeTestCase,24,2523,76,13
CheckGlobalThis,24,2523,96,53
FunctionArgumentInjector,24,2523,143,132
PrepareAst,23,2434,236,245
RenameVarsTest,23,2523,253,58
ParameterizedType,23,2523,126,192
CheckSideEffects,23,2523,224,135
CodeConsumer,23,2523,88,57
Parser,23,2523,307,6488
RescopeGlobalSymbols,10,1099,193,41
DisambiguatePrivateProperties,1,110,0,0
DisambiguatePrivatePropertiesTest,1,110,0,0
PeepholeCollectPropertyAssignments,15,1664,72,47
RemoveUnusedClassProperties,8,913,10,7
PassConfig,22,2523,180,160
CreateSyntheticBlocksTest,22,2523,66,32
JSModule,22,2523,184,168
UnknownType,22,2523,50,76
ChainableReverseAbstractInterpreter,22,2523,162,709
ExtractPrototypeMemberDeclarations,22,2523,146,76
MakeDeclaredNamesUnique,22,2523,382,199
UnreachableCodeEliminationTest,22,2523,416,152
ParameterizedTypeTest,6,696,33,123
InstrumentMemoryAllocPass,1,117,0,0
InstrumentMemoryAllocPassTest,1,117,0,0
ClosureRewriteClass,4,468,112,66
SourceMapGeneratorV2,15,1789,227,1294
OptimizeReturns,17,2036,72,159
AliasStrings,21,2523,40,62
CheckGlobalNames,21,2523,228,105
ExportTestFunctions,21,2523,115,38
RhinoErrorReporter,21,2523,165,79
InlineVariablesTest,21,2523,592,27
SourceFile,21,2523,315,89
PerformanceTracker,21,2523,425,286
ReplaceIdGeneratorsTest,21,2523,507,86
SourceMapConsumerV3,13,1575,291,48
ProcessCommonJSModules,8,973,46,29
ReplaceMessages,19,2338,66,52
JsMessageVisitor,19,2338,198,70
ExpandJqueryAliasesTest,8,988,238,135
CanCastToVisitor,3,376,20,13
InferJSDocInfo,20,2523,147,52
AliasKeywords,20,2523,111,62
CrossModuleMethodMotion,20,2523,76,56
DeadAssignmentsEliminationTest,20,2523,416,61
DataFlowAnalysis,20,2523,23,82
LiveVariablesAnalysis,20,2523,32,22
CoalesceVariableNamesTest,20,2523,162,56
ControlFlowAnalysisTest,20,2523,485,378
JsAst,20,2523,38,41
OptimizeParametersTest,20,2523,622,317
ReplaceCssNames,20,2523,217,158
CheckSuspiciousCode,3,381,0,0
CheckSuspiciousCodeTest,3,381,0,0
RecentChange,1,128,0,0
JSModuleGraphTest,19,2488,233,57
FunctionInformationMap,19,2491,3194,2285
SideEffectsAnalysis,17,2251,827,262
VariableReferenceCheck,19,2523,109,53
SimpleDefinitionFinderTest,19,2523,109,38
ScriptRuntime,19,2523,168,4833
CheckMissingReturn,19,2523,41,31
CrossModuleCodeMotionTest,19,2523,182,22
FunctionRewriter,19,2523,42,58
EnumType,19,2523,61,25
ConcreteType,19,2523,21,25
AllType,19,2523,52,52
AmbiguatePropertiesTest,19,2523,213,20
DevirtualizePrototypeMethodsTest,19,2523,169,34
ControlFlowGraph,19,2523,100,55
MethodCompilerPass,19,2523,64,85
SourceMapGeneratorV2Test,13,1789,125,1233
ConcreteTypeTest,18,2488,48,30
Instrumentation,18,2491,1233,950
TransformAMDToCJSModule,7,973,14,13
CompilerTest,16,2238,138,48
StripCodeTest,18,2523,257,90
AbstractCompilerRunner,18,2523,361,1211
CheckGlobalNamesTest,18,2523,168,11
CheckRequiresForConstructors,18,2523,76,52
RenamePropertiesTest,18,2523,124,52
SourceInformationAnnotator,18,2523,43,32
ComposeWarningsGuard,18,2523,136,69
OptimizeArgumentsArray,18,2523,38,23
RuntimeTypeCheckTest,17,2439,107,58
Tracer,17,2440,92,93
FieldCleanupPass,9,1311,107,23
ReplaceStringsTest,16,2353,125,53
JSTypeRegistryTest,17,2505,170,40
SortedDependencies,16,2363,181,16
MaybeReachingVariableUse,17,2523,35,18
ObjectPropertyStringPreprocess,17,2523,36,24
FoldConstantsTest,17,2523,318,1358
LiveVariableAnalysisTest,17,2523,26,10
ReplaceCssNamesTest,17,2523,166,85
LightweightMessageFormatter,17,2523,35,16
ClosureCodingConventionTest,17,2523,146,20
CollapseVariableDeclarationsTest,17,2523,102,169
ErrorReporter,17,2523,15,174
MustBeReachingVariableDefTest,17,2523,46,26
CheckMissingGetCssName,17,2523,34,37
CssRenamingMap,17,2523,50,19
RenamePrototypes,17,2523,42,38
ConvertToDottedProperties,17,2523,24,15
IR,7,1042,76,13
SourceMapGeneratorV1Test,12,1789,35,1379
Evaluator,9,1392,7,213
JsMessageExtractor,15,2332,37,38
DataFlowAnalysisTest,16,2488,23,26
VariableMapTest,16,2488,132,38
ExpressionDecomposerTest,13,2025,103,44
ClosureRewriteClassTest,3,468,95,21
NodeTest,16,2505,285,69
FunctionToBlockMutatorTest,16,2523,65,42
GenerateExports,16,2523,62,45
CheckAccessControlsTest,16,2523,206,21
LinkedFlowScope,16,2523,33,31
Config,16,2523,85,35
ClosureReverseAbstractInterpreter,16,2523,106,327
VariableReferenceCheckTest,16,2523,125,22
NameReferenceGraph,16,2523,34,40
AnonymousFunctionNamingCallback,16,2523,19,27
GatherSideEffectSubexpressionsCallback,16,2523,61,56
RemoveUnusedPrototypeProperties,16,2523,99,46
OptimizeArgumentsArrayTest,16,2523,37,21
FoldConstants,16,2523,207,2208
UseSite,16,2523,29,16
SpecializeModuleTest,14,2213,100,100
ProcessTweaks,12,1904,243,90
Reader,13,2117,111,72
CompilerRunnerTest,15,2522,202,351
CheckProvides,15,2523,39,23
Denormalize,15,2523,58,19
JSTypeExpression,15,2523,38,24
CheckUnreachableCode,15,2523,80,52
LinkedDirectedGraph,15,2523,166,117
LinkedUndirectedGraph,15,2523,153,77
ExtractPrototypeMemberDeclarationsTest,15,2523,199,81
AstParallelizer,15,2523,23,27
TypeCheckFunctionCheckTest,15,2523,93,24
ProcessDefines,15,2523,85,46
NoType,15,2523,25,35
TightenTypesTest,15,2523,33,26
InstrumentFunctions,15,2523,43,33
JSError,15,2523,76,59
SanityCheckTest,15,2523,75,57
MinimizeExitPoints,15,2523,37,49
SimpleErrorReporter,15,2523,78,53
RecordTypeBuilder,15,2523,58,23
GoogleCodingConvention,15,2523,31,19
SpecializeModule,13,2213,248,229
CallGraph,13,2245,461,405
Block,8,1392,81,827
XMLLibImpl,8,1392,6,1476
XMLName,8,1392,6,719
XMLWithScope,8,1392,6,327
XMLCtor,8,1392,6,629
XMLList,8,1392,6,2512
XML,8,1392,6,3940
XMLObjectImpl,8,1392,6,1651
Namespace,8,1392,6,793
InfixExpression,8,1392,11,258
QName,8,1392,6,791
SourceMapGeneratorV3,9,1575,72,38
SourceMapSection,10,1777,66,71
