ClassName,Changes,TotalCommits,Insertions,Deletions
MultiPassTest,1,1,0,0
RecentChange,1,1,0,0
TypeCheckTest,245,2359,6262,1298
DefaultPassConfig,189,2396,2317,1228
Compiler,172,2396,1883,1293
IntegrationTest,54,800,781,270
NodeUtil,156,2396,2543,1199
CheckAccidentalSemicolon,15,257,0,74
CompilerOptions,130,2396,1762,369
TypedScopeCreator,121,2396,3216,2346
AngularPass,6,123,43,32
AngularPassTest,6,123,75,51
TypeInference,112,2396,1241,811
CommandLineRunnerTest,105,2304,1327,292
TypeCheck,108,2396,1306,970
SymbolTableTest,52,1211,1052,107
SymbolTable,50,1211,1838,463
FunctionType,98,2396,1352,898
AbstractCommandLineRunner,91,2304,2068,1052
IRFactory,93,2396,1351,3832
Node,92,2396,3352,4203
JSType,84,2396,1190,643
CodeGenerator,82,2396,889,2043
LooseTypeCheckTest,76,2243,521,513
JsDocInfoParser,79,2396,1636,1260
PeepholeFoldConstants,72,2190,1984,1655
CommandLineRunner,75,2304,1217,423
JSTypeRegistry,77,2396,1049,485
JSTypeTest,73,2378,2808,1869
CodePrinterTest,73,2396,1479,583
PeepholeSubstituteAlternateSyntax,65,2202,1477,526
JsDocInfoParserTest,68,2380,1142,396
ParserTest,67,2380,659,3065
FunctionTypeBuilder,66,2396,899,515
CheckAccidentalSemicolonTest,7,257,0,64
PeepholeFoldConstantsTest,59,2181,1016,316
ForbiddenChange,2,76,1,14
TypedScopeCreatorTest,60,2396,1382,216
ProcessClosurePrimitives,60,2396,1338,747
DiagnosticGroups,58,2396,368,207
TemplatizedType,3,124,50,41
ProxyObjectType,57,2396,320,221
ObjectType,54,2396,431,229
NodeUtilTest,53,2396,1272,351
PrototypeObjectType,52,2396,491,453
PeepholeSubstituteAlternateSyntaxTest,47,2181,964,273
TypeValidator,50,2396,455,304
RemoveUnusedVars,50,2396,1572,866
CompilerTestCase,48,2396,432,112
NameAnalyzer,46,2396,736,471
Normalize,46,2396,800,442
CollapseProperties,46,2396,355,225
PeepholeRemoveDeadCode,42,2194,1074,512
VarCheck,43,2396,210,137
AbstractCompiler,43,2396,277,69
DisambiguateProperties,43,2396,378,213
IRFactoryTest,42,2380,950,953
Scope,42,2396,353,517
ClosureCodingConvention,42,2396,349,209
UnionType,42,2396,321,165
TypeInferenceTest,42,2396,541,62
SourceMapTest,21,1220,3,0
InlineFunctionsTest,41,2396,1347,519
GlobalNamespace,41,2396,460,185
TemplateTypeMap,2,117,33,11
ModificationVisitor,9,535,40,29
InlineFunctions,40,2396,349,186
NamedType,40,2396,311,228
JSDocInfo,40,2396,559,86
CompilationLevel,40,2396,102,63
TemplatizedTypeTest,2,124,37,6
CodingConvention,38,2396,203,82
CodePrinter,37,2396,395,542
PeepholeReplaceKnownMethods,20,1298,567,349
FunctionTypeTest,34,2218,365,51
DisambiguatePropertiesTest,36,2396,562,135
PureFunctionIdentifier,36,2396,1219,792
JSDocInfoBuilder,35,2396,395,71
SourceMap,35,2396,776,1152
TypedCodeGenerator,34,2396,234,125
RemoveUnusedVarsTest,34,2396,864,312
FunctionInjector,34,2396,346,280
FunctionInjectorTest,33,2396,529,297
ExternExportsPass,33,2396,433,262
CoalesceVariableNames,33,2396,362,338
FlowSensitiveInlineVariables,33,2396,284,115
ProcessClosurePrimitivesTest,33,2396,546,113
CompileTask,32,2350,466,106
RuntimeTypeCheck,31,2312,125,128
ReferenceCollectingCallback,32,2396,413,134
EnumElementType,32,2396,124,131
AmbiguateProperties,31,2396,240,189
ExpandJqueryAliases,11,861,650,219
Main,16,1265,137,2338
InstanceObjectType,30,2396,105,114
SimpleDefinitionFinder,30,2396,324,76
CheckAccessControls,30,2396,261,115
PeepholeReplaceKnownMethodsTest,16,1298,174,95
ScopedAliases,27,2224,451,185
AstValidator,18,1485,59,38
