ClassName,Changes,TotalCommits,Insertions,Deletions
NamespaceType,2,8,0,6
TypeCheckTest,267,2626,6872,1338
PeepholeMinimizeConditions,14,177,695,741
DefaultPassConfig,201,2663,2450,1236
IntegrationTest,77,1067,1172,392
Compiler,177,2663,1904,1323
NodeUtil,160,2663,2638,1203
PeepholeMinimizeConditionsTest,10,177,54,90
CompilerOptions,142,2663,1916,393
TypedScopeCreator,128,2663,3280,2377
CheckEventfulObjectDisposalTest,6,133,139,43
TypeInference,120,2663,1289,856
TypeCheck,118,2663,1437,1037
CommandLineRunnerTest,110,2571,1372,300
IRFactory,103,2663,1431,3873
FunctionType,101,2663,1367,899
CheckEventfulObjectDisposal,5,133,436,274
AbstractCommandLineRunner,93,2571,2072,1131
Node,96,2663,3392,4212
SymbolTableTest,52,1478,1052,107
SymbolTable,51,1478,1849,471
JSType,88,2663,1250,716
CodeGenerator,88,2663,930,2073
JsDocInfoParser,84,2663,1726,1287
CommandLineRunner,80,2571,1326,526
LooseTypeCheckTest,78,2510,524,517
JSTypeRegistry,82,2663,1101,569
PeepholeFoldConstants,75,2457,2013,1672
CodePrinterTest,79,2663,1552,597
PeepholeSubstituteAlternateSyntax,72,2469,1780,1885
CheckAccidentalSemicolon,15,524,0,74
CoverageUtil,2,70,1,0
FileInstrumentationData,2,70,1,0
JSTypeTest,75,2645,2816,1873
JsDocInfoParserTest,74,2647,1250,414
ParserTest,73,2647,755,3083
FunctionTypeBuilder,70,2663,946,537
PeepholeFoldConstantsTest,60,2448,1019,316
DiagnosticGroups,65,2663,425,231
TypedScopeCreatorTest,63,2663,1550,238
AngularPass,9,390,53,43
ProcessClosurePrimitives,61,2663,1348,755
MultiPassTest,6,268,176,73
ProxyObjectType,57,2663,320,221
PeepholeSubstituteAlternateSyntaxTest,52,2448,1089,997
ObjectType,55,2663,434,229
CompilerTestCase,55,2663,502,159
AngularPassTest,8,390,143,189
TypeValidator,54,2663,471,305
NodeUtilTest,53,2663,1272,351
PrototypeObjectType,52,2663,491,453
RemoveUnusedVars,52,2663,1583,877
CollapseProperties,49,2663,561,280
GatherCharacterEncodingBias,4,226,78,13
GatherCharacterEncodingBiasTest,4,226,93,2
NameAnalyzer,46,2663,736,471
Normalize,46,2663,800,442
GlobalNamespace,46,2663,590,290
PeepholeRemoveDeadCode,42,2461,1074,512
JSDocInfo,45,2663,615,112
Scope,45,2663,389,535
DisambiguateProperties,44,2663,383,216
AbstractCompiler,44,2663,282,74
VarCheck,44,2663,212,150
TypeInferenceTest,44,2663,582,62
