ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,243,2317,6240,1282
DefaultPassConfig,189,2354,2317,1228
Compiler,171,2354,1824,1290
CheckAccidentalSemicolon,15,215,0,74
NodeUtil,155,2354,2523,1199
IntegrationTest,49,758,707,261
CompilerOptions,130,2354,1762,369
TypedScopeCreator,120,2354,3165,2345
TypeInference,110,2354,1204,793
CommandLineRunnerTest,105,2262,1327,292
TypeCheck,107,2354,1295,954
SymbolTableTest,51,1169,1018,107
SymbolTable,49,1169,1803,454
FunctionType,97,2354,1345,894
AbstractCommandLineRunner,91,2262,2068,1052
Node,91,2354,3280,4162
IRFactory,91,2354,1346,3829
TemplatizedType,3,82,50,41
JSType,84,2354,1190,643
CodeGenerator,82,2354,889,2043
LooseTypeCheckTest,76,2201,521,513
PeepholeFoldConstants,72,2148,1984,1655
CommandLineRunner,74,2262,1215,421
CheckAccidentalSemicolonTest,7,215,0,64
JsDocInfoParser,76,2354,1610,1251
JSTypeRegistry,74,2354,1020,479
CodePrinterTest,73,2354,1479,583
JSTypeTest,72,2336,2804,1867
PeepholeSubstituteAlternateSyntax,65,2160,1477,526
ForbiddenChange,1,34,0,0
ParserTest,66,2338,658,3064
JsDocInfoParserTest,66,2338,1092,394
PeepholeFoldConstantsTest,59,2139,1016,316
FunctionTypeBuilder,64,2354,881,512
TemplateTypeMap,2,75,33,11
TypedScopeCreatorTest,59,2354,1243,216
ProcessClosurePrimitives,59,2354,1212,729
AngularPass,2,81,11,11
AngularPassTest,2,81,20,20
DiagnosticGroups,58,2354,368,207
TemplatizedTypeTest,2,82,37,6
ProxyObjectType,57,2354,320,221
ObjectType,54,2354,431,229
NodeUtilTest,53,2354,1272,351
PrototypeObjectType,52,2354,491,453
PeepholeSubstituteAlternateSyntaxTest,46,2139,958,267
RemoveUnusedVars,50,2354,1572,866
TypeValidator,49,2354,454,302
CompilerTestCase,47,2354,386,109
NameAnalyzer,46,2354,736,471
Normalize,46,2354,800,442
PeepholeRemoveDeadCode,42,2152,1074,512
CollapseProperties,45,2354,354,224
VarCheck,43,2354,210,137
DisambiguateProperties,43,2354,378,213
ModificationVisitor,9,493,40,29
IRFactoryTest,42,2338,950,953
ClosureCodingConvention,42,2354,349,209
TypeInferenceTest,42,2354,541,62
AbstractCompiler,42,2354,255,68
UnionType,42,2354,321,165
SourceMapTest,21,1178,3,0
GlobalNamespace,41,2354,460,185
