ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,7,48,79,4
RemoveUnusedClassProperties,4,34,0,0
SymbolTableTest,48,459,979,101
SymbolTable,45,459,1774,439
TypeCheckTest,155,1607,3665,609
DefaultPassConfig,154,1644,2026,974
RemoveUnusedClassPropertiesTest,3,34,0,0
Compiler,134,1644,1399,1074
NodeUtil,125,1644,2183,993
CleanupPasses,1,15,0,0
WhitelistWarningsGuard,1,15,0,0
CleanupPassesTest,1,15,0,0
CompilerOptions,103,1644,1478,295
ExpandJqueryAliases,6,109,163,164
TypedScopeCreator,89,1644,2803,2100
CommandLineRunnerTest,77,1552,1029,239
PeepholeFoldConstants,65,1438,1847,1492
IRFactory,74,1644,966,3745
SourceMapTest,21,468,3,0
AbstractCommandLineRunner,69,1552,1622,778
Node,73,1644,3190,4047
TypeCheck,69,1644,767,572
TypeInference,68,1644,663,418
CodeGenerator,67,1644,707,1887
FunctionType,66,1644,1038,671
PeepholeFoldConstantsTest,53,1429,983,293
ExpandJqueryAliasesTest,4,109,90,96
PeepholeSubstituteAlternateSyntax,53,1450,1366,454
CodePrinterTest,60,1644,1066,309
CommandLineRunner,54,1552,1054,359
JsDocInfoParser,56,1644,665,402
JSTypeRegistry,55,1644,735,366
ProcessClosurePrimitives,53,1644,1204,686
JSType,53,1644,593,327
LooseTypeCheckTest,48,1491,362,298
ParserTest,52,1628,476,1743
ProcessCommonJSModules,3,94,17,16
JSTypeTest,46,1626,1760,1272
RemoveUnusedVars,45,1644,1533,844
FunctionTypeBuilder,45,1644,660,386
JsDocInfoParserTest,44,1628,680,241
TypedScopeCreatorTest,44,1644,787,182
NodeUtilTest,42,1644,1122,296
VarCheck,42,1644,208,135
CollapseProperties,41,1644,346,218
PeepholeSubstituteAlternateSyntaxTest,35,1429,876,220
DiagnosticGroups,40,1644,278,143
PeepholeRemoveDeadCode,35,1442,997,492
PeepholeReplaceKnownMethods,13,546,466,265
Main,12,513,0,2056
IRFactoryTest,38,1628,923,945
NameAnalyzer,38,1644,549,364
RescopeGlobalSymbols,5,220,37,24
ProxyObjectType,37,1644,238,93
InlineFunctionsTest,37,1644,1285,476
CodingConventions,6,270,15,11
DisambiguateProperties,36,1644,323,178
PrototypeObjectType,36,1644,369,246
CompilerTestCase,36,1644,292,68
Normalize,36,1644,707,421
GlobalNamespace,35,1644,357,131
ObjectType,35,1644,306,75
ProcessCommonJSModulesTest,2,94,6,0
FieldCleanupPass,9,432,107,23
ClosureCodingConvention,34,1644,254,174
SourceMap,34,1644,775,1151
InlineFunctions,34,1644,331,166
PureFunctionIdentifier,33,1644,1203,780
TypeValidator,33,1644,344,210
NamedType,33,1644,282,181
AbstractCompiler,33,1644,183,45
Scope,32,1644,241,359
CompilationLevel,32,1644,70,47
CoalesceVariableNames,32,1644,361,337
RemoveUnusedVarsTest,31,1644,852,307
IR,3,163,17,2
JqueryCodingConvention,2,109,69,69
AmbiguateProperties,30,1644,236,187
ReferenceCollectingCallback,30,1644,405,126
CodePrinter,30,1644,335,420
FunctionInjector,29,1644,264,220
ExternExportsPass,29,1644,423,250
JSDocInfo,29,1644,431,58
CodingConvention,29,1644,148,71
EnumElementType,29,1644,116,71
TypedCodeGenerator,29,1644,184,96
ProcessClosurePrimitivesTest,29,1644,515,94
FunctionInjectorTest,29,1644,428,203
RuntimeTypeCheck,27,1560,101,90
SourceMapConsumerV3,12,696,289,46
SimpleDefinitionFinder,28,1644,322,74
InlineObjectLiterals,11,660,102,106
PeepholeReplaceKnownMethodsTest,9,546,139,75
TestErrorReporter,27,1644,23,218
DisambiguatePropertiesTest,27,1644,470,69
InstanceObjectType,27,1644,86,82
AstValidator,12,733,53,32
AnalyzePrototypeProperties,26,1644,959,770
CheckAccessControls,26,1644,211,107
CompileTask,25,1598,350,82
CachedPowers,1,64,0,0
RequireJarTest,1,64,0,0
Require,1,64,0,0
RequireTest,1,64,0,0
MultiModuleScriptProvider,1,64,0,0
Test262RegExpTest,1,64,0,0
CachingModuleScriptProviderBase,1,64,0,0
ModuleScriptProvider,1,64,0,0
ModuleScope,1,64,0,0
ModuleScript,1,64,0,0
DecompileTest,1,64,0,0
TopLevel,1,64,0,0
ModuleSource,1,64,0,0
ErrorPropertiesTest,1,64,0,0
ModuleSourceProvider,1,64,0,0
FastDtoaBuilder,1,64,0,0
FastDtoa,1,64,0,0
ModuleSourceProviderBase,1,64,0,0
ConsString,1,64,0,0
SoftCachingModuleScriptProvider,1,64,0,0
RequireBuilder,1,64,0,0
RhinoSecurityManager,1,64,0,0
DefaultUrlConnectionExpiryCalculator,1,64,0,0
UrlConnectionSecurityDomainProvider,1,64,0,0
DiyFp,1,64,0,0
UrlConnectionExpiryCalculator,1,64,0,0
UrlModuleSourceProvider,1,64,0,0
DoubleHelper,1,64,0,0
SourceProvider,1,64,0,0
Bug466207Test,1,64,0,0
FunctionTest,1,64,0,0
StrongCachingModuleScriptProvider,1,64,0,0
ComplianceTest,1,64,0,0
ScriptStackElement,1,64,0,0
WriteReadOnlyPropertyTest,1,64,0,0
SourceMapGeneratorV2,14,910,226,1293
PeepholeCollectPropertyAssignments,12,785,69,44
InlineVariables,25,1644,407,214
PureFunctionIdentifierTest,25,1644,815,219
JSDocInfoBuilder,25,1644,254,39
DeadAssignmentsElimination,25,1644,349,110
NoObjectType,25,1644,196,352
OptimizeParameters,25,1644,872,690
DefaultCodingConvention,25,1644,97,279
AbstractPeepholeOptimization,22,1450,131,65
ScopedAliases,22,1472,352,161
PeepholeIntegrationTest,21,1429,164,72
NormalizeTest,24,1644,354,74
SyntacticScopeCreator,24,1644,126,77
CompilerInput,24,1644,298,130
RenameProperties,24,1644,344,223
