ClassName,Changes,TotalCommits,Insertions,Deletions
GlobalVarReferenceMap,1,9,0,0
TypeCheckTest,104,1019,2768,448
DefaultPassConfig,103,1056,1489,550
NodeUtil,90,1056,1588,516
Compiler,86,1056,912,936
SourceMapSupplier,1,15,0,0
CommandLineRunnerTest,58,964,846,223
CompilerOptions,63,1056,623,86
TypedScopeCreator,55,1056,2136,1592
PeepholeFoldConstants,44,850,1320,589
CodeGenerator,52,1056,579,266
PeepholeFoldConstantsTest,41,841,710,41
AstValidator,7,145,23,11
AbstractCommandLineRunner,46,964,1161,600
RegExpTree,2,43,121,17
CaseCanonicalize,2,43,2,1
PeepholeSimplifyRegExpTest,2,44,27,9
TypeInference,48,1056,436,252
IRFactory,47,1056,655,521
CommandLineRunner,42,964,912,341
CodePrinterTest,45,1056,921,299
TypeCheck,45,1056,560,340
ProcessClosurePrimitives,44,1056,1088,636
JsDocInfoParser,43,1056,574,344
SourceMapGeneratorV2,13,322,219,1293
FunctionType,41,1056,629,379
PeepholeSubstituteAlternateSyntax,33,862,966,282
JSTypeRegistry,40,1056,624,342
Node,40,1056,2525,2186
SourceMapGeneratorV3,4,108,46,12
AstValidatorTest,5,137,12,9
SourceMapLineDecoder,7,193,6,16
PeepholeCollectPropertyAssignmentsTest,7,197,92,15
ParserTest,36,1040,338,96
RemoveUnusedVars,36,1056,1483,811
LooseTypeCheckTest,30,903,296,176
NodeUtilTest,35,1056,992,157
ClosureOptimizePrimitives,3,93,0,0
ClosureOptimizePrimitivesTest,3,93,0,0
CompilerTestCase,34,1056,275,61
JSType,34,1056,338,222
JsDocInfoParserTest,33,1040,566,171
TypedScopeCreatorTest,33,1056,684,158
FunctionTypeBuilder,33,1056,518,298
SourceMapConsumerFactory,6,193,50,42
SourceMapGeneratorV2Test,10,322,114,1226
PeepholeCollectPropertyAssignments,6,197,46,21
VarCheck,31,1056,191,105
Normalize,31,1056,668,380
DiagnosticGroups,31,1056,226,126
JSTypeTest,30,1038,1478,1118
RemoveUnusedVarsTest,30,1056,833,307
HotSwapCompilerPass,3,106,7,9
SourceMapGeneratorV1Test,9,322,22,1370
InlineObjectLiterals,2,72,3,3
SourceMapGeneratorV3Test,3,108,128,2
SourceMapConsumerV3,3,108,148,8
SourceMapTestCase,3,108,70,19
CollapseProperties,29,1056,235,127
SourceMap,29,1056,695,1142
PeepholeRemoveDeadCode,23,854,780,289
NameAnalyzer,28,1056,467,291
PeepholeSubstituteAlternateSyntaxTest,22,841,600,165
SourceMapConsumerV2,5,193,20,3
