ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,183,1813,4210,736
IntegrationTest,25,254,330,219
ParameterizedTypeTest,2,23,18,3
DefaultPassConfig,160,1850,2052,984
Compiler,147,1850,1626,1164
SymbolTableTest,49,665,983,105
NodeUtil,131,1850,2277,1028
SymbolTable,47,665,1782,447
CompilerOptions,111,1850,1565,320
TypedScopeCreator,97,1850,2876,2131
CommandLineRunnerTest,90,1758,1193,262
IRFactory,80,1850,1166,3760
TypeCheck,80,1850,973,735
Node,80,1850,3252,4088
FunctionType,79,1850,1127,727
TypeInference,79,1850,713,482
AbstractCommandLineRunner,75,1758,1786,822
PeepholeFoldConstants,67,1644,1852,1497
CodeGenerator,73,1850,772,1934
LooseTypeCheckTest,62,1697,421,348
PeepholeSubstituteAlternateSyntax,60,1656,1459,519
CodePrinterTest,67,1850,1138,317
CommandLineRunner,62,1758,1137,401
IRTest,2,58,115,0
PeepholeFoldConstantsTest,55,1635,988,298
JSType,61,1850,645,342
JsDocInfoParser,61,1850,721,431
JSTypeRegistry,60,1850,768,392
ExpandJqueryAliases,10,315,638,213
SourceMapTest,21,674,3,0
ParserTest,57,1834,515,1773
ProcessClosurePrimitives,55,1850,1207,689
JSTypeTest,52,1832,1818,1286
FunctionTypeBuilder,49,1850,724,400
JsDocInfoParserTest,48,1834,704,245
InlinePropertiesTest,2,77,1,1
InlineProperties,2,77,1,1
TypedScopeCreatorTest,47,1850,790,185
PeepholeSubstituteAlternateSyntaxTest,41,1635,911,248
RemoveUnusedVars,46,1850,1535,846
NodeUtilTest,45,1850,1203,299
DiagnosticGroups,43,1850,287,147
CollapseProperties,43,1850,351,220
VarCheck,43,1850,210,137
PrototypeObjectType,42,1850,410,255
ProxyObjectType,42,1850,259,99
IntegrationTestCase,2,89,3,1
PeepholeRemoveDeadCode,37,1648,1007,495
ObjectType,41,1850,328,79
ClosureCodingConvention,41,1850,317,204
NameAnalyzer,41,1850,560,375
CompilerTestCase,40,1850,334,90
IRFactoryTest,39,1834,924,946
Normalize,39,1850,782,431
InlineFunctionsTest,39,1850,1302,481
RemoveUnusedClassPropertiesTest,5,240,17,2
DisambiguateProperties,38,1850,353,208
AbstractCompiler,37,1850,207,47
GlobalNamespace,37,1850,367,141
ProcessCommonJSModules,6,300,30,19
TransformAMDToCJSModule,6,300,8,8
CompilationLevel,36,1850,96,47
NamedType,36,1850,285,184
ExpandJqueryAliasesTest,6,315,204,114
CodingConvention,35,1850,191,82
TypeValidator,35,1850,359,213
InlineFunctions,35,1850,334,169
CodingConventions,9,476,59,29
PeepholeReplaceKnownMethods,14,752,470,269
PureFunctionIdentifier,34,1850,1212,789
JSDocInfo,34,1850,459,73
SourceMap,34,1850,775,1151
ByPathWarningsGuard,1,55,0,0
CoalesceVariableNames,33,1850,362,338
Scope,33,1850,243,361
CodePrinter,33,1850,347,433
DisambiguatePropertiesTest,32,1850,504,93
RemoveUnusedVarsTest,32,1850,853,308
RuntimeTypeCheck,30,1766,121,124
ReferenceCollectingCallback,31,1850,409,130
FunctionInjector,31,1850,271,222
AmbiguateProperties,31,1850,240,189
FunctionInjectorTest,31,1850,435,209
ProcessClosurePrimitivesTest,31,1850,523,98
