ClassName,Changes,TotalCommits,Insertions,Deletions
Compiler,48,394,632,793
TypeCheckTest,41,357,919,131
DefaultPassConfig,44,394,1011,219
NodeUtil,40,394,542,310
AbstractCommandLineRunner,27,302,868,437
PeepholeFoldConstants,15,188,230,161
CodeGenerator,31,394,315,131
CompilerOptions,30,394,214,21
TypeInference,30,394,294,187
CommandLineRunnerTest,22,302,428,155
CommandLineRunner,22,302,708,297
TypedScopeCreator,27,394,1376,1109
Node,27,394,2273,2090
PeepholeRemoveDeadCode,13,192,709,256
PeepholeSubstituteAlternateSyntax,13,200,333,106
IRFactory,25,394,339,233
CompilerTestCase,24,394,186,52
JSTypeRegistry,23,394,464,232
JsDocInfoParser,22,394,237,215
VarCheck,22,394,155,84
ProcessClosurePrimitives,21,394,684,409
FunctionType,21,394,219,167
TypeCheck,21,394,162,129
Normalize,20,394,551,343
CodePrinterTest,20,394,583,136
JSType,20,394,185,147
RemoveUnusedVars,19,394,610,306
InlineFunctions,18,394,210,92
AbstractCompilerRunner,18,394,361,1211
AbstractPeepholeOptimization,9,200,76,27
PeepholeFoldConstantsTest,8,179,34,5
CoalesceVariableNames,17,394,236,224
CodingConvention,17,394,90,39
FoldConstantsTest,17,394,318,1358
CompilationLevel,17,394,29,23
TypedCodeGenerator,17,394,104,50
SourceMap,17,394,603,1069
AmbiguateProperties,17,394,186,143
FunctionInformationMap,15,362,1845,1839
SanityCheck,16,394,60,50
InlineFunctionsTest,16,394,286,134
FoldConstants,16,394,207,2208
FunctionTypeBuilder,16,394,182,97
InstanceObjectType,16,394,53,62
NamedType,16,394,112,99
TypedScopeCreatorTest,16,394,314,86
PeepholeRemoveDeadCodeTest,7,179,433,35
Instrumentation,14,362,738,736
SourceMapLegacy,2,52,0,2
SourceMap2Test,2,52,0,2
SourceMap2,2,52,0,2
CompilerRunnerTest,15,393,202,351
NormalizeTest,15,394,254,66
InlineVariables,15,394,322,162
DefaultCodingConvention,15,394,37,31
JSDocInfo,15,394,150,30
NameAnalyzer,15,394,329,254
CompileTask,13,348,49,36
LooseTypeCheckTest,9,241,55,50
ParserTest,14,378,99,23
ScopedAliasesTest,8,222,325,2
ProcessClosurePrimitivesTest,14,394,348,13
DisambiguateProperties,14,394,67,43
ProxyObjectType,14,394,36,15
SourceMapTest,14,394,635,75
JSModule,14,394,168,164
TestErrorReporter,14,394,12,132
JSTypeTest,13,376,791,800
CallGraph,4,116,263,147
JsMessageExtractor,7,203,7,11
JsDocInfoParserTest,13,378,179,72
CrossModuleCodeMotionTest,13,394,147,17
RemoveUnusedVarsTest,13,394,318,63
CrossModuleCodeMotion,13,394,53,41
DiagnosticGroups,13,394,70,17
ObjectType,13,394,32,15
CodePrinter,13,394,191,165
JSDocInfoBuilder,13,394,89,10
RenameVars,13,394,132,54
InlineVariablesTest,13,394,431,25
DeadAssignmentsElimination,13,394,179,56
RuntimeTypeCheckTest,10,310,66,18
RuntimeTypeCheck,10,310,51,38
ScopedAliases,7,222,192,82
ReplaceStrings,7,224,13,11
AbstractCompiler,12,394,61,17
ExternExportsPassTest,12,394,418,104
RecordType,12,394,41,16
TypeInferenceTest,12,394,169,24
ClosureCodingConvention,12,394,63,36
EnumElementType,12,394,38,29
NodeUtilTest,12,394,218,53
CreateSyntheticBlocksTest,12,394,48,15
JSModuleGraph,12,394,140,45
FunctionInjectorTest,12,394,253,100
PeepholeOptimizationsPassTest,6,200,21,22
IRFactoryTest,11,378,95,58
JsMessage,6,209,224,7
PeepholeIntegrationTest,5,179,34,26
VariableReferenceCheckTest,11,394,104,18
ExtractPrototypeMemberDeclarations,11,394,36,28
PureFunctionIdentifierTest,11,394,279,16
ExtractPrototypeMemberDeclarationsTest,11,394,106,77
FlowSensitiveInlineVariablesTest,11,394,144,50
NameReferenceGraphConstruction,11,394,29,20
ControlFlowAnalysis,11,394,86,48
CheckGlobalThis,11,394,57,26
Token,11,394,25,22
SimpleDefinitionFinder,11,394,100,35
VarCheckTest,11,394,132,44
RecordTypeBuilder,11,394,12,12
CoalesceVariableNamesTest,11,394,96,52
CollapseProperties,11,394,53,42
SyntacticScopeCreator,11,394,27,14
ReferenceCollectingCallback,11,394,226,58
ClosureCodeRemovalTest,3,108,17,1
ClosureCodeRemoval,3,108,80,8
JSTypeRegistryTest,10,376,137,12
PrepareAst,8,305,193,126
LatticeElement,6,230,4,5
WarningLevel,10,393,19,10
FunctionInformationMapOrBuilder,3,118,12,31
InstrumentationOrBuilder,3,118,8,41
DevirtualizePrototypeMethodsTest,10,394,35,17
StripCodeTest,10,394,110,59
NodeTraversal,10,394,77,41
CodeConsumer,10,394,46,42
UnreachableCodeElimination,10,394,142,44
StripCode,10,394,130,143
JsAst,10,394,10,12
DisambiguatePropertiesTest,10,394,106,13
