ClassName,Changes,TotalCommits,Insertions,Deletions
Compiler,47,378,631,792
DefaultPassConfig,43,378,997,216
TypeCheckTest,36,341,831,130
NodeUtil,38,378,521,309
AbstractCommandLineRunner,27,286,868,437
CodeGenerator,31,378,315,131
PeepholeFoldConstants,14,172,169,161
CompilerOptions,30,378,214,21
CommandLineRunnerTest,22,286,428,155
CommandLineRunner,22,286,708,297
TypeInference,28,378,237,146
PeepholeRemoveDeadCode,13,176,709,256
Node,27,378,2273,2090
PeepholeSubstituteAlternateSyntax,13,184,333,106
IRFactory,25,378,339,233
CompilerTestCase,24,378,186,52
TypedScopeCreator,23,378,1067,840
JSTypeRegistry,22,378,452,232
VarCheck,22,378,155,84
TypeCheck,21,378,162,129
SourceMapLegacy,2,36,0,2
ProcessClosurePrimitives,21,378,684,409
FunctionType,21,378,219,167
SourceMap2,2,36,0,2
JsDocInfoParser,21,378,153,167
SourceMap2Test,2,36,0,2
CodePrinterTest,20,378,583,136
Normalize,20,378,551,343
JSType,20,378,185,147
RemoveUnusedVars,19,378,610,306
AbstractPeepholeOptimization,9,184,76,27
AbstractCompilerRunner,18,378,361,1211
InlineFunctions,18,378,210,92
TypedCodeGenerator,17,378,104,50
FoldConstantsTest,17,378,318,1358
CodingConvention,17,378,90,39
CompilationLevel,17,378,29,23
SourceMap,17,378,603,1069
AmbiguateProperties,17,378,186,143
FunctionInformationMap,15,346,1845,1839
PeepholeFoldConstantsTest,7,163,24,5
PeepholeRemoveDeadCodeTest,7,163,433,35
InstanceObjectType,16,378,53,62
CoalesceVariableNames,16,378,171,131
InlineFunctionsTest,16,378,286,134
SanityCheck,16,378,60,50
NamedType,16,378,112,99
FoldConstants,16,378,207,2208
Instrumentation,14,346,738,736
LooseTypeCheckTest,9,225,55,50
CallGraph,4,100,263,147
CompilerRunnerTest,15,377,202,351
FunctionTypeBuilder,15,378,181,96
JSDocInfo,15,378,150,30
DefaultCodingConvention,15,378,37,31
NameAnalyzer,15,378,329,254
InlineVariables,15,378,322,162
NormalizeTest,15,378,254,66
CompileTask,13,332,49,36
ScopedAliasesTest,8,206,325,2
JsMessageExtractor,7,187,7,11
DisambiguateProperties,14,378,67,43
ProxyObjectType,14,378,36,15
ProcessClosurePrimitivesTest,14,378,348,13
SourceMapTest,14,378,635,75
TypedScopeCreatorTest,14,378,269,86
TestErrorReporter,14,378,12,132
JSModule,14,378,168,164
JSTypeTest,13,360,791,800
ParserTest,13,362,84,23
JsDocInfoParserTest,13,362,179,72
RenameVars,13,378,132,54
InlineVariablesTest,13,378,431,25
DeadAssignmentsElimination,13,378,179,56
ObjectType,13,378,32,15
RemoveUnusedVarsTest,13,378,318,63
CrossModuleCodeMotion,13,378,53,41
CrossModuleCodeMotionTest,13,378,147,17
CodePrinter,13,378,191,165
DiagnosticGroups,13,378,70,17
RuntimeTypeCheck,10,294,51,38
RuntimeTypeCheckTest,10,294,66,18
ScopedAliases,7,206,192,82
ReplaceStrings,7,208,13,11
PeepholeOptimizationsPassTest,6,184,21,22
ClosureCodeRemovalTest,3,92,17,1
ClosureCodeRemoval,3,92,80,8
FunctionInjectorTest,12,378,253,100
EnumElementType,12,378,38,29
RecordType,12,378,41,16
ClosureCodingConvention,12,378,63,36
ExternExportsPassTest,12,378,418,104
TypeInferenceTest,12,378,169,24
JSDocInfoBuilder,12,378,85,10
AbstractCompiler,12,378,61,17
JSModuleGraph,12,378,140,45
CreateSyntheticBlocksTest,12,378,48,15
NodeUtilTest,12,378,218,53
JsMessage,6,193,224,7
UnfoldCompoundAssignments,2,65,8,3
UnfoldCompoundAssignmentsTest,2,65,18,0
PeepholeIntegrationTest,5,163,34,26
IRFactoryTest,11,362,95,58
InstrumentationOrBuilder,3,102,8,41
FunctionInformationMapOrBuilder,3,102,12,31
SpecializeModuleTest,2,68,2,2
SpecializeModule,2,68,34,13
ExtractPrototypeMemberDeclarations,11,378,36,28
VariableReferenceCheckTest,11,378,104,18
NameReferenceGraphConstruction,11,378,29,20
ExtractPrototypeMemberDeclarationsTest,11,378,106,77
ControlFlowAnalysis,11,378,86,48
RecordTypeBuilder,11,378,12,12
ReferenceCollectingCallback,11,378,226,58
CollapseProperties,11,378,53,42
SimpleDefinitionFinder,11,378,100,35
Token,11,378,25,22
SyntacticScopeCreator,11,378,27,14
VarCheckTest,11,378,132,44
CoalesceVariableNamesTest,11,378,96,52
PureFunctionIdentifierTest,11,378,279,16
CheckGlobalThis,11,378,57,26
LatticeElement,6,214,4,5
JSTypeRegistryTest,10,360,137,12
JsMessageExtractorTest,5,187,3,4
WarningLevel,10,377,19,10
DisambiguatePropertiesTest,10,378,106,13
CodeConsumer,10,378,46,42
MustBeReachingVariableDef,10,378,27,13
UnreachableCodeEliminationTest,10,378,126,43
ExternExportsPass,10,378,309,191
ControlFlowAnalysisTest,10,378,226,281
SimpleDefinitionFinderTest,10,378,72,28
FlowSensitiveInlineVariablesTest,10,378,131,50
CollapsePropertiesTest,10,378,60,16
SourceInformationAnnotator,10,378,14,13
JsAst,10,378,10,12
StripCode,10,378,130,143
StripCodeTest,10,378,110,59
UnionType,10,378,107,52
GoogleCodingConvention,10,378,17,16
AnalyzePrototypeProperties,10,378,119,50
DevirtualizePrototypeMethodsTest,10,378,35,17
AmbiguatePropertiesTest,10,378,149,12
OptimizeArgumentsArrayTest,10,378,22,13
CompilerInput,10,378,159,56
DeadAssignmentsEliminationTest,10,378,224,52
NodeTraversal,10,378,77,41
CompilerRunner,10,378,51,208
UnreachableCodeElimination,10,378,142,44
PureFunctionIdentifier,10,378,90,34
DataFlowAnalysisTest,9,343,8,17
GraphColoringTest,9,343,6,224
MessageBundle,5,193,6,8
ReplaceMessages,5,193,6,9
StandardUnionFindTest,6,237,7,8
PeepholeSubstituteAlternateSyntaxTest,4,163,178,38
PrepareAst,7,289,157,114
ReplaceStringsTest,5,208,3,4
AllType,9,378,22,13
AliasExternalsTest,9,378,18,7
FlowSensitiveInlineVariables,9,378,117,8
StrictModeCheck,9,378,7,9
SemanticReverseAbstractInterpreter,9,378,78,54
PrototypeObjectType,9,378,103,17
DataFlowAnalysis,9,378,10,69
FunctionToBlockMutator,9,378,29,18
TightenTypes,9,378,103,33
CheckUnreachableCode,9,378,76,22
AliasExternals,9,378,55,44
TypeInferencePass,9,378,53,11
DevirtualizePrototypeMethods,9,378,38,10
ArrowType,9,378,105,95
GlobalNamespace,9,378,18,13
EnumType,9,378,21,16
ReplaceCssNames,9,378,27,18
Scope,9,378,31,13
MakeDeclaredNamesUnique,9,378,281,170
AliasKeywordsTest,9,378,23,15
Annotation,9,378,8,5
ExportTestFunctions,9,378,41,14
NameReferenceGraph,9,378,16,23
NoObjectType,9,378,19,22
ExpresssionDecomposerTest,9,378,278,116
Tracer,7,295,12,15
CheckPathsBetweenNodesTest,8,343,94,24
GraphReachabilityTest,8,343,11,100
JSModuleGraphTest,8,343,87,11
SortedDependencies,5,218,128,8
ErrorPass,6,273,18,19
TypeValidator,8,378,82,37
UnknownType,8,378,16,11
JSError,8,378,29,54
InlineGetters,8,378,8,8
GenerateExportsTest,8,378,16,4
GenerateExports,8,378,22,8
FunctionRewriter,8,378,11,26
LightweightMessageFormatter,8,378,22,9
JSModuleTest,8,378,54,23
ConcreteType,8,378,8,11
NameAnalyzerTest,8,378,220,16
DefinitionsRemover,8,378,91,51
OptimizeArgumentsArray,8,378,23,8
MethodCompilerPass,8,378,14,39
SanityCheckTest,8,378,65,48
MaybeReachingVariableUse,8,378,8,9
ClosureReverseAbstractInterpreter,8,378,76,61
LiveVariablesAnalysis,8,378,6,7
LinkedDirectedGraph,8,378,51,96
ControlFlowGraph,8,378,61,37
ExpressionDecomposer,8,378,231,127
CheckUnreachableCodeTest,8,378,78,5
FindExportableNodes,8,378,8,9
AliasKeywords,8,378,8,13
RemoveUnusedPrototypeProperties,8,378,71,11
CheckSideEffects,8,378,23,10
RecordFunctionInformation,8,378,21,18
CheckPathsBetweenNodes,8,378,93,30
CheckMissingReturn,8,378,25,16
FunctionInjector,8,378,40,45
CheckMissingGetCssName,8,378,13,18
JsFileParser,5,240,50,32
JsFileLineParser,5,240,133,72
DepsFileParser,5,240,59,36
GroupVariableDeclarations,5,244,3,4
NameReferenceGraphReport,3,147,1,4
GraphTest,7,343,3,363
VariableMapTest,7,343,10,10
CallGraphTest,2,100,123,0
IgnoreCajaPropertiesTest,7,355,14,11
PeepholeFoldWithTypes,3,158,2,2
SideEffectsAnalysis,2,106,584,16
SideEffectsAnalysisTest,2,106,554,57
CombinedCompilerPassTest,7,378,47,48
RemoveConstantExpressions,7,378,11,10
RemoveConstantExpressionsTest,7,378,24,4
ExportTestFunctionsTest,7,378,38,4
ReplaceCssNamesTest,7,378,17,13
RenameVarsTest,7,378,122,15
CombinedCompilerPass,7,378,39,24
ErrorFunctionType,7,378,30,20
CollapseVariableDeclarations,7,378,5,6
CollapseAnonymousFunctions,7,378,11,5
CheckRequiresForConstructors,7,378,8,10
FunctionNames,7,378,7,8
LoggerErrorManager,7,378,14,6
ControlStructureCheck,7,378,25,135
MakeDeclaredNamesUniqueTest,7,378,167,44
ConstCheck,7,378,12,19
StringType,7,378,8,8
ControlStructureCheckTest,7,378,40,21
CreateSyntheticBlocks,7,378,138,79
PassConfig,7,378,84,108
Parser,7,378,8,44
MustBeReachingVariableDefTest,7,378,23,14
