ClassName,Changes,TotalCommits,Insertions,Deletions
JsFunctionParserTest,1,2,0,0
JsFunctionParser,1,2,0,0
TypeCheckTest,64,538,1542,183
NodeUtil,59,575,945,373
Compiler,57,575,713,815
DefaultPassConfig,56,575,1091,345
CompilerOptions,41,575,297,56
AbstractCommandLineRunner,33,483,927,480
PeepholeFoldConstants,25,369,733,458
CodeGenerator,38,575,460,220
TypeInference,38,575,329,206
CommandLineRunnerTest,31,483,593,168
TypedScopeCreator,36,575,1536,1186
OptimizeReturns,5,88,23,64
CommandLineRunner,27,483,743,301
IRFactory,32,575,442,355
PeepholeFoldConstantsTest,19,360,340,16
Node,29,575,2413,2100
JSTypeRegistry,28,575,557,280
JsDocInfoParser,28,575,321,217
CompilerTestCase,27,575,209,54
FunctionType,27,575,353,208
TypeCheck,27,575,177,145
ProcessClosurePrimitives,27,575,694,416
OptimizeReturnsTest,4,88,19,3
OptimizeCalls,4,88,6,6
Normalize,25,575,651,370
CodePrinterTest,24,575,691,192
RemoveUnusedVars,24,575,1270,665
VarCheck,23,575,156,85
PureFunctionIdentifier,23,575,1170,749
JSType,23,575,218,148
PeepholeSubstituteAlternateSyntax,15,381,438,140
ExpressionDecomposerTest,3,77,30,5
CompilationLevel,22,575,43,33
FunctionTypeBuilder,22,575,287,118
PeepholeRemoveDeadCode,14,373,710,257
CollapseProperties,21,575,104,72
LooseTypeCheckTest,15,422,174,65
SourceMap,20,575,610,1075
InlineFunctions,20,575,219,97
JsDocInfoParserTest,19,559,305,89
ParserTest,19,559,170,76
FunctionSideEffectData,2,59,0,495
InlineFunctionsTest,19,575,333,137
AmbiguateProperties,19,575,189,146
TypedScopeCreatorTest,19,575,336,91
NormalizeTest,19,575,339,72
CoalesceVariableNames,19,575,238,226
PureFunctionIdentifierTest,19,575,745,186
NodeUtilTest,18,575,417,61
TypedCodeGenerator,18,575,105,51
NamedType,18,575,164,117
SanityCheck,18,575,68,51
JSDocInfo,18,575,209,31
AbstractCompilerRunner,18,575,361,1211
ProcessClosurePrimitivesTest,18,575,379,29
CodingConvention,18,575,91,40
JSTypeTest,17,557,945,823
CompileTask,16,529,114,43
AbstractCompiler,17,575,77,23
SourceMapTest,17,575,716,81
FoldConstantsTest,17,575,318,1358
RemoveUnusedVarsTest,17,575,520,159
NameAnalyzer,17,575,331,256
DisambiguateProperties,17,575,70,45
