ClassName,Changes,TotalCommits,Insertions,Deletions
Compiler,46,356,631,790
DefaultPassConfig,43,356,997,216
NodeUtil,37,356,521,307
TypeCheckTest,33,319,793,126
AbstractCommandLineRunner,27,264,868,437
PeepholeFoldConstants,13,150,169,159
CompilerOptions,30,356,214,21
CommandLineRunner,22,264,708,297
CommandLineRunnerTest,22,264,428,155
CodeGenerator,28,356,287,105
Node,26,356,2273,2088
SourceMapLegacy,1,14,0,0
PeepholeRemoveDeadCode,11,154,697,248
SourceMap2,1,14,0,0
SourceMap2Test,1,14,0,0
PeepholeSubstituteAlternateSyntax,11,162,253,104
TypeInference,23,356,221,107
IRFactory,22,356,335,220
CompilerTestCase,22,356,184,49
JSTypeRegistry,21,356,452,231
VarCheck,21,356,155,82
FunctionType,20,356,219,165
TypeCheck,19,356,151,123
ProcessClosurePrimitives,19,356,669,403
CodePrinterTest,19,356,571,128
JsDocInfoParser,19,356,142,165
TypedScopeCreator,19,356,499,325
Normalize,19,356,537,341
CallGraph,4,78,263,147
RemoveUnusedVars,18,356,610,304
AbstractCompilerRunner,18,356,361,1211
JSType,18,356,165,131
AbstractPeepholeOptimization,8,162,76,26
InlineFunctions,17,356,210,90
FoldConstantsTest,17,356,318,1358
CompilationLevel,17,356,29,23
UnfoldCompoundAssignments,2,43,8,3
UnfoldCompoundAssignmentsTest,2,43,18,0
SourceMap,16,356,603,1067
TypedCodeGenerator,16,356,104,49
AmbiguateProperties,16,356,186,142
CodingConvention,16,356,90,37
FoldConstants,16,356,207,2208
InlineFunctionsTest,16,356,286,134
SpecializeModule,2,46,34,13
SpecializeModuleTest,2,46,2,2
ScopedAliasesTest,8,184,325,2
FunctionInformationMap,14,324,1507,604
ClosureCodeRemovalTest,3,70,17,1
ClosureCodeRemoval,3,70,80,8
PeepholeFoldConstantsTest,6,141,18,5
PeepholeRemoveDeadCodeTest,6,141,163,35
CompilerRunnerTest,15,355,202,351
NamedType,15,356,112,97
SanityCheck,15,356,60,48
CoalesceVariableNames,15,356,171,130
InlineVariables,15,356,322,162
InstanceObjectType,15,356,53,60
Instrumentation,13,324,564,283
NormalizeTest,14,356,234,66
NameAnalyzer,14,356,329,252
FunctionTypeBuilder,14,356,180,95
DefaultCodingConvention,14,356,37,29
CompileTask,12,310,49,35
ScopedAliases,7,184,192,82
DiagnosticGroups,13,356,70,17
InlineVariablesTest,13,356,431,25
ProcessClosurePrimitivesTest,13,356,348,11
ProxyObjectType,13,356,36,14
JSModule,13,356,168,162
SourceMapTest,13,356,635,74
DisambiguateProperties,13,356,67,42
JsMessageExtractor,6,165,7,9
JSTypeTest,12,338,529,556
JsDocInfoParserTest,12,340,157,72
ParserTest,12,340,79,23
LooseTypeCheckTest,7,203,50,45
ObjectType,12,356,32,14
AbstractCompiler,12,356,61,17
CrossModuleCodeMotion,12,356,53,40
CrossModuleCodeMotionTest,12,356,147,16
JSDocInfo,12,356,107,29
NodeUtilTest,12,356,218,53
RemoveUnusedVarsTest,12,356,312,61
TestErrorReporter,12,356,12,130
RenameVars,12,356,132,52
CodePrinter,12,356,191,163
DeadAssignmentsElimination,12,356,179,55
RuntimeTypeCheckTest,9,272,66,16
RuntimeTypeCheck,9,272,51,36
ReplaceStrings,6,186,13,10
ClosureCodingConvention,11,356,63,34
ExternExportsPassTest,11,356,418,103
EnumElementType,11,356,38,27
JSModuleGraph,11,356,140,44
VarCheckTest,11,356,132,44
ReferenceCollectingCallback,11,356,226,58
RecordType,11,356,41,15
FunctionInjectorTest,11,356,251,98
PeepholeOptimizationsPassTest,5,162,21,21
IRFactoryTest,10,340,94,28
JsMessage,5,171,224,5
PeepholeIntegrationTest,4,141,16,26
CreateSyntheticBlocksTest,10,356,44,13
CheckGlobalThis,10,356,57,24
ExtractPrototypeMemberDeclarations,10,356,36,27
UnionType,10,356,107,52
NameReferenceGraphConstruction,10,356,29,19
VariableReferenceCheckTest,10,356,104,17
CompilerRunner,10,356,51,208
TypedScopeCreatorTest,10,356,194,46
ExtractPrototypeMemberDeclarationsTest,10,356,106,76
TypeInferenceTest,10,356,163,13
Token,10,356,25,20
RecordTypeBuilder,10,356,12,11
CollapseProperties,10,356,53,40
CoalesceVariableNamesTest,10,356,96,51
JSTypeRegistryTest,9,338,137,11
PrepareAst,7,267,157,114
LatticeElement,5,192,4,4
CallGraphTest,2,78,123,0
SortedDependencies,5,196,128,8
WarningLevel,9,355,19,9
FunctionToBlockMutator,9,356,29,18
DevirtualizePrototypeMethodsTest,9,356,35,16
DisambiguatePropertiesTest,9,356,106,12
FlowSensitiveInlineVariablesTest,9,356,131,49
GoogleCodingConvention,9,356,17,15
DeadAssignmentsEliminationTest,9,356,224,51
OptimizeArgumentsArrayTest,9,356,22,12
PrototypeObjectType,9,356,103,17
ExpresssionDecomposerTest,9,356,278,116
UnreachableCodeEliminationTest,9,356,126,42
UnreachableCodeElimination,9,356,142,43
AmbiguatePropertiesTest,9,356,149,11
AnalyzePrototypeProperties,9,356,119,48
SyntacticScopeCreator,9,356,25,11
SourceInformationAnnotator,9,356,14,12
SimpleDefinitionFinderTest,9,356,72,27
SimpleDefinitionFinder,9,356,89,32
PureFunctionIdentifierTest,9,356,242,14
PureFunctionIdentifier,9,356,90,33
JSDocInfoBuilder,9,356,68,8
CodeConsumer,9,356,46,39
ExternExportsPass,9,356,309,189
CollapsePropertiesTest,9,356,60,14
CompilerInput,9,356,159,55
JsAst,9,356,10,11
ControlFlowAnalysis,9,356,47,42
MakeDeclaredNamesUnique,9,356,281,170
MustBeReachingVariableDef,9,356,27,12
InstrumentationOrBuilder,2,80,8,8
FunctionInformationMapOrBuilder,2,80,12,4
GraphColoringTest,8,321,6,223
DataFlowAnalysisTest,8,321,8,16
JsMessageExtractorTest,4,165,3,3
NameReferenceGraphReport,3,125,1,4
SideEffectsAnalysisTest,2,84,554,57
SideEffectsAnalysis,2,84,584,16
ReplaceMessages,4,171,6,6
MessageBundle,4,171,6,6
StandardUnionFindTest,5,215,7,7
JsFileParser,5,218,50,32
JsFileLineParser,5,218,133,72
DepsFileParser,5,218,59,36
SemanticReverseAbstractInterpreter,8,356,78,53
StrictModeCheck,8,356,7,8
AliasExternalsTest,8,356,18,6
ControlFlowAnalysisTest,8,356,16,9
AliasKeywordsTest,8,356,23,14
FunctionInjector,8,356,40,45
AllType,8,356,22,11
TypeValidator,8,356,82,37
TypeInferencePass,8,356,53,10
CheckUnreachableCode,8,356,76,21
AliasExternals,8,356,55,43
ArrowType,8,356,105,93
StripCode,8,356,82,78
StripCodeTest,8,356,73,56
GlobalNamespace,8,356,18,10
TightenTypes,8,356,103,31
DevirtualizePrototypeMethods,8,356,38,9
ReplaceCssNames,8,356,27,17
NameReferenceGraph,8,356,16,22
NoObjectType,8,356,19,20
ExpressionDecomposer,8,356,231,127
DataFlowAnalysis,8,356,10,68
NodeTraversal,8,356,77,28
ExportTestFunctions,8,356,41,13
FlowSensitiveInlineVariables,8,356,117,7
Scope,8,356,31,11
SanityCheckTest,8,356,65,48
EnumType,8,356,21,14
PeepholeFoldWithTypes,3,136,2,2
Tracer,6,273,12,12
JSModuleGraphTest,7,321,87,10
CheckPathsBetweenNodesTest,7,321,94,22
GraphReachabilityTest,7,321,11,99
SpecializationAwareCompilerPass,1,46,0,0
SimpleFunctionAliasAnalysisTest,1,46,0,0
SimpleFunctionAliasAnalysis,1,46,0,0
ReplaceStringsTest,4,186,3,3
PeepholeSubstituteAlternateSyntaxTest,3,141,108,37
ErrorPass,5,251,18,18
MakeDeclaredNamesUniqueTest,7,356,167,44
CheckMissingGetCssName,7,356,13,17
CheckPathsBetweenNodes,7,356,93,28
JSModuleTest,7,356,54,22
LiveVariablesAnalysis,7,356,6,6
ControlFlowGraph,7,356,61,36
InlineGetters,7,356,8,7
LinkedDirectedGraph,7,356,51,95
RemoveUnusedPrototypeProperties,7,356,71,9
DefinitionsRemover,7,356,91,50
LightweightMessageFormatter,7,356,22,8
RecordFunctionInformation,7,356,21,16
CheckMissingReturn,7,356,25,15
RenameVarsTest,7,356,122,15
MaybeReachingVariableUse,7,356,8,8
JSError,7,356,29,51
ClosureReverseAbstractInterpreter,7,356,76,60
NameAnalyzerTest,7,356,220,14
OptimizeArgumentsArray,7,356,23,7
FindExportableNodes,7,356,8,8
VariableReferenceCheck,7,356,46,9
AliasKeywords,7,356,8,12
UnknownType,7,356,16,9
PassConfig,7,356,84,108
FunctionPrototypeType,7,356,24,12
FunctionRewriter,7,356,11,25
CheckUnreachableCodeTest,7,356,78,4
Annotation,7,356,6,4
MethodCompilerPass,7,356,14,37
GenerateExportsTest,7,356,16,3
ConcreteType,7,356,8,10
GenerateExports,7,356,22,7
CheckSideEffects,7,356,23,8
CheckRegExp,4,207,7,4
GraphTest,6,321,3,362
VariableMapTest,6,321,10,9
PeepholeOptimizationsPass,3,162,29,21
GroupVariableDeclarations,4,222,3,3
IgnoreCajaPropertiesTest,6,333,14,10
SuppressDocWarningsGuard,1,56,0,0
JsMessageVisitor,3,171,20,6
PhaseOptimizer,6,356,126,18
ReplaceCssNamesTest,6,356,17,12
CombinedCompilerPass,6,356,39,22
CombinedCompilerPassTest,6,356,47,47
CollapseVariableDeclarations,6,356,5,4
ControlStructureCheckTest,6,356,40,20
CompilerTypeTestCase,6,356,21,5
ParallelCompilerPassTest,6,356,21,21
Parser,6,356,8,42
ParserRunner,6,356,23,28
ControlStructureCheck,6,356,25,134
CheckRequiresForConstructors,6,356,8,8
RemoveConstantExpressions,6,356,11,9
Config,6,356,48,18
CollapseAnonymousFunctions,6,356,11,4
CreateSyntheticBlocks,6,356,138,77
MustBeReachingVariableDefTest,6,356,23,13
ConstCheck,6,356,12,16
NameGenerator,6,356,10,10
RemoveConstantExpressionsTest,6,356,24,3
LoggerErrorManager,6,356,14,5
OptimizeParameters,6,356,67,67
CheckAccidentalSemicolon,6,356,9,13
InstrumentFunctionsTest,6,356,12,3
TernaryValue,6,356,12,5
FunctionTypeTest,3,178,61,1
Graph,6,356,44,38
SyntacticScopeCreatorTest,6,356,34,5
DiGraph,6,356,44,9
SymbolTableTest,6,356,22,133
FunctionRewriterTest,6,356,10,5
FunctionNames,6,356,7,7
Denormalize,6,356,27,3
DefinitionsRemoverTest,6,356,5,5
BaseJSTypeTestCase,6,356,5,572
FunctionArgumentInjector,6,356,12,39
JSTypeExpression,6,356,23,14
ExportTestFunctionsTest,6,356,38,3
JSSourceFile,6,356,16,6
ErrorFunctionType,6,356,30,18
SourceFile,6,356,113,12
BasicErrorManagerTest,5,321,9,10
ConcreteTypeTest,5,321,16,16
FunctionBuilder,3,199,16,1
IgnoreCajaProperties,5,333,27,27
GatherRawExports,5,335,4,4
NodeTest,5,338,86,5
InferJSDocInfoTest,5,338,5,20
JsFileLineParserTest,3,205,5,5
CompilerTest,1,71,0,0
AliasStrings,5,356,5,9
AdjacencyGraph,5,356,6,6
ObjectPropertyStringPreprocess,5,356,6,6
VerboseMessageFormatter,5,356,4,5
ParameterizedType,5,356,5,5
TypeCheckFunctionCheckTest,5,356,56,1
VariableShadowDeclarationCheck,5,356,9,9
Visitor,5,356,5,5
AbstractMessageFormatter,5,356,4,4
AnalyzeNameReferences,5,356,9,9
VoidType,5,356,5,5
CollapseAnonymousFunctionsTest,5,356,13,3
UintMap,5,356,4,4
AliasStringsTest,5,356,8,3
OptimizeParametersTest,5,356,8,3
PerformanceTracker,5,356,3,18
ParallelCompilerPass,5,356,21,21
UnionFind,5,356,12,12
TokenStream,5,356,7,7
AstChangeProxy,5,356,5,3
TightenTypesTest,5,356,10,8
SourcePosition,5,356,5,5
CheckGlobalThisTest,5,356,69,7
SimpleErrorReporter,5,356,6,6
ReplaceIdGenerators,5,356,5,5
NumberType,5,356,5,5
SourceAst,5,356,3,4
ChainCalls,5,356,5,5
BooleanType,5,356,5,5
BooleanLiteralSet,5,356,5,5
CheckMissingGetCssNameTest,5,356,4,3
RenamePropertiesTest,5,356,3,4
RenameProperties,5,356,9,11
BasicErrorManager,5,356,35,27
CheckMissingReturnTest,5,356,18,18
RemoveUnusedNames,5,356,11,6
Position,5,356,5,5
AstParallelizerTest,5,356,22,22
RemoveConstantExpressionsParallel,5,356,7,7
StaticScope,5,356,8,8
StaticSlot,5,356,8,8
StringType,5,356,5,5
SuspiciousPropertiesCheck,5,356,4,4
CheckProvides,5,356,5,5
RecordFunctionInformationTest,5,356,104,34
SymbolTable,5,356,51,296
ChainableReverseAbstractInterpreter,5,356,46,19
ProcessDefines,5,356,42,15
TemplateType,5,356,4,4
PrintStreamErrorManager,5,356,13,6
ObjToIntMap,5,356,4,4
ErrorReporter,5,356,4,4
NullType,5,356,5,5
InstrumentFunctions,5,356,12,7
GraphColoring,5,356,4,5
NameAnonymousFunctionsMapped,5,356,7,7
GraphReachability,5,356,35,7
NameAnonymousFunctions,5,356,6,6
MoveFunctionDeclarationsTest,5,356,4,4
IndexedType,5,356,5,5
InferJSDocInfo,5,356,118,34
InvocationsCallback,5,356,7,7
GatherSideEffectSubexpressionsCallback,5,356,6,5
JSCompilerSourceExcerptProviderTest,5,356,6,4
MaybeReachingVariableUseTest,5,356,10,10
LiveVariableAnalysisTest,5,356,4,4
CrossModuleMethodMotionTest,5,356,159,9
LinkedUndirectedGraph,5,356,37,53
CrossModuleMethodMotion,5,356,18,9
ConvertToDottedProperties,5,356,5,5
GatherSideEffectSubexpressionsCallbackTest,5,356,4,4
InlineCostEstimator,5,356,3,18
CompilerPass,5,356,4,4
DotFormatter,5,356,27,27
CollapseVariableDeclarationsTest,5,356,4,4
FunctionToBlockMutatorTest,5,356,32,15
VariableVisibilityAnalysis,1,72,0,0
VariableVisibilityAnalysisTest,1,72,0,0
SimpleDependencyInfo,3,226,1,3
DependencyInfo,3,226,1,3
AntErrorManager,4,310,3,3
PrepareAstTest,2,161,23,0
TernaryValueTest,4,338,3,3
BooleanLiteralSetTest,4,338,3,3
JsMessageTest,2,170,10,0
JsMessageVisitorTest,2,170,26,3
CheckLevelLegacy,4,356,3,3
JsDocToken,4,356,3,3
CheckAccessControls,4,356,23,26
VariableShadowDeclarationCheckTest,4,356,3,3
JsDocTokenStream,4,356,3,3
ReplaceIdGeneratorsTest,4,356,3,3
ScriptRuntime,4,356,3,3
ErrorManager,4,356,3,3
ScopeCreator,4,356,3,3
JavaScriptException,4,356,3,3
ConvertToDottedPropertiesTest,4,356,3,3
CssRenamingMap,4,356,3,3
RhinoErrorReporter,4,356,19,7
ReverseAbstractInterpreter,4,356,3,3
CheckLevel,4,356,3,3
SourceExcerptProvider,4,356,3,3
VariableNameGenerator,4,356,3,3
SimpleRegion,4,356,3,3
GoogleCodeRemoval,4,356,2,164
FunctionTypeBuilderTest,4,356,3,3
GraphNode,4,356,3,3
AnonymousFunctionNamingCallback,4,356,3,3
TypeSafeDispatcher,4,356,3,3
SuspiciousPropertiesCheckTest,4,356,3,3
Annotatable,4,356,3,3
GraphvizGraph,4,356,3,3
SubGraph,4,356,3,3
FunctionNamesTest,4,356,3,3
DiagnosticType,4,356,3,3
RenamePrototypes,4,356,6,6
AstParallelizer,4,356,3,3
StandardUnionFind,4,356,12,12
DefinitionSite,4,356,3,3
UnionTypeBuilder,4,356,53,25
DefinitionProvider,4,356,3,3
UseSite,4,356,3,3
ChainCallsTest,4,356,3,3
Context,4,356,6,6
ShowByPathWarningsGuard,4,356,34,18
PhaseOptimizerTest,4,356,26,1
RemoveConstantExpressionsParallelTest,4,356,3,3
MarkNoSideEffectCalls,4,356,3,3
MarkNoSideEffectCallsTest,4,356,3,3
CheckProvidesTest,4,356,3,3
MessageFormatter,4,356,3,3
CheckRequiresForConstructorsTest,4,356,3,3
MinimizeExitPoints,4,356,7,8
ConstCheckTest,4,356,3,3
MoveFunctionDeclarations,4,356,3,3
ComposeWarningsGuard,4,356,25,13
NameAnonymousFunctionsMappedTest,4,356,3,3
NameAnonymousFunctionsTest,4,356,3,3
CodingConventionAnnotator,4,356,14,111
NoType,4,356,3,3
NodeIteratorsTest,4,356,8,5
NodeNameExtractor,4,356,3,3
NodeTypeNormalizer,4,356,20,158
NodeTypeNormalizerTest,4,356,5,57
ObjectPropertyStringPreprocessTest,4,356,3,3
ObjectPropertyStringPostprocessTest,4,356,3,3
ObjectPropertyStringPostprocess,4,356,3,3
NullErrorReporter,4,356,3,3
Region,4,356,3,3
WarningsGuard,4,356,22,2
LinkedFlowScope,4,356,2,4
LineNumberCheck,4,356,12,3
RemoveTryCatch,4,356,6,6
SortedDependenciesTest,2,187,66,17
UnresolvedTypeExpression,2,187,0,1
Asserts,3,302,15,2
CheckRegExpTest,2,207,9,1
SemanticReverseAbstractInterpreterTest,3,321,114,87
InstrumentationTemplate,3,324,9,10
DepsFileParserTest,2,216,24,1
JsFileParserTest,2,216,46,0
FunctionInfo,3,324,13,14
GroupVariableDeclarationsTest,2,222,5,0
FunctionParamBuilderTest,3,338,8,4
JSDocInfoTest,3,338,22,13
RenameLabels,3,356,2,4
DenormalizeTest,3,356,7,6
MethodCheckTest,3,356,4,115
StrictWarningsGuard,3,356,2,2
CheckSideEffectsTest,3,356,10,0
MinimizeExitPointsTest,3,356,6,1
InlineVariablesConstantsTest,3,356,15,3
ClosureCodingConventionTest,3,356,17,8
GoogleCodeRemovalTest,3,356,1,74
CodeChangeHandler,3,356,10,1
FunctionParamBuilder,3,356,3,2
InlineGettersTest,3,356,24,2
NodeIterators,3,356,35,12
MethodCheck,3,356,2,120
MemoizedScopeCreatorTest,3,356,7,3
ErrorFormat,3,356,50,40
LocaleUtil,3,356,4,6
CheckGlobalNames,3,356,14,3
CheckGlobalNamesTest,3,356,5,1
FlowScope,3,356,1,2
FunctionArgumentInjectorTest,3,356,10,1
RenameLocalVarsTest,3,356,3,2
ProcessDefinesTest,3,356,15,2
UnionTypeTest,2,271,11,2
PeepholeFoldWithTypesTest,1,136,0,0
RhinoErrorReporterTest,2,272,1,1
Strings,2,279,1,1
EmptyScope,2,302,1,1
