ClassName,Changes,TotalCommits,Insertions,Deletions
RescopeGlobalSymbols,1,6,0,0
RescopeGlobalSymbolsTest,1,6,0,0
SymbolTableTest,32,245,661,82
SymbolTable,29,245,1322,293
TypeCheckTest,140,1393,3347,588
DefaultPassConfig,136,1430,1906,889
Compiler,113,1430,1087,1016
SourceMapTest,20,254,0,0
NodeUtil,111,1430,1821,554
CompilerOptions,80,1430,888,152
TypedScopeCreator,77,1430,2531,1910
CommandLineRunnerTest,72,1338,956,233
AbstractCommandLineRunner,61,1338,1549,759
PeepholeFoldConstants,52,1224,1697,1397
TypeInference,60,1430,544,396
CheckDebuggerStatementTest,1,24,0,0
CheckDebuggerStatement,1,24,0,0
IRFactory,58,1430,747,582
TypeCheck,58,1430,733,535
CodeGenerator,57,1430,584,271
FunctionType,57,1430,896,592
PeepholeFoldConstantsTest,48,1215,897,279
Node,55,1430,2853,2266
CommandLineRunner,51,1338,1004,355
FieldCleanupPass,8,218,106,22
JsDocInfoParser,52,1430,656,396
JSTypeRegistry,52,1430,728,360
JSType,52,1430,570,327
CodePrinterTest,51,1430,962,306
PeepholeSubstituteAlternateSyntax,42,1236,1184,339
LooseTypeCheckTest,43,1277,347,278
ProcessClosurePrimitives,47,1430,1157,641
ParserTest,45,1414,429,165
JSTypeTest,42,1412,1728,1247
JsDocInfoParserTest,41,1414,668,235
FunctionTypeBuilder,41,1430,635,378
TypedScopeCreatorTest,40,1430,728,180
RemoveUnusedVars,39,1430,1492,812
DiagnosticGroups,38,1430,267,141
NodeUtilTest,37,1430,1096,229
CollapseProperties,37,1430,319,192
InlineFunctionsTest,36,1430,1155,346
ProxyObjectType,35,1430,235,90
PeepholeSubstituteAlternateSyntaxTest,29,1215,797,200
ObjectType,34,1430,298,71
DisambiguateProperties,34,1430,317,171
CompilerTestCase,34,1430,275,61
VarCheck,34,1430,194,107
IRFactoryTest,33,1414,891,678
InlineFunctions,33,1430,311,146
SourceMap,32,1430,757,1145
Normalize,32,1430,671,384
PrototypeObjectType,32,1430,362,237
NamedType,31,1430,279,178
GlobalNamespace,31,1430,344,117
PeepholeRemoveDeadCode,26,1228,811,306
TypeValidator,30,1430,313,193
NameAnalyzer,30,1430,484,295
CompilationLevel,30,1430,66,45
ClosureCodingConvention,30,1430,242,156
RemoveUnusedVarsTest,30,1430,833,307
SourceMapConsumerV3,10,482,285,43
PureFunctionIdentifier,29,1430,1178,755
JSDocInfo,29,1430,431,58
ProcessClosurePrimitivesTest,29,1430,515,94
SourceMapGeneratorV2,14,696,226,1293
AmbiguateProperties,28,1430,234,185
AbstractCompiler,28,1430,162,40
RecordTypeTest,1,52,0,0
DisambiguatePropertiesTest,27,1430,470,69
FunctionInjectorTest,27,1430,397,172
ReferenceCollectingCallback,27,1430,394,115
CoalesceVariableNames,27,1430,341,315
CodingConvention,27,1430,142,70
TypedCodeGenerator,27,1430,131,69
EnumElementType,27,1430,111,68
Scope,27,1430,237,66
XtbMessageBundle,2,107,1,3
CodePrinter,26,1430,238,187
InstanceObjectType,26,1430,84,80
CodingConventions,1,56,0,0
DefaultCodingConvention,25,1430,97,279
JSDocInfoBuilder,25,1430,254,39
FunctionInjector,25,1430,248,205
AstValidator,9,519,33,12
CompileTask,24,1384,340,81
SourceMapGeneratorV2Test,12,696,121,1233
SanityCheck,24,1430,89,60
SimpleDefinitionFinder,24,1430,306,56
PureFunctionIdentifierTest,24,1430,810,212
NoObjectType,24,1430,194,350
NormalizeTest,24,1430,354,74
InstrumentationOrBuilder,4,239,0,0
FunctionInformationMapOrBuilder,4,239,0,0
RuntimeTypeCheck,22,1346,79,67
UnionType,23,1430,192,81
CheckAccessControls,23,1430,197,93
InlineVariables,23,1430,386,191
SourceMapGeneratorV1Test,11,696,31,1379
InlineObjectLiterals,7,446,72,78
PeepholeRemoveDeadCodeTest,19,1215,553,129
ReorderConstantExpression,3,192,17,29
ReorderConstantExpressionTest,3,192,4,3
TightenTypes,22,1430,200,111
TestErrorReporter,22,1430,19,133
ExternExportsPass,22,1430,356,219
SyntacticScopeCreator,22,1430,117,68
ScopedAliases,19,1258,344,153
PeepholeIntegrationTest,18,1215,110,56
DeadAssignmentsElimination,21,1430,333,95
OptimizeParameters,21,1430,853,675
CompilerInput,21,1430,272,124
CheckGlobalThis,21,1430,85,42
RenameVars,21,1430,254,111
NameReferenceGraphConstruction,21,1430,50,40
CollapsePropertiesTest,21,1430,403,32
SourceMapGeneratorV3,7,482,71,32
AnalyzePrototypeProperties,20,1430,155,95
RenameProperties,20,1430,334,214
DevirtualizePrototypeMethods,20,1430,58,21
InlineVariablesTest,20,1430,586,27
NameAnalyzerTest,20,1430,510,36
CollapseVariableDeclarations,20,1430,175,325
ParserRunner,20,1430,86,57
FunctionToBlockMutator,20,1430,207,113
FlowSensitiveInlineVariablesTest,20,1430,172,59
AbstractPeepholeOptimization,17,1236,104,37
GlobalVarReferenceMapTest,5,364,77,29
FunctionInformationMap,19,1398,3194,2285
ScopedAliasesTest,17,1258,521,15
Main,4,299,0,0
InfixExpression,4,299,6,3
JSModuleGraph,19,1430,186,60
NodeTraversal,19,1430,121,48
SourceFile,19,1430,203,26
GlobalVarReferenceMap,5,383,79,18
Instrumentation,18,1398,1233,950
FunctionTypeTest,16,1252,212,10
WarningLevel,18,1429,46,15
UnreachableCodeEliminationTest,18,1430,356,58
CreateSyntheticBlocksTest,18,1430,58,24
AmbiguatePropertiesTest,18,1430,192,20
DeadAssignmentsEliminationTest,18,1430,402,60
Annotation,18,1430,18,7
TypeInferenceTest,18,1430,202,28
StrictModeCheck,18,1430,49,35
AbstractCompilerRunner,18,1430,361,1211
UnionTypeBuilder,18,1430,188,92
UnreachableCodeElimination,18,1430,194,93
JSModule,18,1430,170,165
OptimizeParametersTest,18,1430,609,295
FunctionArgumentInjector,18,1430,125,114
CoalesceVariableNamesTest,18,1430,141,54
PassConfig,18,1430,158,143
RenameVarsTest,18,1430,191,43
RecordType,18,1430,91,67
SourceMapGeneratorV3Test,6,482,192,16
SourceMapLineDecoder,7,567,6,16
EnumElementTypeTest,3,244,0,0
PeepholeCollectPropertyAssignmentsTest,7,571,92,15
FlowSensitiveInlineVariables,17,1430,173,49
CrossModuleCodeMotion,17,1430,85,64
RenamePropertiesTest,17,1430,116,47
CodeConsumer,17,1430,58,47
UnknownType,17,1430,44,33
AllType,17,1430,47,51
SimpleDefinitionFinderTest,17,1430,102,31
FoldConstantsTest,17,1430,318,1358
MustBeReachingVariableDef,17,1430,107,47
DefinitionsRemover,17,1430,147,71
ExternExportsPassTest,17,1430,490,155
StripCode,17,1430,150,157
SourceInformationAnnotator,17,1430,43,32
SemanticReverseAbstractInterpreter,17,1430,112,84
VarCheckTest,17,1430,169,49
AstValidatorTest,6,511,14,9
SourceMapSection,8,684,63,69
OptimizeReturns,11,943,61,118
SourceMapGeneratorV1,8,696,65,697
SourceMapGenerator,8,696,43,152
ConcreteTypeTest,16,1395,45,27
JSTypeRegistryTest,16,1412,162,34
InlineObjectLiteralsTest,5,446,195,68
