ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,16,97,219,27
GeneratorExpression,1,9,0,0
Bug714204Test,1,9,0,0
Bug689314Test,1,9,0,0
Bug482203Test,1,9,0,0
GeneratorExpressionLoop,1,9,0,0
Bug491621Test,1,9,0,0
Bug688021Test,1,9,0,0
EmptyStatement,1,9,0,0
Bug496585Test,1,9,0,0
Bug687669Test,1,9,0,0
Bug688018Test,1,9,0,0
Bug689308Test,1,9,0,0
TypeCheckTest,160,1656,3903,660
SymbolTableTest,49,508,983,105
DefaultPassConfig,154,1693,2026,974
SymbolTable,45,508,1774,439
Compiler,141,1693,1517,1120
NodeUtil,125,1693,2183,993
CompilerOptions,107,1693,1512,299
TypedScopeCreator,90,1693,2836,2104
CommandLineRunnerTest,82,1601,1079,253
RemoveUnusedClassProperties,4,83,0,0
AbstractCommandLineRunner,74,1601,1765,801
IRFactory,77,1693,1149,3755
Node,75,1693,3222,4066
PeepholeFoldConstants,65,1487,1847,1492
TypeCheck,71,1693,815,611
TypeInference,69,1693,665,433
SourceMapTest,21,517,3,0
FunctionType,68,1693,1067,692
CodeGenerator,68,1693,738,1910
ExpandJqueryAliases,6,158,163,164
CodePrinterTest,62,1693,1096,310
PeepholeFoldConstantsTest,54,1478,985,295
RemoveUnusedClassPropertiesTest,3,83,0,0
PeepholeSubstituteAlternateSyntax,53,1499,1366,454
CommandLineRunner,56,1601,1070,366
JsDocInfoParser,57,1693,673,402
JSTypeRegistry,55,1693,735,366
LooseTypeCheckTest,50,1540,390,316
JSType,54,1693,602,327
ParserTest,53,1677,480,1744
ProcessClosurePrimitives,53,1693,1204,686
WhitelistWarningsGuard,2,64,103,1
JSTypeTest,47,1675,1761,1273
FunctionTypeBuilder,46,1693,683,386
JsDocInfoParserTest,45,1677,688,241
RemoveUnusedVars,45,1693,1533,844
TypedScopeCreatorTest,44,1693,787,182
ErrorHandler,1,39,0,0
ExpandJqueryAliasesTest,4,158,90,96
NodeUtilTest,42,1693,1122,296
VarCheck,42,1693,208,135
JvmMetrics,1,41,0,0
DiagnosticGroups,41,1693,279,144
CollapseProperties,41,1693,346,218
PeepholeSubstituteAlternateSyntaxTest,35,1478,876,220
PeepholeRemoveDeadCode,35,1491,997,492
NameAnalyzer,39,1693,550,365
IRFactoryTest,38,1677,923,945
ProxyObjectType,38,1693,243,93
RescopeGlobalSymbols,6,269,74,24
Warning,1,45,0,0
Normalize,37,1693,772,421
CompilerTestCase,37,1693,310,87
InlineFunctionsTest,37,1693,1285,476
PrototypeObjectType,37,1693,395,246
PeepholeReplaceKnownMethods,13,595,466,265
Main,12,562,0,2056
ObjectType,36,1693,309,75
DisambiguateProperties,36,1693,323,178
ProcessCommonJSModules,3,143,17,16
GlobalNamespace,35,1693,357,131
DependencyOptions,3,149,15,4
ClosureCodingConvention,34,1693,254,174
InlineFunctions,34,1693,331,166
AbstractCompiler,34,1693,198,45
SourceMap,34,1693,775,1151
TypeValidator,34,1693,356,210
PureFunctionIdentifier,33,1693,1203,780
CompilationLevel,33,1693,72,47
NamedType,33,1693,282,181
CodePrinter,32,1693,341,427
Scope,32,1693,241,359
CoalesceVariableNames,32,1693,361,337
CodingConventions,6,319,15,11
FieldCleanupPass,9,481,107,23
ProcessClosurePrimitivesTest,31,1693,523,98
RemoveUnusedVarsTest,31,1693,852,307
RuntimeTypeCheck,29,1609,117,120
JSDocInfo,30,1693,444,58
AmbiguateProperties,30,1693,236,187
FunctionInjectorTest,30,1693,434,208
ReferenceCollectingCallback,30,1693,405,126
ScriptStackElement,2,113,2,0
ConsString,2,113,10,1
CodingConvention,29,1693,148,71
ExternExportsPass,29,1693,423,250
EnumElementType,29,1693,116,71
FunctionInjector,29,1693,264,220
TypedCodeGenerator,29,1693,184,96
SimpleDefinitionFinder,28,1693,322,74
DisambiguatePropertiesTest,28,1693,478,75
CompileTask,27,1647,396,101
SourceMapConsumerV3,12,745,289,46
TestErrorReporter,27,1693,23,218
InstanceObjectType,27,1693,86,82
CleanupPasses,1,64,0,0
CleanupPassesTest,1,64,0,0
InlineObjectLiterals,11,709,102,106
NormalizeTest,26,1693,369,76
CompilerInput,26,1693,316,151
InlineVariables,26,1693,417,217
CheckAccessControls,26,1693,211,107
JSDocInfoBuilder,26,1693,268,39
AnalyzePrototypeProperties,26,1693,959,770
AstValidator,12,782,53,32
PeepholeReplaceKnownMethodsTest,9,595,139,75
DefaultCodingConvention,25,1693,97,279
DeadAssignmentsElimination,25,1693,349,110
