ClassName,Changes,TotalCommits,Insertions,Deletions
PeepholeMinimizeConditions,14,118,695,741
TypeCheckTest,264,2567,6803,1338
BitField,1,11,0,0
CoverageInstrumentationCallback,1,11,0,0
FileInstrumentationData,1,11,0,0
CoverageUtil,1,11,0,0
CoverageInstrumentationPass,1,11,0,0
PeepholeMinimizeConditionsTest,10,118,54,90
DefaultPassConfig,199,2604,2433,1234
IntegrationTest,71,1008,1072,366
Compiler,176,2604,1903,1322
CheckEventfulObjectDisposalTest,5,74,78,11
NodeUtil,160,2604,2638,1203
CheckEventfulObjectDisposal,4,74,203,92
CompilerOptions,140,2604,1899,393
TypedScopeCreator,127,2604,3271,2374
TypeInference,118,2604,1262,849
TypeCheck,117,2604,1434,1003
CommandLineRunnerTest,108,2512,1358,294
FunctionType,101,2604,1367,899
IRFactory,100,2604,1415,3865
AbstractCommandLineRunner,93,2512,2072,1131
SymbolTableTest,52,1419,1052,107
Node,95,2604,3391,4211
SymbolTable,51,1419,1849,471
JSType,87,2604,1250,701
CodeGenerator,87,2604,929,2064
JsDocInfoParser,84,2604,1726,1287
CheckAccidentalSemicolon,15,465,0,74
LooseTypeCheckTest,78,2451,524,517
CommandLineRunner,79,2512,1324,526
PeepholeFoldConstants,74,2398,1986,1658
JSTypeRegistry,80,2604,1093,512
MinimizedCondition,1,33,0,0
MinimizedConditionTest,1,33,0,0
CodePrinterTest,78,2604,1544,595
PeepholeSubstituteAlternateSyntax,71,2410,1750,1885
JSTypeTest,75,2586,2816,1873
MultiPassTest,6,209,176,73
JsDocInfoParserTest,73,2588,1243,414
ParserTest,70,2588,727,3083
FunctionTypeBuilder,70,2604,946,537
PerformanceTrackerTest,1,38,0,0
AttachJsDocs,2,79,11,1
PeepholeFoldConstantsTest,59,2389,1016,316
DiagnosticGroups,63,2604,406,225
TypedScopeCreatorTest,63,2604,1550,238
AngularPass,8,331,48,38
GatherCharacterEncodingBias,4,167,78,13
GatherCharacterEncodingBiasTest,4,167,93,2
ProcessClosurePrimitives,61,2604,1348,755
ProxyObjectType,57,2604,320,221
PeepholeSubstituteAlternateSyntaxTest,51,2389,1083,996
AngularPassTest,7,331,138,189
ObjectType,55,2604,434,229
TypeValidator,54,2604,471,305
CompilerTestCase,54,2604,470,159
NodeUtilTest,53,2604,1272,351
PrototypeObjectType,52,2604,491,453
RemoveUnusedVars,52,2604,1583,877
TemplateTypeMapReplacer,4,201,3,79
CollapseProperties,49,2604,561,280
NameAnalyzer,46,2604,736,471
Normalize,46,2604,800,442
PeepholeRemoveDeadCode,42,2402,1074,512
Scope,45,2604,389,535
JSDocInfo,45,2604,615,112
AbstractCompiler,44,2604,282,74
TypeInferenceTest,44,2604,582,62
DisambiguateProperties,44,2604,383,216
GlobalNamespace,44,2604,573,287
IRFactoryTest,43,2588,959,962
InlineFunctions,43,2604,352,191
ClosureCodingConvention,43,2604,352,210
VarCheck,43,2604,210,137
UnionType,42,2604,321,165
InlineFunctionsTest,42,2604,1358,519
CompilationLevel,41,2604,103,65
RenameVars2,2,128,1,2
RenameVars2Test,2,128,1,1
NamedType,40,2604,311,228
TemplatizedType,5,332,60,42
CheckAccidentalSemicolonTest,7,465,0,64
JSDocInfoBuilder,39,2604,458,87
CodingConvention,39,2604,206,82
SourceMapTest,21,1428,3,0
PureFunctionIdentifier,38,2604,1265,832
CodePrinter,38,2604,399,546
FunctionTypeTest,35,2426,396,57
ExternExportsPass,37,2604,452,265
PeepholeReplaceKnownMethods,21,1506,573,354
DisambiguatePropertiesTest,36,2604,562,135
FunctionInjector,35,2604,354,288
TypedCodeGenerator,35,2604,236,126
SourceMap,35,2604,776,1152
FlowSensitiveInlineVariables,34,2604,313,127
CoalesceVariableNames,34,2604,363,338
RemoveUnusedVarsTest,34,2604,864,312
ProcessClosurePrimitivesTest,33,2604,546,113
FunctionInjectorTest,33,2604,529,297
ReferenceCollectingCallback,33,2604,415,136
CompileTask,32,2558,466,106
TemplateTypeMap,4,325,165,44
RuntimeTypeCheck,31,2520,125,128
InlineVariables,32,2604,449,247
EnumElementType,32,2604,124,131
PhaseOptimizer,32,2604,567,339
ExpandJqueryAliases,13,1069,660,228
ModificationVisitor,9,743,40,29
TemplatizedTypeTest,4,332,45,12
ScopedAliases,29,2432,576,231
AnalyzePrototypeProperties,31,2604,972,780
AmbiguateProperties,31,2604,240,189
StripCode,31,2604,231,237
SimpleDefinitionFinder,31,2604,325,76
UnreachableCodeElimination,30,2604,461,346
OptimizeParameters,30,2604,891,697
InstanceObjectType,30,2604,105,114
MustBeReachingVariableDef,30,2604,162,82
CheckAccessControls,30,2604,261,115
TightenTypes,30,2604,222,139
AstValidator,19,1693,60,38
CompilerInput,29,2604,322,155
DefinitionsRemover,29,2604,178,102
Token,29,2604,74,720
JSModuleGraph,29,2604,419,177
TestErrorReporter,29,2604,27,295
RenameVars,29,2604,305,137
PureFunctionIdentifierTest,29,2604,892,232
NodeTraversal,29,2604,236,115
ParserRunner,29,2604,156,115
InlineObjectLiterals,18,1620,153,131
RenamingMap,2,184,3,1
Main,16,1473,137,2338
AbstractPeepholeOptimization,26,2410,145,67
UnionTypeBuilder,28,2604,290,125
Annotation,28,2604,39,13
NoObjectType,28,2604,200,386
FlowSensitiveInlineVariablesTest,28,2604,365,69
SyntacticScopeCreator,28,2604,135,87
PeepholeReplaceKnownMethodsTest,16,1506,174,95
DisambiguatePrivateProperties,2,191,9,1
DisambiguatePrivatePropertiesTest,2,191,8,0
WarningLevel,27,2603,70,23
RenameProperties,27,2604,351,229
ExternExportsPassTest,27,2604,709,213
NormalizeTest,27,2604,370,77
ScopedAliasesTest,25,2432,648,37
WhitelistWarningsGuard,10,975,217,66
StatementFusion,19,1889,175,57
PeepholeRemoveDeadCodeTest,24,2389,679,131
SanityCheck,26,2604,91,63
CollapsePropertiesTest,26,2604,566,42
CrossModuleCodeMotion,26,2604,110,92
TypeInferencePass,26,2604,159,105
DeadAssignmentsElimination,26,2604,352,113
FunctionToBlockMutator,26,2604,229,139
NameReferenceGraphConstruction,26,2604,102,99
BaseJSTypeTestCase,26,2604,129,653
ReplaceStrings,24,2434,98,57
PeepholeIntegrationTest,23,2389,167,74
CollapseVariableDeclarations,25,2604,202,340
ExpressionDecomposer,25,2604,345,203
AliasExternals,25,2604,138,122
NameAnalyzerTest,25,2604,825,62
DefaultCodingConvention,25,2604,97,279
SemanticReverseAbstractInterpreter,25,2604,197,716
StrictModeCheck,25,2604,95,67
DevirtualizePrototypeMethods,25,2604,163,72
Parser,24,2604,319,6566
CompilerTypeTestCase,24,2604,76,13
TokenStream,24,2604,188,3359
VarCheckTest,24,2604,182,97
PerformanceTracker,24,2604,523,361
CheckGlobalThis,24,2604,96,53
RecordType,24,2604,146,152
ControlFlowAnalysis,24,2604,146,84
ArrowType,24,2604,231,143
ReplaceIdGenerators,24,2604,525,157
FunctionArgumentInjector,24,2604,143,132
PrepareAst,23,2515,236,245
CodingConventions,11,1230,72,31
CheckSideEffects,23,2604,224,135
UnreachableCodeEliminationTest,23,2604,424,152
ParameterizedType,23,2604,126,192
CodeConsumer,23,2604,88,57
RenameVarsTest,23,2604,253,58
PeepholeCollectPropertyAssignments,15,1745,72,47
RescopeGlobalSymbols,10,1180,193,41
CreateSyntheticBlocksTest,22,2604,66,32
UnknownType,22,2604,50,76
MakeDeclaredNamesUnique,22,2604,382,199
ChainableReverseAbstractInterpreter,22,2604,162,709
RhinoErrorReporter,22,2604,178,79
ExtractPrototypeMemberDeclarations,22,2604,146,76
JSModule,22,2604,184,168
PassConfig,22,2604,180,160
ExportTestFunctions,21,2604,115,38
AliasStrings,21,2604,40,62
SourceFile,21,2604,315,89
CheckMissingReturn,21,2604,52,34
CheckGlobalNames,21,2604,228,105
ReplaceIdGeneratorsTest,21,2604,507,86
InlineVariablesTest,21,2604,592,27
RemoveUnusedClassProperties,8,994,10,7
OptimizeReturns,17,2117,72,159
SourceMapGeneratorV2,15,1870,227,1294
JsMessageVisitor,19,2419,198,70
ReplaceMessages,19,2419,66,52
SourceMapConsumerV3,13,1656,291,48
ShadowVariables2Test,1,128,0,0
ShadowVariables2,1,128,0,0
ParameterizedTypeTest,6,777,33,123
ReplaceCssNames,20,2604,217,158
LiveVariablesAnalysis,20,2604,32,22
AliasKeywords,20,2604,111,62
DataFlowAnalysis,20,2604,23,82
JsAst,20,2604,38,41
ControlFlowAnalysisTest,20,2604,485,378
InferJSDocInfo,20,2604,147,52
DeadAssignmentsEliminationTest,20,2604,416,61
CrossModuleMethodMotion,20,2604,76,56
CoalesceVariableNamesTest,20,2604,162,56
OptimizeParametersTest,20,2604,622,317
ScriptRuntime,20,2604,176,4841
ProcessCommonJSModules,8,1054,46,29
ExpandJqueryAliasesTest,8,1069,238,135
JSModuleGraphTest,19,2569,233,57
FunctionInformationMap,19,2572,3194,2285
AllType,19,2604,52,52
DevirtualizePrototypeMethodsTest,19,2604,169,34
ConcreteType,19,2604,21,25
SimpleDefinitionFinderTest,19,2604,109,38
VariableReferenceCheck,19,2604,109,53
MethodCompilerPass,19,2604,64,85
FunctionRewriter,19,2604,42,58
CrossModuleCodeMotionTest,19,2604,182,22
EnumType,19,2604,61,25
ControlFlowGraph,19,2604,100,55
AmbiguatePropertiesTest,19,2604,213,20
SideEffectsAnalysis,17,2332,827,262
ClosureRewriteClass,4,549,112,66
ForbiddenChange,2,284,1,14
ConcreteTypeTest,18,2569,48,30
Instrumentation,18,2572,1233,950
SourceMapGeneratorV2Test,13,1870,125,1233
ComposeWarningsGuard,18,2604,136,69
CheckRequiresForConstructors,18,2604,76,52
OptimizeArgumentsArray,18,2604,38,23
StripCodeTest,18,2604,257,90
RenamePropertiesTest,18,2604,124,52
SourceInformationAnnotator,18,2604,43,32
AbstractCompilerRunner,18,2604,361,1211
CheckGlobalNamesTest,18,2604,168,11
CompilerTest,16,2319,138,48
RuntimeTypeCheckTest,17,2520,107,58
Tracer,17,2521,92,93
TransformAMDToCJSModule,7,1054,14,13
JSTypeRegistryTest,17,2586,170,40
ReplaceStringsTest,16,2434,125,53
CanCastToVisitor,3,457,20,13
SortedDependencies,16,2444,181,16
FoldConstantsTest,17,2604,318,1358
ReplaceCssNamesTest,17,2604,166,85
ErrorReporter,17,2604,15,174
MustBeReachingVariableDefTest,17,2604,46,26
LightweightMessageFormatter,17,2604,35,16
CssRenamingMap,17,2604,50,19
CheckMissingGetCssName,17,2604,34,37
ObjectPropertyStringPreprocess,17,2604,36,24
ClosureCodingConventionTest,17,2604,146,20
RenamePrototypes,17,2604,42,38
CollapseVariableDeclarationsTest,17,2604,102,169
ConvertToDottedProperties,17,2604,24,15
MaybeReachingVariableUse,17,2604,35,18
LiveVariableAnalysisTest,17,2604,26,10
