ClassName,Changes,TotalCommits,Insertions,Deletions
ExpandJqueryAliases,5,5,162,163
ExpandJqueryAliasesTest,4,5,90,96
JqueryCodingConvention,2,5,69,69
SymbolTableTest,45,355,933,95
SymbolTable,41,355,1705,413
TypeCheckTest,142,1503,3363,589
DefaultPassConfig,145,1540,1948,932
NodeUtil,121,1540,2039,856
Compiler,116,1540,1103,1025
CompilerOptions,93,1540,984,263
SourceMapTest,21,364,3,0
TypedScopeCreator,88,1540,2767,2094
CommandLineRunnerTest,75,1448,977,236
IR,3,59,17,2
PeepholeFoldConstants,63,1334,1843,1491
Node,69,1540,3172,2750
AbstractCommandLineRunner,64,1448,1558,770
IRFactory,68,1540,810,1370
RescopeGlobalSymbols,5,116,37,24
TypeCheck,66,1540,758,568
TypeInference,66,1540,579,415
CodeGenerator,64,1540,669,348
FunctionType,61,1540,904,594
PeepholeSubstituteAlternateSyntax,52,1346,1364,452
PeepholeFoldConstantsTest,51,1325,972,289
CommandLineRunner,53,1448,1020,358
CodingConventions,6,166,15,11
JSTypeRegistry,55,1540,735,366
JsDocInfoParser,54,1540,661,400
CodePrinterTest,53,1540,970,308
ProcessClosurePrimitives,52,1540,1199,681
JSType,52,1540,570,327
LooseTypeCheckTest,44,1387,348,279
ParserTest,47,1524,430,521
JSTypeTest,45,1522,1757,1269
RemoveUnusedClassProperties,2,68,2,1
RemoveUnusedVars,44,1540,1522,841
FunctionTypeBuilder,43,1540,639,382
JsDocInfoParserTest,42,1524,669,236
FieldCleanupPass,9,328,107,23
TypedScopeCreatorTest,42,1540,761,180
CollapseProperties,41,1540,346,218
NodeUtilTest,40,1540,1103,293
DiagnosticGroups,39,1540,273,142
VarCheck,39,1540,203,115
PeepholeSubstituteAlternateSyntaxTest,33,1325,863,213
IRFactoryTest,37,1524,920,942
InlineFunctionsTest,37,1540,1285,476
PeepholeRemoveDeadCode,32,1338,856,355
Normalize,36,1540,707,421
ProxyObjectType,36,1540,236,91
NameAnalyzer,36,1540,543,356
CompilerTestCase,35,1540,285,67
ObjectType,35,1540,306,75
DisambiguateProperties,35,1540,321,176
InlineFunctions,34,1540,331,166
SourceMap,34,1540,775,1151
GlobalNamespace,34,1540,356,130
PrototypeObjectType,34,1540,365,242
ClosureCodingConvention,34,1540,254,174
PureFunctionIdentifier,33,1540,1203,780
TypeValidator,32,1540,328,203
NamedType,32,1540,281,180
CoalesceVariableNames,32,1540,361,337
InlineObjectLiterals,11,556,102,106
RemoveUnusedVarsTest,30,1540,833,307
CompilationLevel,30,1540,66,45
ReferenceCollectingCallback,30,1540,405,126
Scope,30,1540,241,69
AstValidator,12,629,53,32
FunctionInjectorTest,29,1540,428,203
AmbiguateProperties,29,1540,235,186
CodingConvention,29,1540,148,71
ProcessClosurePrimitivesTest,29,1540,515,94
JSDocInfo,29,1540,431,58
SourceMapConsumerV3,11,592,288,45
RuntimeTypeCheck,27,1456,101,90
FunctionInjector,28,1540,262,218
AbstractCompiler,28,1540,162,40
EnumElementType,28,1540,112,69
TypedCodeGenerator,28,1540,139,78
ExternExportsPass,28,1540,371,238
PeepholeReplaceKnownMethods,8,442,127,57
SimpleDefinitionFinder,27,1540,321,73
CodePrinter,27,1540,239,188
DisambiguatePropertiesTest,27,1540,470,69
SourceMapGeneratorV2,14,806,226,1293
RescopeGlobalSymbolsTest,2,116,31,0
CheckAccessControls,26,1540,211,107
InstanceObjectType,26,1540,84,80
OptimizeParameters,25,1540,872,690
DefaultCodingConvention,25,1540,97,279
InlineVariables,25,1540,407,214
PureFunctionIdentifierTest,25,1540,815,219
JSDocInfoBuilder,25,1540,254,39
PeepholeCollectPropertyAssignments,11,681,67,43
SourceMapGeneratorV2Test,13,806,125,1233
CompileTask,24,1494,340,81
TestErrorReporter,24,1540,21,143
SyntacticScopeCreator,24,1540,126,77
DeadAssignmentsElimination,24,1540,348,109
FunctionToBlockMutator,24,1540,227,138
SanityCheck,24,1540,89,60
NoObjectType,24,1540,194,350
TightenTypes,24,1540,212,132
NormalizeTest,24,1540,354,74
ScopedAliases,21,1368,351,160
PeepholeIntegrationTest,20,1325,149,68
CompilerInput,23,1540,276,130
CollapseVariableDeclarations,23,1540,184,334
AnalyzePrototypeProperties,23,1540,374,190
NameReferenceGraphConstruction,23,1540,77,68
UnionType,23,1540,192,81
DevirtualizePrototypeMethods,23,1540,73,38
RenameProperties,23,1540,343,222
CheckDebuggerStatement,2,134,1,2
SourceMapGeneratorV1Test,12,806,35,1379
RemoveUnusedClassPropertiesTest,1,68,0,0
PeepholeRemoveDeadCodeTest,19,1325,553,129
CheckGlobalThis,22,1540,91,48
StrictModeCheck,22,1540,64,50
NodeTraversal,22,1540,131,52
DefinitionsRemover,22,1540,167,91
RenameVars,22,1540,255,114
OptimizeReturns,15,1053,70,158
AbstractPeepholeOptimization,19,1346,107,41
ScopedAliasesTest,19,1368,525,24
XtbMessageBundle,3,217,1,5
NameAnalyzerTest,21,1540,517,36
CollapsePropertiesTest,21,1540,403,32
ExpressionDecomposer,21,1540,313,186
FunctionArgumentInjector,21,1540,140,129
PrepareAst,19,1451,225,206
UnreachableCodeElimination,20,1540,201,100
VarCheckTest,20,1540,173,54
ControlFlowAnalysis,20,1540,131,79
CrossModuleCodeMotion,20,1540,100,80
Token,20,1540,59,214
FlowSensitiveInlineVariables,20,1540,192,68
InlineVariablesTest,20,1540,586,27
StripCode,20,1540,159,165
AliasExternals,20,1540,118,102
TypeInferenceTest,20,1540,207,29
FlowSensitiveInlineVariablesTest,20,1540,172,59
MustBeReachingVariableDef,20,1540,117,57
ParserRunner,20,1540,86,57
ExtractPrototypeMemberDeclarations,20,1540,144,75
ExportTestFunctions,20,1540,113,37
SourceFile,20,1540,280,52
FunctionInformationMap,19,1508,3194,2285
WarningLevel,19,1539,46,17
RecordTypeTest,2,162,31,0
InferJSDocInfo,19,1540,146,51
AliasKeywords,19,1540,107,58
JSModuleGraph,19,1540,186,60
ReplaceCssNames,19,1540,206,157
RecordType,19,1540,92,92
OptimizeParametersTest,19,1540,619,295
CreateSyntheticBlocksTest,19,1540,59,25
SemanticReverseAbstractInterpreter,19,1540,117,89
GlobalVarReferenceMap,6,493,80,21
CheckPropertyOrder,10,835,14,363
Instrumentation,18,1508,1233,950
SideEffectsAnalysis,15,1268,823,259
SourceMapGeneratorV3,7,592,71,32
SourceMapGeneratorV3Test,7,592,218,25
FunctionTypeTest,16,1362,212,10
UnreachableCodeEliminationTest,18,1540,356,58
JSModule,18,1540,170,165
DevirtualizePrototypeMethodsTest,18,1540,155,29
UnknownType,18,1540,45,34
FunctionRewriter,18,1540,38,54
MakeDeclaredNamesUnique,18,1540,331,192
MethodCompilerPass,18,1540,62,83
UnionTypeBuilder,18,1540,188,92
SimpleDefinitionFinderTest,18,1540,104,33
DeadAssignmentsEliminationTest,18,1540,402,60
PassConfig,18,1540,158,143
RenameVarsTest,18,1540,191,43
CheckMissingReturn,18,1540,40,30
AbstractCompilerRunner,18,1540,361,1211
CoalesceVariableNamesTest,18,1540,141,54
AmbiguatePropertiesTest,18,1540,192,20
Annotation,18,1540,18,7
ReplaceStrings,16,1370,41,29
InstrumentationOrBuilder,4,349,0,0
FunctionInformationMapOrBuilder,4,349,0,0
SourceMapSection,9,794,64,69
EnumElementTypeTest,4,354,4,3
ConcreteTypeTest,17,1505,46,28
CodeConsumer,17,1540,58,47
VariableReferenceCheck,17,1540,106,51
SourceInformationAnnotator,17,1540,43,32
ReplaceIdGenerators,17,1540,164,35
FoldConstantsTest,17,1540,318,1358
DataFlowAnalysis,17,1540,18,79
AllType,17,1540,47,51
RenamePropertiesTest,17,1540,116,47
ExternExportsPassTest,17,1540,490,155
AliasStrings,17,1540,34,55
EnumType,17,1540,55,23
GlobalVarReferenceMapTest,5,474,77,29
JSTypeRegistryTest,16,1522,162,34
ClosureOptimizePrimitives,6,577,8,12
OptimizeArgumentsArray,16,1540,36,22
TokenStream,16,1540,168,1621
Parser,16,1540,70,2492
ConcreteType,16,1540,16,21
VariableReferenceCheckTest,16,1540,125,22
JsAst,16,1540,30,33
TypeInferencePass,16,1540,61,36
FoldConstants,16,1540,207,2208
CollapseVariableDeclarationsTest,16,1540,96,169
ControlFlowAnalysisTest,16,1540,458,346
LightweightMessageFormatter,16,1540,35,15
LiveVariablesAnalysis,16,1540,26,18
CrossModuleMethodMotion,16,1540,68,49
CrossModuleCodeMotionTest,16,1540,178,18
SourceMapLineDecoder,7,677,6,16
PeepholeCollectPropertyAssignmentsTest,7,681,92,15
ReplaceStringsTest,14,1370,89,51
ReorderConstantExpression,3,302,17,29
ReorderConstantExpressionTest,3,302,4,3
SourceMapGeneratorV1,8,806,65,697
SourceMapGenerator,8,806,43,152
Main,4,409,0,0
InfixExpression,4,409,6,3
ProcessTweaks,9,921,237,86
CompilerRunnerTest,15,1539,202,351
CompilerTypeTestCase,15,1540,37,8
SanityCheckTest,15,1540,75,57
MustBeReachingVariableDefTest,15,1540,40,19
ClosureCodingConventionTest,15,1540,142,16
CssRenamingMap,15,1540,40,14
ExtractPrototypeMemberDeclarationsTest,15,1540,199,81
CheckUnreachableCode,15,1540,80,52
CheckSideEffects,15,1540,37,18
ConvertToDottedProperties,15,1540,21,12
CheckRequiresForConstructors,15,1540,50,19
FunctionToBlockMutatorTest,15,1540,65,38
RenamePrototypes,15,1540,36,33
ObjectPropertyStringPreprocess,15,1540,36,21
GoogleCodingConvention,15,1540,31,19
Reader,11,1134,98,68
StatementFusion,8,825,21,6
AstValidatorTest,6,621,14,9
RuntimeTypeCheckTest,14,1456,67,21
ExpressionDecomposerTest,10,1042,85,18
JsMessageVisitor,13,1355,40,23
GraphColoringTest,14,1505,16,232
GoogleJsMessageIdGenerator,2,217,1,1
OperaCompoundAssignFix,6,653,9,161
LiveVariableAnalysisTest,14,1540,16,8
ProcessDefines,14,1540,83,44
ReplaceCssNamesTest,14,1540,129,78
StripCodeTest,14,1540,181,62
UseSite,14,1540,27,14
ControlFlowGraph,14,1540,66,40
LinkedDirectedGraph,14,1540,165,116
Config,14,1540,82,33
LinkedUndirectedGraph,14,1540,153,76
OptimizeArgumentsArrayTest,14,1540,29,20
CheckGlobalNames,14,1540,94,67
GenerateExports,14,1540,54,38
TypeCheckFunctionCheckTest,14,1540,89,21
CheckGlobalThisTest,14,1540,111,28
CheckMissingGetCssName,14,1540,23,29
NameReferenceGraph,14,1540,20,26
BaseJSTypeTestCase,14,1540,47,594
InlineObjectLiteralsTest,5,556,195,68
SpecializeModuleTest,11,1230,94,94
Tracer,13,1457,64,65
PeepholeOptimizationsPassTest,12,1346,42,40
SourceMapConsumerV2,6,677,21,3
SourceMapConsumerFactory,6,677,50,42
ReplaceMessages,12,1355,23,25
CallGraph,11,1262,438,321
CheckPathsBetweenNodesTest,13,1505,148,34
DataFlowAnalysisTest,13,1505,13,22
NodeTest,13,1522,230,24
GroupVariableDeclarations,12,1406,22,15
SourceMapTestCase,5,592,99,25
ConstCheck,13,1540,19,24
MakeDeclaredNamesUniqueTest,13,1540,209,65
SimpleErrorReporter,13,1540,36,48
GatherSideEffectSubexpressionsCallback,13,1540,31,34
AliasKeywordsTest,13,1540,42,19
ControlStructureCheck,13,1540,36,148
AliasStringsTest,13,1540,87,39
LinkedFlowScope,13,1540,23,28
AstParallelizer,13,1540,11,16
CheckAccessControlsTest,13,1540,165,5
