ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,184,1844,4323,756
IntegrationTest,26,285,358,219
DefaultPassConfig,164,1881,2060,989
Compiler,147,1881,1626,1164
NodeUtil,135,1881,2323,1044
SymbolTableTest,49,696,983,105
SymbolTable,47,696,1782,447
CompilerOptions,111,1881,1565,320
TypedScopeCreator,97,1881,2876,2131
CommandLineRunnerTest,90,1789,1193,262
ModificationVisitor,1,20,0,0
TypeCheck,80,1881,973,735
TypeInference,80,1881,874,586
Node,80,1881,3252,4088
IRFactory,80,1881,1166,3760
FunctionType,79,1881,1127,727
AbstractCommandLineRunner,75,1789,1786,822
PeepholeFoldConstants,68,1675,1864,1500
CodeGenerator,73,1881,772,1934
ParameterizedTypeTest,2,54,18,3
LooseTypeCheckTest,63,1728,421,405
CodePrinterTest,67,1881,1138,317
PeepholeSubstituteAlternateSyntax,60,1687,1459,519
CommandLineRunner,62,1789,1137,401
PeepholeFoldConstantsTest,56,1666,992,298
JSType,62,1881,681,344
JSTypeRegistry,61,1881,799,395
JsDocInfoParser,61,1881,721,431
ParserTest,57,1865,515,1773
SourceMapTest,21,705,3,0
ProcessClosurePrimitives,55,1881,1207,689
ExpandJqueryAliases,10,346,638,213
JSTypeTest,52,1863,1818,1286
FunctionTypeBuilder,50,1881,724,416
JsDocInfoParserTest,48,1865,704,245
TypedScopeCreatorTest,48,1881,1094,187
PeepholeSubstituteAlternateSyntaxTest,41,1666,911,248
RemoveUnusedVars,46,1881,1535,846
NodeUtilTest,45,1881,1203,299
DiagnosticGroups,44,1881,288,148
ProxyObjectType,43,1881,266,101
VarCheck,43,1881,210,137
CollapseProperties,43,1881,351,220
IRTest,2,89,115,0
PrototypeObjectType,42,1881,410,255
ClosureCodingConvention,42,1881,349,209
PeepholeRemoveDeadCode,37,1679,1007,495
NameAnalyzer,41,1881,560,375
ObjectType,41,1881,328,79
PeepholeReplaceKnownMethods,17,783,514,297
InlineFunctionsTest,40,1881,1346,496
CompilerTestCase,40,1881,334,90
IRFactoryTest,39,1865,924,946
Normalize,39,1881,782,431
GlobalNamespace,39,1881,398,183
DisambiguateProperties,38,1881,353,208
CodingConventions,10,507,70,29
AbstractCompiler,37,1881,207,47
CodingConvention,36,1881,198,82
CompilationLevel,36,1881,96,47
NamedType,36,1881,285,184
InlineFunctions,36,1881,337,172
TypeValidator,35,1881,359,213
InlineProperties,2,108,1,1
