ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,22,195,284,217
InlineProperties,2,18,1,1
TypeCheckTest,169,1754,4043,685
DefaultPassConfig,158,1791,2046,981
Compiler,145,1791,1599,1153
SymbolTableTest,49,606,983,105
SymbolTable,46,606,1775,440
NodeUtil,129,1791,2247,1004
CompilerOptions,109,1791,1527,301
InlinePropertiesTest,1,18,0,0
TypedScopeCreator,93,1791,2861,2116
CommandLineRunnerTest,88,1699,1175,256
IRFactory,79,1791,1163,3757
AbstractCommandLineRunner,74,1699,1765,801
Node,76,1791,3233,4071
TypeInference,75,1791,703,470
PeepholeFoldConstants,66,1585,1848,1493
TypeCheck,73,1791,822,619
CodeGenerator,72,1791,758,1920
FunctionType,69,1791,1068,693
PeepholeSubstituteAlternateSyntax,59,1597,1447,507
CodePrinterTest,64,1791,1130,310
CommandLineRunner,60,1699,1124,383
ExpandJqueryAliases,9,256,636,211
PeepholeFoldConstantsTest,54,1576,985,295
SourceMapTest,21,615,3,0
IntegrationTestCase,1,30,0,0
LooseTypeCheckTest,54,1638,401,322
JsDocInfoParser,59,1791,709,422
ParserTest,56,1775,515,1772
JSTypeRegistry,55,1791,735,366
JSType,54,1791,602,327
ProcessClosurePrimitives,54,1791,1205,687
JSTypeTest,47,1773,1761,1273
FunctionTypeBuilder,47,1791,714,390
JsDocInfoParserTest,46,1775,698,243
TypedScopeCreatorTest,46,1791,789,184
PeepholeSubstituteAlternateSyntaxTest,40,1576,907,244
RemoveUnusedVars,45,1791,1533,844
NodeUtilTest,43,1791,1199,296
DiagnosticGroups,42,1791,286,146
VarCheck,42,1791,208,135
ExpandJqueryAliasesTest,6,256,204,114
CollapseProperties,41,1791,346,218
NameAnalyzer,40,1791,551,366
RemoveUnusedClassProperties,4,181,0,0
PeepholeRemoveDeadCode,35,1589,997,492
IRFactoryTest,39,1775,924,946
CompilerTestCase,39,1791,331,87
PrototypeObjectType,39,1791,401,246
CodingConventions,9,417,59,29
InlineFunctionsTest,38,1791,1297,476
ProxyObjectType,38,1791,243,93
Normalize,38,1791,776,425
DisambiguateProperties,37,1791,351,206
ClosureCodingConvention,36,1791,260,187
GlobalNamespace,36,1791,360,134
AbstractCompiler,36,1791,206,46
ObjectType,36,1791,309,75
CompilationLevel,35,1791,92,47
SourceMap,34,1791,775,1151
InlineFunctions,34,1791,331,166
TypeValidator,34,1791,356,210
PeepholeReplaceKnownMethods,13,693,466,265
CodingConvention,33,1791,185,76
PureFunctionIdentifier,33,1791,1203,780
NamedType,33,1791,282,181
Main,12,660,0,2056
CodePrinter,32,1791,341,427
Scope,32,1791,241,359
CoalesceVariableNames,32,1791,361,337
AmbiguateProperties,31,1791,240,189
DisambiguatePropertiesTest,31,1791,501,90
RemoveUnusedVarsTest,31,1791,852,307
ProcessClosurePrimitivesTest,31,1791,523,98
RuntimeTypeCheck,29,1707,117,120
JSDocInfo,30,1791,444,58
FunctionInjector,30,1791,269,220
FunctionInjectorTest,30,1791,434,208
ReferenceCollectingCallback,30,1791,405,126
ExternExportsPass,30,1791,426,252
ProcessCommonJSModules,4,241,21,18
RemoveUnusedClassPropertiesTest,3,181,0,0
RescopeGlobalSymbols,6,367,74,24
EnumElementType,29,1791,116,71
TypedCodeGenerator,29,1791,184,96
SimpleDefinitionFinder,28,1791,322,74
FieldCleanupPass,9,579,107,23
CompileTask,27,1745,396,101
InlineVariables,27,1791,428,220
CompilerInput,27,1791,319,153
TestErrorReporter,27,1791,23,218
InstanceObjectType,27,1791,86,82
InlineObjectLiterals,12,807,132,115
AstValidator,13,880,55,34
NormalizeTest,26,1791,369,76
JSDocInfoBuilder,26,1791,268,39
CheckAccessControls,26,1791,211,107
AnalyzePrototypeProperties,26,1791,959,770
SourceMapConsumerV3,12,843,289,46
OptimizeParameters,25,1791,872,690
PureFunctionIdentifierTest,25,1791,815,219
UnionType,25,1791,201,83
DeadAssignmentsElimination,25,1791,349,110
DefaultCodingConvention,25,1791,97,279
NoObjectType,25,1791,196,352
PeepholeCollectPropertyAssignments,13,932,70,45
AbstractPeepholeOptimization,22,1597,131,65
ScopedAliases,22,1619,352,161
SyntacticScopeCreator,24,1791,126,77
TypeInferenceTest,24,1791,289,30
TightenTypes,24,1791,212,132
Token,24,1791,64,678
DevirtualizePrototypeMethods,24,1791,160,69
FunctionToBlockMutator,24,1791,227,138
SanityCheck,24,1791,89,60
JSModuleGraph,24,1791,255,109
RenameProperties,24,1791,344,223
PeepholeIntegrationTest,21,1576,164,72
SourceMapGeneratorV2,14,1057,226,1293
PeepholeReplaceKnownMethodsTest,9,693,139,75
IR,4,310,24,4
CheckGlobalThis,23,1791,92,49
CollapseVariableDeclarations,23,1791,184,334
NameReferenceGraphConstruction,23,1791,77,68
NodeTraversal,23,1791,132,53
ParserRunner,23,1791,101,73
DefinitionsRemover,23,1791,168,92
FlowSensitiveInlineVariables,23,1791,204,73
VarCheckTest,23,1791,182,96
PeepholeRemoveDeadCodeTest,20,1576,556,129
WhitelistWarningsGuard,2,162,103,1
CleanupPasses,2,162,2,2
SourceMapGeneratorV2Test,13,1057,125,1233
CrossModuleCodeMotion,22,1791,102,82
ControlFlowAnalysis,22,1791,143,81
FlowSensitiveInlineVariablesTest,22,1791,223,66
RenameVars,22,1791,255,114
StrictModeCheck,22,1791,64,50
NameAnalyzerTest,22,1791,533,36
MustBeReachingVariableDef,22,1791,131,59
DependencyOptions,3,247,15,4
FunctionTypeTest,19,1613,227,13
ScopedAliasesTest,19,1619,525,24
CollapsePropertiesTest,21,1791,403,32
JSModule,21,1791,183,167
UnreachableCodeElimination,21,1791,209,100
SourceFile,21,1791,315,89
SemanticReverseAbstractInterpreter,21,1791,117,665
ExpressionDecomposer,21,1791,313,186
StripCode,21,1791,163,169
FunctionArgumentInjector,21,1791,140,129
JqueryCodingConvention,3,256,75,81
OptimizeReturns,15,1304,70,158
SourceMapGeneratorV1Test,12,1057,35,1379
InferJSDocInfo,20,1791,147,52
TypeInferencePass,20,1791,89,81
Parser,20,1791,250,6385
CodeConsumer,20,1791,75,52
InlineVariablesTest,20,1791,586,27
ExtractPrototypeMemberDeclarations,20,1791,144,75
AliasExternals,20,1791,118,102
ExternExportsPassTest,20,1791,530,178
ExportTestFunctions,20,1791,113,37
PrepareAst,19,1702,225,206
FunctionInformationMap,19,1759,3194,2285
WarningLevel,19,1790,46,17
DeadAssignmentsEliminationTest,19,1791,415,60
AmbiguatePropertiesTest,19,1791,213,20
CreateSyntheticBlocksTest,19,1791,59,25
CrossModuleMethodMotion,19,1791,75,56
RecordType,19,1791,92,92
MethodCompilerPass,19,1791,64,85
OptimizeParametersTest,19,1791,619,295
CoalesceVariableNamesTest,19,1791,160,54
UnknownType,19,1791,46,35
Annotation,19,1791,20,7
PassConfig,19,1791,169,154
SimpleDefinitionFinderTest,19,1791,109,38
UnreachableCodeEliminationTest,19,1791,360,58
AliasStrings,19,1791,37,59
TokenStream,19,1791,176,3312
DevirtualizePrototypeMethodsTest,19,1791,169,34
AliasKeywords,19,1791,107,58
ReplaceCssNames,19,1791,206,157
Instrumentation,18,1759,1233,950
RenameVarsTest,18,1791,191,43
LiveVariablesAnalysis,18,1791,30,19
MakeDeclaredNamesUnique,18,1791,331,192
DataFlowAnalysis,18,1791,20,79
FunctionRewriter,18,1791,38,54
CheckMissingReturn,18,1791,40,30
EnumType,18,1791,57,25
RenamePropertiesTest,18,1791,124,52
UnionTypeBuilder,18,1791,188,92
AllType,18,1791,48,52
