ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,185,1858,4343,756
IntegrationTest,27,299,379,219
DefaultPassConfig,165,1895,2061,990
Compiler,148,1895,1627,1166
NodeUtil,135,1895,2323,1044
SymbolTableTest,49,710,983,105
SymbolTable,47,710,1782,447
CompilerOptions,111,1895,1565,320
TypedScopeCreator,98,1895,2885,2132
CommandLineRunnerTest,90,1803,1193,262
TypeInference,81,1895,904,599
IRFactory,80,1895,1166,3760
TypeCheck,80,1895,973,735
Node,80,1895,3252,4088
FunctionType,79,1895,1127,727
AbstractCommandLineRunner,75,1803,1786,822
PeepholeFoldConstants,68,1689,1864,1500
CodeGenerator,73,1895,772,1934
LooseTypeCheckTest,63,1742,421,405
PeepholeSubstituteAlternateSyntax,61,1701,1467,521
CodePrinterTest,67,1895,1138,317
CommandLineRunner,62,1803,1137,401
PeepholeFoldConstantsTest,56,1680,992,298
JSType,62,1895,681,344
JSTypeRegistry,62,1895,804,395
JsDocInfoParser,61,1895,721,431
ParserTest,57,1879,515,1773
ModificationVisitor,1,34,0,0
ParameterizedTypeTest,2,68,18,3
SourceMapTest,21,719,3,0
ProcessClosurePrimitives,55,1895,1207,689
ExpandJqueryAliases,10,360,638,213
JSTypeTest,52,1877,1818,1286
FunctionTypeBuilder,50,1895,724,416
JsDocInfoParserTest,48,1879,704,245
TypedScopeCreatorTest,48,1895,1094,187
PeepholeSubstituteAlternateSyntaxTest,42,1680,913,248
RemoveUnusedVars,46,1895,1535,846
NodeUtilTest,45,1895,1203,299
DiagnosticGroups,44,1895,288,148
ProxyObjectType,43,1895,266,101
CollapseProperties,43,1895,351,220
VarCheck,43,1895,210,137
ClosureCodingConvention,42,1895,349,209
PrototypeObjectType,42,1895,410,255
PeepholeRemoveDeadCode,37,1693,1007,495
ObjectType,41,1895,328,79
NameAnalyzer,41,1895,560,375
PeepholeReplaceKnownMethods,17,797,514,297
CompilerTestCase,40,1895,334,90
InlineFunctionsTest,40,1895,1346,496
RemoveUnusedClassProperties,6,285,7,5
IRFactoryTest,39,1879,924,946
GlobalNamespace,39,1895,398,183
Normalize,39,1895,782,431
DisambiguateProperties,38,1895,353,208
AbstractCompiler,37,1895,207,47
IRTest,2,103,115,0
CodingConventions,10,521,70,29
CodingConvention,36,1895,198,82
InlineFunctions,36,1895,337,172
