ClassName,Changes,TotalCommits,Insertions,Deletions
PrepareAstTest,1,2,0,0
JsMessageExtractor,3,6,1,3
AbstractPeepholeOptimization,1,3,0,0
PeepholeOptimizationsPass,1,3,0,0
PeepholeOptimizationsPassTest,1,3,0,0
PeepholeSubstituteAlternateSyntax,1,3,0,0
CommandLineRunnerTest,18,105,292,107
JsMessageExtractorTest,1,6,0,0
Compiler,32,197,524,755
CommandLineRunner,17,105,626,286
ScopedAliasesTest,4,25,251,2
ScopedAliases,4,25,158,56
FunctionTypeTest,3,19,61,1
DefaultPassConfig,29,197,841,152
SortedDependencies,5,37,128,8
AbstractCommandLineRunner,14,105,532,271
NodeUtil,24,197,344,274
CompilerOptions,23,197,171,19
TypeCheckTest,18,160,376,73
AbstractCompilerRunner,18,197,361,1211
Node,18,197,2154,1999
JsMessageVisitorTest,1,11,0,0
ReplaceMessagesTest,1,11,0,0
JsMessageTest,1,11,0,0
DepsFileParser,5,59,59,36
JsFileParser,5,59,50,32
JsFileLineParser,5,59,133,72
MessageBundle,1,12,0,0
JsMessage,1,12,0,0
JsMessageVisitor,1,12,0,0
ReplaceMessages,1,12,0,0
JsMessageDefinition,1,12,0,0
CheckRegExp,4,48,7,4
TypeInference,16,197,188,79
CompilationLevel,16,197,28,23
CompilerRunnerTest,15,196,202,351
FunctionType,15,197,199,151
JsDocInfoParser,15,197,131,162
JSTypeRegistry,15,197,420,221
Normalize,15,197,512,336
InlineFunctionsTest,15,197,271,119
UnresolvedTypeExpression,2,28,0,1
SortedDependenciesTest,2,28,66,17
CompilerTestCase,14,197,111,39
TypedScopeCreator,14,197,309,152
JSType,14,197,157,124
ProcessClosurePrimitives,14,197,652,392
JSTypeTest,12,179,529,556
FoldConstants,13,197,189,735
IRFactory,13,197,220,157
CodeGenerator,13,197,194,65
InlineVariables,12,197,315,155
TypeCheck,12,197,76,80
NormalizeTest,12,197,213,64
FoldConstantsTest,12,197,186,41
InlineVariablesTest,12,197,399,25
AbstractCompiler,11,197,55,16
InlineFunctions,11,197,136,82
InstanceObjectType,11,197,44,51
TypedCodeGenerator,11,197,62,34
NameAnalyzer,11,197,323,246
AmbiguateProperties,11,197,181,139
ParserTest,10,181,77,21
DisambiguateProperties,10,197,64,39
CompilerRunner,10,197,51,208
CoalesceVariableNames,10,197,164,126
DiagnosticGroups,10,197,55,17
VarCheck,10,197,49,48
NamedType,10,197,49,49
CodePrinterTest,10,197,311,26
CodingConvention,10,197,73,28
FunctionBuilder,2,40,9,1
JsDocInfoParserTest,9,181,132,56
IRFactoryTest,9,181,27,18
FunctionInjectorTest,9,197,187,33
ReferenceCollectingCallback,9,197,166,50
DefaultCodingConvention,9,197,24,23
UnionType,9,197,85,48
FunctionToBlockMutator,9,197,29,18
SanityCheck,9,197,44,33
ProxyObjectType,9,197,31,9
ProcessClosurePrimitivesTest,9,197,300,5
RemoveUnusedVars,9,197,77,55
LooseTypeCheckTest,2,44,2,1
SimpleDependencyInfo,3,67,1,3
DependencyInfo,3,67,1,3
JsFileLineParserTest,2,46,4,2
JoinOp,1,23,0,0
CheckRegExpTest,2,48,9,1
DeadAssignmentsElimination,8,197,160,52
RenameVars,8,197,124,44
SanityCheckTest,8,197,65,48
JSModule,8,197,133,156
ExpresssionDecomposerTest,8,197,218,59
PrototypeObjectType,8,197,102,16
TypedScopeCreatorTest,8,197,153,31
FunctionTypeBuilder,8,197,72,72
ObjectType,8,197,27,8
ReplaceStrings,1,27,0,0
ReplaceStringsTest,1,27,0,0
PrepareAst,4,108,6,5
EnumElementType,7,197,30,19
NameReferenceGraphConstruction,7,197,26,16
ClosureCodingConvention,7,197,55,28
CoalesceVariableNamesTest,7,197,93,48
MakeDeclaredNamesUnique,7,197,220,151
TypeValidator,7,197,44,15
RenameVarsTest,7,197,122,15
ExpressionDecomposer,7,197,222,122
FunctionPrototypeType,7,197,24,12
NodeUtilTest,7,197,93,28
PassConfig,7,197,84,108
DepsFileParserTest,2,57,24,1
JsFileParserTest,2,57,46,0
GroupVariableDeclarationsTest,2,63,5,0
WarningLevel,6,196,16,6
CollapseProperties,6,197,46,33
FunctionInjector,6,197,35,24
CodePrinter,6,197,86,20
SymbolTableTest,6,197,22,133
SourceFile,6,197,113,12
JSModuleGraph,6,197,120,14
FunctionArgumentInjector,6,197,12,39
CompilerInput,6,197,156,52
CompilerTypeTestCase,6,197,21,5
JSTypeExpression,6,197,23,14
ParserRunner,6,197,23,28
MustBeReachingVariableDef,6,197,24,9
MakeDeclaredNamesUniqueTest,6,197,141,25
Config,6,197,48,18
PhaseOptimizer,6,197,126,18
BaseJSTypeTestCase,6,197,5,572
RemoveUnusedVarsTest,6,197,78,25
LatticeElement,1,33,0,0
GatherRawExports,5,176,4,4
JSTypeRegistryTest,5,179,86,7
RuntimeTypeCheckTest,3,113,30,1
OptimizeArgumentsArrayTest,5,197,19,8
SemanticReverseAbstractInterpreter,5,197,75,50
NodeTraversal,5,197,65,16
FlowSensitiveInlineVariablesTest,5,197,124,46
FunctionToBlockMutatorTest,5,197,32,15
GlobalNamespace,5,197,12,4
ReplaceCssNames,5,197,24,14
Scope,5,197,25,5
CollapsePropertiesTest,5,197,42,2
NoObjectType,5,197,13,14
InferJSDocInfo,5,197,118,34
VariableReferenceCheck,5,197,43,2
ArrowType,5,197,99,87
JSDocInfo,5,197,71,22
JSDocInfoBuilder,5,197,46,4
JsAst,5,197,6,7
ProcessDefines,5,197,42,15
VarCheckTest,5,197,36,21
Token,5,197,14,9
TightenTypes,5,197,97,25
CrossModuleMethodMotionTest,5,197,159,9
CrossModuleCodeMotionTest,5,197,84,13
DisambiguatePropertiesTest,5,197,98,5
SyntacticScopeCreator,5,197,21,7
SymbolTable,5,197,51,296
DeadAssignmentsEliminationTest,5,197,217,48
CrossModuleCodeMotion,5,197,49,36
TypeInferencePass,5,197,50,7
TypeInferenceTest,5,197,128,10
TypeCheckFunctionCheckTest,5,197,56,1
TestErrorReporter,5,197,4,122
DevirtualizePrototypeMethodsTest,5,197,29,10
DataFlowAnalysisTest,4,162,4,12
Instrumentation,4,165,49,16
FunctionInformationMap,4,165,93,26
NodeTest,4,179,47,5
InferJSDocInfoTest,4,179,1,16
ErrorPass,2,92,15,15
Asserts,3,143,15,2
CodingConventionAnnotator,4,197,14,111
ClosureReverseAbstractInterpreter,4,197,73,57
RhinoErrorReporter,4,197,19,7
CheckAccessControls,4,197,23,26
OptimizeArgumentsArray,4,197,20,4
GenerateExportsTest,4,197,13,0
GoogleCodingConvention,4,197,6,11
JSModuleTest,4,197,51,19
CodeConsumer,4,197,36,3
Denormalize,4,197,26,2
CheckGlobalThis,4,197,38,10
DataFlowAnalysis,4,197,3,64
AllType,4,197,14,3
GenerateExports,4,197,19,4
LineNumberCheck,4,197,12,3
CrossModuleMethodMotion,4,197,11,5
NameAnalyzerTest,4,197,214,8
NodeTypeNormalizerTest,4,197,5,57
StrictModeCheck,4,197,3,3
EnumType,4,197,13,6
ControlFlowAnalysis,4,197,10,10
PhaseOptimizerTest,4,197,26,1
NodeIteratorsTest,4,197,8,5
AnalyzePrototypeProperties,4,197,101,41
AliasExternals,4,197,13,22
CheckMissingGetCssName,4,197,10,14
VariableReferenceCheckTest,4,197,65,3
FlowSensitiveInlineVariables,4,197,109,4
MaybeReachingVariableUse,4,197,5,5
CheckSideEffects,4,197,17,2
LiveVariablesAnalysis,4,197,3,3
UnknownType,4,197,10,3
LinkedFlowScope,4,197,2,4
LinkedDirectedGraph,4,197,48,92
ConcreteType,4,197,5,7
NodeTypeNormalizer,4,197,20,158
CompileTask,3,151,3,4
CheckPathsBetweenNodesTest,3,162,74,2
VariableMapTest,3,162,7,6
GraphReachabilityTest,3,162,0,88
GraphTest,3,162,0,359
JSModuleGraphTest,3,162,78,1
GraphColoringTest,3,162,0,213
UnionTypeTest,2,112,11,2
StandardUnionFindTest,1,56,0,0
RuntimeTypeCheck,2,113,7,1
RhinoErrorReporterTest,2,113,1,1
Tracer,2,114,1,1
IgnoreCajaPropertiesTest,3,174,11,7
JSDocInfoTest,3,179,22,13
FunctionParamBuilderTest,3,179,8,4
Strings,2,120,1,1
GroupVariableDeclarations,1,63,0,0
RecordTypeBuilder,3,197,7,6
FlowScope,3,197,1,2
PureFunctionIdentifier,3,197,72,28
MethodCheck,3,197,2,120
MemoizedScopeCreatorTest,3,197,7,3
PureFunctionIdentifierTest,3,197,90,3
RecordType,3,197,33,8
DiGraph,3,197,41,6
CheckSideEffectsTest,3,197,10,0
CheckGlobalThisTest,3,197,38,7
LoggerErrorManager,3,197,11,2
LocaleUtil,3,197,4,6
FunctionArgumentInjectorTest,3,197,10,1
RemoveConstantExpressions,3,197,8,6
RemoveConstantExpressionsTest,3,197,21,0
LightweightMessageFormatter,3,197,18,4
FunctionNames,3,197,4,4
MethodCheckTest,3,197,4,115
CheckRequiresForConstructors,3,197,2,2
MethodCompilerPass,3,197,3,29
ControlFlowGraph,3,197,55,30
ConstCheck,3,197,3,7
CheckPathsBetweenNodes,3,197,80,15
Annotation,3,197,1,1
CheckGlobalNames,3,197,14,3
ControlFlowAnalysisTest,3,197,9,2
SourceMapTest,3,197,50,25
ExtractPrototypeMemberDeclarations,3,197,21,6
NodeIterators,3,197,35,12
ExtractPrototypeMemberDeclarationsTest,3,197,72,21
MinimizeExitPoints,3,197,4,6
ControlStructureCheck,3,197,22,131
NameReferenceGraph,3,197,9,12
ControlStructureCheckTest,3,197,37,17
AmbiguatePropertiesTest,3,197,107,0
FindExportableNodes,3,197,2,2
ProcessDefinesTest,3,197,15,2
AliasExternalsTest,3,197,9,0
MinimizeExitPointsTest,3,197,6,1
CheckUnreachableCode,3,197,30,7
ErrorFormat,3,197,50,40
ShowByPathWarningsGuard,3,197,33,17
InlineVariablesConstantsTest,3,197,15,3
ReplaceCssNamesTest,3,197,14,9
JSSourceFile,3,197,13,3
CheckAccidentalSemicolon,3,197,3,7
JSError,3,197,2,29
CheckUnreachableCodeTest,3,197,22,1
UnreachableCodeEliminationTest,3,197,21,0
ClosureCodingConventionTest,3,197,17,8
FunctionRewriter,3,197,7,7
GoogleCodeRemoval,3,197,2,4
CheckGlobalNamesTest,3,197,5,1
DenormalizeTest,3,197,7,6
InlineGettersTest,3,197,24,2
InlineGetters,3,197,4,3
RenameLocalVarsTest,3,197,3,2
Graph,3,197,41,35
UnionTypeBuilder,3,197,3,3
ComposeWarningsGuard,3,197,19,11
RenameLabels,3,197,2,4
DevirtualizePrototypeMethods,3,197,10,4
EmptyScope,2,143,1,1
GlobalNamespaceTest,2,162,1,1
SemanticReverseAbstractInterpreterTest,2,162,96,87
FixedPointGraphTraversalTest,2,162,1,1
ConcreteTypeTest,2,162,13,13
DiagnosticGroupTest,2,162,1,1
BasicErrorManagerTest,2,162,6,7
ClosureReverseAbstractInterpreterTest,2,162,21,0
LinkedFlowScopeTest,2,162,1,1
FunctionInfo,2,165,13,12
InstrumentationTemplate,2,165,9,8
GatherRawExportsTest,2,176,1,1
UnionTypeBuilderTest,2,179,1,1
SimpleSourceExcerptProvider,2,181,1,1
RecordFunctionInformation,2,197,5,4
TemplateType,2,197,1,1
Result,2,197,4,1
AliasStrings,2,197,2,6
AliasKeywordsTest,2,197,5,0
StrictWarningsGuard,2,197,1,1
StringType,2,197,2,2
AliasStringsTest,2,197,5,0
RemoveUnusedPrototypeProperties,2,197,1,1
PassFactory,2,197,1,1
RemoveUnusedPrototypePropertiesTest,2,197,1,1
UnreachableCodeElimination,2,197,1,1
AdjacencyGraph,2,197,3,3
SimpleSlot,2,197,1,1
Parser,2,197,1,35
ParameterizedType,2,197,2,2
ParallelCompilerPass,2,197,18,18
OptimizeParametersTest,2,197,5,0
StripCode,2,197,2,6
RemoveUnusedNamesTest,2,197,1,1
RenameProperties,2,197,3,5
PotentialCheck,2,197,0,59
TypeValidatorTest,2,197,1,1
UndiGraph,2,197,5,1
SimpleDefinitionFinder,2,197,3,3
StripCodeTest,2,197,0,1
ValueType,2,197,7,0
SuspiciousPropertiesCheck,2,197,1,1
TightenTypesTest,2,197,4,2
ReplaceIdGenerators,2,197,2,2
RenamePrototypesTest,2,197,0,1
SourceMap,2,197,19,12
PotentialCheckManager,2,197,0,47
VariableShadowDeclarationCheck,2,197,6,6
VerboseMessageFormatter,2,197,1,2
PrintStreamErrorManager,2,197,7,0
SyntacticScopeCreatorTest,2,197,27,2
AliasKeywords,2,197,0,4
RenamePropertiesTest,2,197,0,1
SyntheticAst,2,197,1,1
SimpleDefinitionFinderTest,2,197,2,2
RemoveTryCatchTest,2,197,0,2
CheckMissingGetCssNameTest,2,197,1,0
ChainableReverseAbstractInterpreter,2,197,43,16
GoogleCodingConventionTest,2,197,13,5
FixedPointGraphTraversal,2,197,1,1
FunctionCheck,2,197,0,254
FunctionCheckTest,2,197,0,100
FunctionParamBuilder,2,197,1,1
FunctionRewriterTest,2,197,5,0
GatherSideEffectSubexpressionsCallback,2,197,3,2
GoogleCodeRemovalTest,2,197,1,1
GraphColoring,2,197,1,2
ExportTestFunctionsTest,2,197,5,0
GraphReachability,2,197,32,4
InlineCostEstimatorTest,2,197,1,1
InstrumentFunctionsTest,2,197,1,0
JSCompilerSourceExcerptProviderTest,2,197,3,1
ChainCalls,2,197,2,2
BooleanType,2,197,2,2
BasicErrorManager,2,197,29,21
ExternExportsPass,2,197,2,6
ExportTestFunctions,2,197,1,1
CheckMissingReturn,2,197,1,1
ConvertToDottedProperties,2,197,2,2
CheckMissingReturnTest,2,197,15,15
CheckProvides,2,197,2,2
CodeChangeHandler,2,197,1,1
CollapseAnonymousFunctions,2,197,1,1
CollapseVariableDeclarations,2,197,1,1
CombinedCompilerPass,2,197,13,13
CompilerOptionsTest,2,197,1,1
CreateSyntheticBlocks,2,197,2,2
ErrorFunctionType,2,197,22,10
CreateSyntheticBlocksTest,2,197,5,0
DefinitionsRemover,2,197,5,5
DefinitionsRemoverTest,2,197,1,1
CheckAccessControlsTest,2,197,1,1
DiagnosticGroup,2,197,1,1
DiagnosticGroupWarningsGuard,2,197,1,1
DotFormatter,2,197,24,24
AstChangeProxy,2,197,2,0
WarningsGuard,2,197,1,1
NameGenerator,2,197,1,1
NodeTraversalTest,2,197,1,0
NameAnonymousFunctions,2,197,3,3
NameAnonymousFunctionsMapped,2,197,4,4
NumberType,2,197,2,2
MoveFunctionDeclarationsTest,2,197,1,1
MustBeReachingVariableDefTest,2,197,10,0
MemoizedScopeCreator,2,197,1,1
ObjectPropertyStringPreprocess,2,197,3,3
LinkedUndirectedGraph,2,197,34,50
AntErrorManager,1,151,0,0
StrictModeCheckTest,1,162,0,0
DotFormatterTest,1,162,0,0
LightweightMessageFormatterTest,1,162,0,0
CompileEachLineOfProgramOutput,1,169,0,0
IgnoreCajaProperties,1,174,0,0
DefaultCodingConventionTest,1,176,0,0
BooleanLiteralSetTest,1,179,0,0
TernaryValueTest,1,179,0,0
TokenStreamTest,1,179,0,0
AllTests,1,179,0,0
JsDocTokenStreamTest,1,181,0,0
CustomPassExecutionTime,1,197,0,0
NullErrorReporter,1,197,0,0
DToA,1,197,0,0
CssRenamingMap,1,197,0,0
Annotatable,1,197,0,0
DefinitionProvider,1,197,0,0
Decompiler,1,197,0,0
TokenStream,1,197,0,0
ConvertToDottedPropertiesTest,1,197,0,0
DefinitionSite,1,197,0,0
AnonymousFunctionNamingCallback,1,197,0,0
AnalyzeNameReferences,1,197,0,0
TernaryValue,1,197,0,0
PerformanceTracker,1,197,0,0
NodeNameExtractor,1,197,0,0
DiagnosticType,1,197,0,0
Position,1,197,0,0
SuspiciousPropertiesCheckTest,1,197,0,0
TypeSafeDispatcher,1,197,0,0
UintMap,1,197,0,0
NullType,1,197,0,0
Context,1,197,0,0
VoidType,1,197,0,0
Visitor,1,197,0,0
ObjectPropertyStringPostprocessTest,1,197,0,0
VariableShadowDeclarationCheckTest,1,197,0,0
CheckProvidesTest,1,197,0,0
VariableRenamingPolicy,1,197,0,0
CheckRequiresForConstructorsTest,1,197,0,0
ParallelCompilerPassTest,1,197,0,0
VariableNameGenerator,1,197,0,0
ObjectPropertyStringPostprocess,1,197,0,0
VariableMap,1,197,0,0
CollapseAnonymousFunctionsTest,1,197,0,0
ObjToIntMap,1,197,0,0
CollapseVariableDeclarationsTest,1,197,0,0
UseSite,1,197,0,0
AbstractMessageFormatter,1,197,0,0
ObjArray,1,197,0,0
CombinedCompilerPassTest,1,197,0,0
CheckLevelLegacy,1,197,0,0
UniqueTag,1,197,0,0
CheckLevel,1,197,0,0
CompilerEnvirons,1,197,0,0
UnionFind,1,197,0,0
CompilerPass,1,197,0,0
SubGraph,1,197,0,0
CheckAccidentalSemicolonTest,1,197,0,0
ConstCheckTest,1,197,0,0
EcmaError,1,197,0,0
RemoveConstantExpressionsParallelTest,1,197,0,0
AnonymousFunctionNamingPolicy,1,197,0,0
JSTypeNative,1,197,0,0
IndexedType,1,197,0,0
RhinoException,1,197,0,0
InlineCostEstimator,1,197,0,0
MaybeReachingVariableUseTest,1,197,0,0
ReverseAbstractInterpreter,1,197,0,0
ChainCallsTest,1,197,0,0
InstrumentFunctions,1,197,0,0
RecordFunctionInformationTest,1,197,0,0
InvocationsCallback,1,197,0,0
ReplaceIdGeneratorsTest,1,197,0,0
MarkNoSideEffectCallsTest,1,197,0,0
MarkNoSideEffectCalls,1,197,0,0
LiveVariableAnalysisTest,1,197,0,0
ErrorManager,1,197,0,0
JavaScriptException,1,197,0,0
RenamePrototypes,1,197,0,0
JsDocToken,1,197,0,0
JsDocTokenStream,1,197,0,0
RenameLabelsTest,1,197,0,0
BooleanLiteralSet,1,197,0,0
Region,1,197,0,0
AstParallelizerTest,1,197,0,0
AstParallelizer,1,197,0,0
Kit,1,197,0,0
RemoveUnusedNames,1,197,0,0
RemoveTryCatch,1,197,0,0
GraphvizGraph,1,197,0,0
GraphNode,1,197,0,0
ScopeCreator,1,197,0,0
MessageFormatter,1,197,0,0
ErrorReporter,1,197,0,0
EvaluatorException,1,197,0,0
NoType,1,197,0,0
RemoveConstantExpressionsParallel,1,197,0,0
StaticSlot,1,197,0,0
StaticScope,1,197,0,0
NameAnonymousFunctionsTest,1,197,0,0
StandardUnionFind,1,197,0,0
SourcePosition,1,197,0,0
ExternExportsPassTest,1,197,0,0
NameAnonymousFunctionsMappedTest,1,197,0,0
SourceInformationAnnotator,1,197,0,0
SourceExcerptProvider,1,197,0,0
SourceAst,1,197,0,0
FunctionNamesTest,1,197,0,0
FunctionNode,1,197,0,0
SimpleRegion,1,197,0,0
SimpleErrorReporter,1,197,0,0
FunctionTypeBuilderTest,1,197,0,0
OptimizeParameters,1,197,0,0
PropertyRenamingPolicy,1,197,0,0
GatherSideEffectSubexpressionsCallbackTest,1,197,0,0
MoveFunctionDeclarations,1,197,0,0
ScriptRuntime,1,197,0,0
ScriptOrFnNode,1,197,0,0
ObjectPropertyStringPreprocessTest,1,197,0,0
