ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapGeneratorFactory,1,1,0,0
SourceMapFormat,1,1,0,0
SourceMapConsumerFactory,2,6,7,7
PeepholeCollectPropertyAssignmentsTest,3,10,0,0
PeepholeCollectPropertyAssignments,3,10,0,0
SourceMapConsumer,1,6,0,0
SourceMapping,1,6,0,0
SourceMapConsumerV1,1,6,0,0
SourceMapParseException,1,6,0,0
SourceMapLineDecoder,1,6,0,0
Mapping,1,6,0,0
SourceMapConsumerV2Test,1,6,0,0
SourceMapConsumerV2,1,6,0,0
SourceMapConsumerV1Test,1,6,0,0
TypeCheckTest,90,832,2231,321
DefaultPassConfig,84,869,1305,469
NodeUtil,78,869,1516,482
Compiler,74,869,854,913
CommandLineRunnerTest,52,777,772,222
PeepholeFoldConstants,39,663,1028,578
TypedScopeCreator,50,869,2133,1586
CompilerOptions,50,869,444,59
PeepholeFoldConstantsTest,35,654,581,37
CodeGenerator,45,869,506,242
AbstractCommandLineRunner,40,777,1087,545
TypeInference,43,869,375,226
CommandLineRunner,37,777,839,326
IRFactory,40,869,605,391
TypeCheck,37,869,364,245
PeepholeSubstituteAlternateSyntax,28,675,829,261
CodePrinterTest,36,869,829,265
JSTypeRegistry,36,869,616,340
JsDocInfoParser,36,869,480,307
FunctionType,34,869,423,271
Node,34,869,2482,2157
SourceMapGenerator,5,135,30,142
SourceMapGeneratorV1Test,5,135,11,910
JSType,32,869,338,222
RemoveUnusedVars,32,869,1468,786
NodeUtilTest,31,869,981,153
LooseTypeCheckTest,25,716,277,163
TypedScopeCreatorTest,30,869,683,157
ProcessClosurePrimitives,30,869,942,571
CompilerTestCase,30,869,241,61
ParserTest,28,853,305,95
FunctionTypeBuilder,28,869,350,169
Normalize,28,869,663,376
JSTypeTest,26,851,1435,1117
JsDocInfoParserTest,26,853,500,168
PeepholeRemoveDeadCode,20,667,780,288
RemoveUnusedVarsTest,26,869,815,305
SourceMapGeneratorV2Test,4,135,8,785
SourceMapGeneratorV1,4,135,58,696
SourceMapGeneratorV2,4,135,119,1079
SourceMap,25,869,686,1139
VarCheck,25,869,158,86
CompilationLevel,24,869,47,33
DiagnosticGroups,24,869,161,68
NamedType,24,869,262,162
PureFunctionIdentifier,23,869,1170,749
