ClassName,Changes,TotalCommits,Insertions,Deletions
CheckAccidentalSemicolon,15,49,0,74
CheckAccidentalSemicolonTest,7,49,0,64
TypeCheckTest,230,2151,6003,1248
DefaultPassConfig,182,2188,2140,1040
Compiler,161,2188,1768,1245
NodeUtil,149,2188,2486,1161
CheckSuspiciousCodeTest,3,46,0,0
CheckSuspiciousCode,3,46,0,0
PropertyMap,2,32,24,2
IntegrationTest,35,592,577,229
CompilerOptions,125,2188,1716,366
TypedScopeCreator,117,2188,3096,2276
SymbolTableTest,50,1003,1018,106
CanCastToVisitor,2,41,16,9
CommandLineRunnerTest,101,2096,1287,287
SymbolTable,48,1003,1795,449
TypeInference,103,2188,1161,749
TypeCheck,100,2188,1228,929
FunctionType,96,2188,1337,886
AbstractCommandLineRunner,88,2096,2053,1042
Node,90,2188,3269,4157
IRFactory,88,2188,1298,3825
CodeGenerator,82,2188,889,2043
LooseTypeCheckTest,74,2035,507,499
JSType,79,2188,1109,493
PeepholeFoldConstants,69,1982,1944,1620
CommandLineRunner,69,2096,1171,410
CodePrinterTest,72,2188,1456,577
PeepholeSubstituteAlternateSyntax,63,1994,1472,523
JSTypeRegistry,69,2188,851,413
Property,1,32,0,0
JSTypeTest,67,2170,2689,1747
JsDocInfoParser,66,2188,824,498
PeepholeFoldConstantsTest,57,1973,998,298
ParserTest,62,2172,617,1780
FunctionTypeBuilder,59,2188,833,496
ProcessClosurePrimitives,57,2188,1209,726
TypedScopeCreatorTest,57,2188,1226,214
JsDocInfoParserTest,55,2172,932,294
ProxyObjectType,54,2188,301,207
RelationshipVisitor,1,41,0,0
PrototypeObjectType,51,2188,488,449
DiagnosticGroups,50,2188,354,196
NodeUtilTest,50,2188,1247,326
ClosureRewriteClass,3,133,111,65
ClosureRewriteClassTest,3,133,95,21
ObjectType,48,2188,407,204
RemoveUnusedVars,48,2188,1560,862
PeepholeSubstituteAlternateSyntaxTest,42,1973,913,248
TypeValidator,46,2188,445,295
SourceMapTest,21,1012,3,0
PeepholeRemoveDeadCode,41,1986,1073,511
CollapseProperties,44,2188,352,221
NameAnalyzer,44,2188,604,408
VarCheck,43,2188,210,137
CompilerTestCase,43,2188,360,102
Normalize,42,2188,790,435
ClosureCodingConvention,42,2188,349,209
IRFactoryTest,41,2172,948,951
AbstractCompiler,41,2188,251,64
Scope,41,2188,347,511
ModificationVisitor,6,327,16,9
PeepholeReplaceKnownMethods,20,1090,567,349
InlineFunctionsTest,40,2188,1346,496
DisambiguateProperties,40,2188,358,209
GlobalNamespace,40,2188,459,183
UnionType,40,2188,289,145
TypeInferenceTest,39,2188,535,53
CompilationLevel,37,2188,96,49
CodingConvention,37,2188,202,82
NamedType,37,2188,285,208
JSDocInfo,36,2188,502,80
InlineFunctions,36,2188,337,172
CodePrinter,36,2188,383,539
PureFunctionIdentifier,35,2188,1217,789
SourceMap,34,2188,775,1151
FunctionTypeTest,31,2010,342,35
ExpandJqueryAliases,10,653,638,213
Main,16,1057,137,2338
DisambiguatePropertiesTest,33,2188,534,121
CoalesceVariableNames,33,2188,362,338
FunctionInjector,33,2188,345,278
RemoveUnusedVarsTest,33,2188,860,308
PeepholeReplaceKnownMethodsTest,16,1090,174,95
EnumElementType,32,2188,124,131
FunctionInjectorTest,32,2188,528,288
ProcessClosurePrimitivesTest,32,2188,526,110
WhitelistWarningsGuard,8,559,211,59
RuntimeTypeCheck,30,2104,121,124
JSDocInfoBuilder,31,2188,343,64
ReferenceCollectingCallback,31,2188,409,130
TypedCodeGenerator,31,2188,187,100
AmbiguateProperties,31,2188,240,189
ExternExportsPass,31,2188,430,256
AstValidator,18,1277,59,38
CompileTask,30,2142,422,104
FlowSensitiveInlineVariables,30,2188,262,100
TightenTypes,29,2188,219,138
SimpleDefinitionFinder,29,2188,323,75
InstanceObjectType,29,2188,101,99
Token,29,2188,74,720
ScopedAliases,26,2016,451,184
CompilerInput,28,2188,320,154
CheckAccessControls,28,2188,213,109
TestErrorReporter,28,2188,27,218
InlineVariables,28,2188,429,221
NoObjectType,28,2188,200,386
ProcessCommonJSModules,8,638,46,29
AnalyzePrototypeProperties,27,2188,960,771
DefinitionsRemover,27,2188,175,99
NormalizeTest,27,2188,370,77
StripCode,27,2188,202,208
JSModuleGraph,27,2188,341,152
CodingConventions,10,814,70,29
PeepholeRemoveDeadCodeTest,24,1973,679,131
AbstractPeepholeOptimization,24,1994,143,66
RenameProperties,26,2188,349,227
SyntacticScopeCreator,26,2188,128,79
ParserRunner,26,2188,145,104
OptimizeParameters,26,2188,874,692
PureFunctionIdentifierTest,26,2188,819,223
