ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,199,1958,4898,1038
ReplaceMessagesForChrome,1,11,0,0
ReplaceMessagesForChromeTest,1,11,0,0
DefaultPassConfig,170,1995,2108,996
CheckEventfulObjectDisposalTest,2,24,0,190
IntegrationTest,32,399,490,228
Compiler,152,1995,1706,1207
NodeUtil,139,1995,2342,1054
SymbolTableTest,49,810,983,105
SymbolTable,47,810,1782,447
CompilerOptions,114,1995,1594,325
TypedScopeCreator,108,1995,2959,2178
CommandLineRunnerTest,93,1903,1213,272
TypeCheck,87,1995,1112,872
TypeInference,87,1995,958,641
FunctionType,82,1995,1255,797
IRFactory,81,1995,1174,3761
Node,81,1995,3256,4089
AbstractCommandLineRunner,76,1903,1801,822
PeepholeFoldConstants,68,1789,1864,1500
LooseTypeCheckTest,69,1842,484,481
CodeGenerator,74,1995,774,1948
CodePrinterTest,68,1995,1139,317
PeepholeSubstituteAlternateSyntax,61,1801,1467,521
CommandLineRunner,64,1903,1151,402
JSType,67,1995,780,413
JSTypeRegistry,65,1995,807,398
PeepholeFoldConstantsTest,56,1780,992,298
JsDocInfoParser,62,1995,739,431
JSTypeTest,57,1977,1895,1331
ParserTest,57,1979,515,1773
FunctionTypeBuilder,56,1995,807,459
ProcessClosurePrimitives,56,1995,1208,725
SourceMapTest,21,819,3,0
TypedScopeCreatorTest,50,1995,1137,206
JsDocInfoParserTest,49,1979,764,245
PeepholeSubstituteAlternateSyntaxTest,42,1780,913,248
ProxyObjectType,47,1995,287,112
RemoveUnusedVars,46,1995,1535,846
PrototypeObjectType,46,1995,456,291
NodeUtilTest,46,1995,1205,299
PeepholeReplaceKnownMethods,20,897,567,349
DiagnosticGroups,44,1995,288,148
ExpandJqueryAliases,10,460,638,213
VarCheck,43,1995,210,137
CollapseProperties,43,1995,351,220
ClosureCodingConvention,42,1995,349,209
PeepholeRemoveDeadCode,37,1793,1007,495
NameAnalyzer,41,1995,560,375
ObjectType,41,1995,328,79
CompilerTestCase,41,1995,335,91
IRFactoryTest,40,1979,943,946
InlineFunctionsTest,40,1995,1346,496
TypeValidator,40,1995,399,234
Normalize,39,1995,782,431
GlobalNamespace,39,1995,398,183
DisambiguateProperties,38,1995,353,208
AbstractCompiler,37,1995,207,47
Scope,37,1995,318,441
NamedType,36,1995,285,184
CompilationLevel,36,1995,96,47
