ClassName,Changes,TotalCommits,Insertions,Deletions
ClosureRewriteClass,3,12,111,65
ClosureRewriteClassTest,3,12,95,21
TypeCheckTest,208,2030,5211,1048
DefaultPassConfig,173,2067,2120,998
Compiler,156,2067,1729,1216
IntegrationTest,34,471,560,228
NodeUtil,143,2067,2425,1129
SymbolTableTest,50,882,1018,106
CompilerOptions,117,2067,1622,336
SymbolTable,48,882,1795,449
TypedScopeCreator,111,2067,3066,2247
CommandLineRunnerTest,97,1975,1263,285
TypeCheck,92,2067,1176,901
TypeInference,92,2067,1065,687
Node,86,2067,3258,4115
AbstractCommandLineRunner,82,1975,1951,902
FunctionType,84,2067,1274,815
IRFactory,82,2067,1174,3762
LooseTypeCheckTest,72,1914,489,487
PeepholeFoldConstants,68,1861,1864,1500
CodeGenerator,75,2067,792,1951
CommandLineRunner,67,1975,1164,408
CodePrinterTest,69,2067,1255,429
JSType,69,2067,880,434
PeepholeSubstituteAlternateSyntax,62,1873,1468,522
Protocol,2,63,1,0
JSTypeRegistry,65,2067,807,398
PeepholeFoldConstantsTest,57,1852,998,298
JsDocInfoParser,63,2067,739,441
JSTypeTest,58,2049,1897,1331
ParserTest,57,2051,515,1773
FunctionTypeBuilder,57,2067,824,470
ProcessClosurePrimitives,56,2067,1208,725
TypedScopeCreatorTest,53,2067,1193,212
JsDocInfoParserTest,50,2051,843,274
SourceMapTest,21,891,3,0
RemoveUnusedVars,48,2067,1560,862
ProxyObjectType,48,2067,287,120
PrototypeObjectType,47,2067,457,292
NodeUtilTest,47,2067,1207,300
PeepholeSubstituteAlternateSyntaxTest,42,1852,913,248
DiagnosticGroups,45,2067,292,148
CollapseProperties,44,2067,352,221
NameAnalyzer,44,2067,604,408
CheckEventfulObjectDisposalTest,2,96,0,190
VarCheck,43,2067,210,137
PeepholeReplaceKnownMethods,20,969,567,349
PeepholeRemoveDeadCode,38,1865,1008,496
ObjectType,42,2067,328,85
ClosureCodingConvention,42,2067,349,209
IRFactoryTest,41,2051,948,951
CompilerTestCase,41,2067,335,91
GlobalNamespace,40,2067,459,183
TypeValidator,40,2067,399,234
InlineFunctionsTest,40,2067,1346,496
Scope,39,2067,343,472
DisambiguateProperties,39,2067,354,209
Normalize,39,2067,782,431
ExpandJqueryAliases,10,532,638,213
AbstractCompiler,38,2067,221,49
NamedType,37,2067,285,208
CodingConvention,37,2067,202,82
CompilationLevel,36,2067,96,47
InlineFunctions,36,2067,337,172
JSDocInfo,35,2067,486,73
UnionType,35,2067,274,124
PeepholeReplaceKnownMethodsTest,16,969,174,95
SourceMap,34,2067,775,1151
PureFunctionIdentifier,34,2067,1212,789
WhitelistWarningsGuard,7,438,210,58
CodePrinter,33,2067,347,433
CoalesceVariableNames,33,2067,362,338
TypeInferenceTest,33,2067,496,41
FunctionInjector,33,2067,345,278
RemoveUnusedVarsTest,33,2067,860,308
ErrorCode,1,63,0,0
AbstractWebServiceException,1,63,0,0
ProcessClosurePrimitivesTest,32,2067,526,110
DisambiguatePropertiesTest,32,2067,504,93
FunctionInjectorTest,32,2067,528,288
ProcessCommonJSModules,8,517,46,29
RuntimeTypeCheck,30,1983,121,124
AmbiguateProperties,31,2067,240,189
ReferenceCollectingCallback,31,2067,409,130
ExternExportsPass,31,2067,430,256
CompileTask,30,2021,422,104
EnumElementType,30,2067,116,84
FlowSensitiveInlineVariables,30,2067,262,100
CodingConventions,10,693,70,29
SimpleDefinitionFinder,29,2067,323,75
TypedCodeGenerator,29,2067,184,96
JSDocInfoBuilder,29,2067,314,52
ScopedAliases,26,1895,451,184
TightenTypes,28,2067,217,137
CompilerInput,28,2067,320,154
InstanceObjectType,28,2067,86,95
InlineVariables,28,2067,429,221
CheckAccessControls,28,2067,213,109
RemoveUnusedClassProperties,6,457,7,5
JSModuleGraph,27,2067,341,152
StripCode,27,2067,202,208
AnalyzePrototypeProperties,27,2067,960,771
NormalizeTest,27,2067,370,77
TestErrorReporter,27,2067,23,218
DefinitionsRemover,27,2067,175,99
AstValidator,15,1156,57,37
Main,12,936,0,2056
AbstractPeepholeOptimization,24,1873,143,66
OptimizeParameters,26,2067,874,692
SyntacticScopeCreator,26,2067,128,79
PureFunctionIdentifierTest,26,2067,819,223
MustBeReachingVariableDef,26,2067,144,77
NoObjectType,26,2067,196,357
ScopedAliasesTest,23,1895,597,30
FunctionToBlockMutator,25,2067,228,139
RenameProperties,25,2067,346,225
DefaultCodingConvention,25,2067,97,279
NodeTraversal,25,2067,146,61
DeadAssignmentsElimination,25,2067,349,110
SanityCheck,25,2067,90,61
DevirtualizePrototypeMethods,25,2067,163,72
FlowSensitiveInlineVariablesTest,25,2067,302,69
ReplaceMessagesForChrome,1,83,0,0
ReplaceMessagesForChromeTest,1,83,0,0
InlineObjectLiterals,13,1083,134,117
FunctionTypeTest,22,1889,248,14
SourceMapConsumerV3,13,1119,291,48
WarningLevel,24,2066,52,20
ControlFlowAnalysis,24,2067,146,84
CollapsePropertiesTest,24,2067,428,36
CollapseVariableDeclarations,24,2067,192,336
Token,24,2067,64,678
ExpressionDecomposer,24,2067,343,198
NameAnalyzerTest,24,2067,555,36
AliasExternals,24,2067,136,120
TransformAMDToCJSModule,6,517,8,8
PeepholeCollectPropertyAssignments,14,1208,71,46
PeepholeRemoveDeadCodeTest,21,1852,558,131
PeepholeIntegrationTest,21,1852,164,72
ExpandJqueryAliasesTest,6,532,204,114
SourceMapGeneratorV2,15,1333,227,1294
NameReferenceGraphConstruction,23,2067,77,68
ParserRunner,23,2067,101,73
SemanticReverseAbstractInterpreter,23,2067,188,711
UnreachableCodeElimination,23,2067,211,102
CheckGlobalThis,23,2067,92,49
CrossModuleCodeMotion,23,2067,104,84
VarCheckTest,23,2067,182,96
RemoveUnusedClassPropertiesTest,5,457,17,2
RescopeGlobalSymbols,7,643,77,27
TokenStream,22,2067,179,3315
UnionTypeBuilder,22,2067,194,96
JSModule,22,2067,184,168
RenameVars,22,2067,255,114
TypeInferencePass,22,2067,142,93
StrictModeCheck,22,2067,64,50
FunctionArgumentInjector,22,2067,141,130
CheckSideEffects,22,2067,224,134
CodeConsumer,22,2067,88,56
PrepareAst,21,1978,229,243
ReplaceStrings,20,1897,50,43
FieldCleanupPass,9,855,107,23
IR,6,586,71,13
ExternExportsPassTest,21,2067,532,180
ExtractPrototypeMemberDeclarations,21,2067,145,76
InlineVariablesTest,21,2067,592,27
SourceFile,21,2067,315,89
RecordType,21,2067,121,107
OptimizeReturns,16,1580,71,159
ReplaceMessages,19,1882,66,52
IntegrationTestCase,3,306,3,5
SourceMapGeneratorV2Test,13,1333,125,1233
CheckGlobalNames,20,2067,228,104
ExportTestFunctions,20,2067,113,37
CoalesceVariableNamesTest,20,2067,162,56
MakeDeclaredNamesUnique,20,2067,365,196
