ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapTest,20,24,0,0
SymbolTableTest,7,15,0,0
FunctionInformationMapOrBuilder,4,9,0,0
InstrumentationOrBuilder,4,9,0,0
SymbolTable,6,15,0,0
EnumElementTypeTest,3,14,0,0
SourceMappingReversable,1,7,0,0
DefaultPassConfig,118,1200,1798,852
TypeCheckTest,114,1163,2901,531
NodeUtil,98,1200,1618,534
Compiler,95,1200,981,957
StaticSymbolTable,3,43,6,1
AbstractStaticScope,1,15,0,0
CompilerOptions,73,1200,762,138
Main,4,69,0,0
CommandLineRunnerTest,64,1108,892,227
TypedScopeCreator,59,1200,2183,1653
PeepholeFoldConstants,48,994,1525,1334
AbstractCommandLineRunner,51,1108,1318,673
CodeGenerator,55,1200,581,268
PeepholeFoldConstantsTest,44,985,756,275
IRFactory,51,1200,711,533
TypeInference,50,1200,464,269
CodePrinterTest,48,1200,942,306
TypeCheck,48,1200,580,365
Node,48,1200,2715,2239
CommandLineRunner,44,1108,919,342
PeepholeSubstituteAlternateSyntax,39,1006,1126,331
JsDocInfoParser,46,1200,592,368
ProcessClosurePrimitives,44,1200,1088,636
FunctionType,43,1200,635,384
JSTypeRegistry,41,1200,625,343
ParserTest,38,1184,346,100
RemoveUnusedVars,37,1200,1491,811
JSType,37,1200,369,239
LooseTypeCheckTest,32,1047,296,243
JsDocInfoParserTest,36,1184,587,175
NodeUtilTest,36,1200,1064,229
JSTypeTest,35,1182,1579,1216
CollapseProperties,35,1200,303,177
Namespace,2,69,0,0
Evaluator,2,69,0,0
XMLWithScope,2,69,0,0
XMLObjectImpl,2,69,0,0
XMLName,2,69,0,0
XMLList,2,69,0,0
XMLLibImpl,2,69,0,0
QName,2,69,0,0
Block,2,69,0,0
XMLCtor,2,69,0,0
XML,2,69,0,0
CompilerTestCase,34,1200,275,61
SourceMapGeneratorV2,13,466,219,1293
InlineObjectLiterals,6,216,50,61
AstValidator,8,289,24,12
TypedScopeCreatorTest,33,1200,684,158
DiagnosticGroups,33,1200,252,139
FunctionTypeBuilder,33,1200,518,298
VarCheck,32,1200,192,106
SourceMap,32,1200,757,1145
PeepholeSubstituteAlternateSyntaxTest,26,985,750,194
Normalize,31,1200,668,380
InlineFunctionsTest,31,1200,644,225
PeepholeRemoveDeadCode,25,998,810,305
RemoveUnusedVarsTest,30,1200,833,307
InlineFunctions,29,1200,288,141
SourceMapConsumerV3,6,252,194,11
IRFactoryTest,28,1184,435,223
SourceMapGeneratorV2Test,11,466,116,1228
CompilationLevel,28,1200,51,33
NameAnalyzer,28,1200,467,291
NamedType,27,1200,266,169
ProcessClosurePrimitivesTest,27,1200,510,91
ClosureCodingConvention,27,1200,221,151
ObjectType,27,1200,182,67
GlobalNamespace,27,1200,319,106
CodePrinter,26,1200,238,187
DisambiguateProperties,26,1200,153,99
AbstractCompiler,26,1200,159,37
SourceMapGeneratorV1Test,10,466,24,1372
