ClassName,Changes,TotalCommits,Insertions,Deletions
CheckAccidentalSemicolon,15,72,0,74
TypeCheckTest,233,2174,6075,1249
CheckAccidentalSemicolonTest,7,72,0,64
DefaultPassConfig,185,2211,2287,1209
Compiler,162,2211,1769,1249
NodeUtil,149,2211,2486,1161
IntegrationTest,36,615,588,229
CompilerOptions,125,2211,1716,366
TypedScopeCreator,117,2211,3096,2276
SymbolTableTest,50,1026,1018,106
CommandLineRunnerTest,101,2119,1287,287
SymbolTable,48,1026,1795,449
TypeInference,103,2211,1161,749
TypeCheck,101,2211,1245,931
CheckSuspiciousCode,3,69,0,0
CheckSuspiciousCodeTest,3,69,0,0
FunctionType,96,2211,1337,886
AbstractCommandLineRunner,88,2119,2053,1042
Node,90,2211,3269,4157
IRFactory,88,2211,1298,3825
CodeGenerator,82,2211,889,2043
PropertyMap,2,55,24,2
LooseTypeCheckTest,74,2058,507,499
JSType,79,2211,1109,493
PeepholeFoldConstants,70,2005,1982,1654
CommandLineRunner,70,2119,1174,413
CodePrinterTest,72,2211,1456,577
PeepholeSubstituteAlternateSyntax,64,2017,1474,525
CanCastToVisitor,2,64,16,9
JSTypeRegistry,69,2211,851,413
JSTypeTest,67,2193,2689,1747
JsDocInfoParser,67,2211,827,500
PeepholeFoldConstantsTest,58,1996,1016,315
ParserTest,62,2195,617,1780
FunctionTypeBuilder,59,2211,833,496
TypedScopeCreatorTest,57,2211,1226,214
ProcessClosurePrimitives,57,2211,1209,726
JsDocInfoParserTest,56,2195,937,294
ProxyObjectType,54,2211,301,207
PrototypeObjectType,51,2211,488,449
ObjectType,50,2211,424,207
DiagnosticGroups,50,2211,354,196
NodeUtilTest,50,2211,1247,326
PeepholeSubstituteAlternateSyntaxTest,44,1996,934,261
RemoveUnusedVars,48,2211,1560,862
TypeValidator,46,2211,445,295
PeepholeRemoveDeadCode,41,2009,1073,511
SourceMapTest,21,1035,3,0
NameAnalyzer,44,2211,604,408
CollapseProperties,44,2211,352,221
VarCheck,43,2211,210,137
CompilerTestCase,43,2211,360,102
ClosureRewriteClassTest,3,156,95,21
ClosureRewriteClass,3,156,111,65
ClosureCodingConvention,42,2211,349,209
Normalize,42,2211,790,435
IRFactoryTest,41,2195,948,951
AbstractCompiler,41,2211,251,64
Scope,41,2211,347,511
Property,1,55,0,0
GlobalNamespace,40,2211,459,183
DisambiguateProperties,40,2211,358,209
InlineFunctionsTest,40,2211,1346,496
UnionType,40,2211,289,145
PeepholeReplaceKnownMethods,20,1113,567,349
NamedType,39,2211,295,210
TypeInferenceTest,39,2211,535,53
ModificationVisitor,6,350,16,9
CodingConvention,37,2211,202,82
CompilationLevel,37,2211,96,49
JSDocInfo,36,2211,502,80
InlineFunctions,36,2211,337,172
CodePrinter,36,2211,383,539
PureFunctionIdentifier,35,2211,1217,789
RelationshipVisitor,1,64,0,0
SourceMap,34,2211,775,1151
FunctionTypeTest,31,2033,342,35
CoalesceVariableNames,33,2211,362,338
DisambiguatePropertiesTest,33,2211,534,121
FunctionInjector,33,2211,345,278
RemoveUnusedVarsTest,33,2211,860,308
Main,16,1080,137,2338
ExpandJqueryAliases,10,676,638,213
FunctionInjectorTest,32,2211,528,288
ProcessClosurePrimitivesTest,32,2211,526,110
EnumElementType,32,2211,124,131
PeepholeReplaceKnownMethodsTest,16,1113,174,95
RuntimeTypeCheck,30,2127,121,124
AmbiguateProperties,31,2211,240,189
TypedCodeGenerator,31,2211,187,100
ExternExportsPass,31,2211,430,256
ReferenceCollectingCallback,31,2211,409,130
FlowSensitiveInlineVariables,31,2211,277,104
JSDocInfoBuilder,31,2211,343,64
CompileTask,30,2165,422,104
AstValidator,18,1300,59,38
WhitelistWarningsGuard,8,582,211,59
SimpleDefinitionFinder,29,2211,323,75
TightenTypes,29,2211,219,138
Token,29,2211,74,720
InstanceObjectType,29,2211,101,99
ScopedAliases,26,2039,451,184
NoObjectType,28,2211,200,386
CheckAccessControls,28,2211,213,109
CompilerInput,28,2211,320,154
TestErrorReporter,28,2211,27,218
InlineVariables,28,2211,429,221
AbstractPeepholeOptimization,25,2017,144,67
JSModuleGraph,27,2211,341,152
DefinitionsRemover,27,2211,175,99
NormalizeTest,27,2211,370,77
AnalyzePrototypeProperties,27,2211,960,771
StripCode,27,2211,202,208
ParserRunner,27,2211,152,104
ProcessCommonJSModules,8,661,46,29
PeepholeRemoveDeadCodeTest,24,1996,679,131
CodingConventions,10,837,70,29
SyntacticScopeCreator,26,2211,128,79
RenameProperties,26,2211,349,227
FlowSensitiveInlineVariablesTest,26,2211,347,69
OptimizeParameters,26,2211,874,692
MustBeReachingVariableDef,26,2211,144,77
PureFunctionIdentifierTest,26,2211,819,223
InlineObjectLiterals,14,1227,143,120
UnreachableCodeElimination,25,2211,383,267
DevirtualizePrototypeMethods,25,2211,163,72
DeadAssignmentsElimination,25,2211,349,110
NodeTraversal,25,2211,146,61
FunctionToBlockMutator,25,2211,228,139
SanityCheck,25,2211,90,61
DefaultCodingConvention,25,2211,97,279
ScopedAliasesTest,23,2039,597,30
WarningLevel,24,2210,52,20
AliasExternals,24,2211,136,120
RenameVars,24,2211,259,119
CollapseVariableDeclarations,24,2211,192,336
CollapsePropertiesTest,24,2211,428,36
NameAnalyzerTest,24,2211,555,36
ArrowType,24,2211,231,143
ControlFlowAnalysis,24,2211,146,84
UnionTypeBuilder,24,2211,272,107
ExpressionDecomposer,24,2211,343,198
ReplaceStrings,22,2041,92,51
PeepholeIntegrationTest,21,1996,164,72
