ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,243,2310,6240,1282
DefaultPassConfig,189,2347,2317,1228
Compiler,171,2347,1824,1290
CheckAccidentalSemicolon,15,208,0,74
NodeUtil,155,2347,2523,1199
IntegrationTest,49,751,707,261
CompilerOptions,130,2347,1762,369
TypedScopeCreator,120,2347,3165,2345
CommandLineRunnerTest,105,2255,1327,292
TypeInference,109,2347,1199,786
TypeCheck,107,2347,1295,954
SymbolTableTest,51,1162,1018,107
SymbolTable,49,1162,1803,454
FunctionType,97,2347,1345,894
AbstractCommandLineRunner,91,2255,2068,1052
Node,91,2347,3280,4162
IRFactory,91,2347,1346,3829
ForbiddenChange,1,27,0,0
JSType,83,2347,1189,642
CodeGenerator,82,2347,889,2043
LooseTypeCheckTest,76,2194,521,513
CheckAccidentalSemicolonTest,7,208,0,64
PeepholeFoldConstants,72,2141,1984,1655
CommandLineRunner,74,2255,1215,421
JsDocInfoParser,76,2347,1610,1251
JSTypeRegistry,73,2347,961,464
CodePrinterTest,73,2347,1479,583
JSTypeTest,71,2329,2774,1855
PeepholeSubstituteAlternateSyntax,64,2153,1474,525
ParserTest,66,2331,658,3064
JsDocInfoParserTest,65,2331,1087,389
PeepholeFoldConstantsTest,59,2132,1016,316
AngularPassTest,2,74,20,20
AngularPass,2,74,11,11
FunctionTypeBuilder,63,2347,868,507
TemplatizedTypeTest,2,75,37,6
TemplatizedType,2,75,47,38
ProcessClosurePrimitives,59,2347,1212,729
DiagnosticGroups,58,2347,368,207
TypedScopeCreatorTest,58,2347,1228,216
ProxyObjectType,57,2347,320,221
ObjectType,54,2347,431,229
NodeUtilTest,53,2347,1272,351
PrototypeObjectType,52,2347,491,453
RemoveUnusedVars,50,2347,1572,866
PeepholeSubstituteAlternateSyntaxTest,45,2132,934,265
TypeValidator,48,2347,452,298
CompilerTestCase,47,2347,386,109
NameAnalyzer,46,2347,736,471
Normalize,46,2347,800,442
PeepholeRemoveDeadCode,42,2145,1074,512
CollapseProperties,45,2347,354,224
ModificationVisitor,9,486,40,29
VarCheck,43,2347,210,137
DisambiguateProperties,43,2347,378,213
IRFactoryTest,42,2331,950,953
SourceMapTest,21,1171,3,0
UnionType,42,2347,321,165
TypeInferenceTest,42,2347,541,62
ClosureCodingConvention,42,2347,349,209
AbstractCompiler,42,2347,255,68
GlobalNamespace,41,2347,460,185
Scope,41,2347,347,511
InlineFunctionsTest,41,2347,1347,519
NamedType,40,2347,311,228
CompilationLevel,40,2347,102,63
JSDocInfo,39,2347,546,86
InlineFunctions,39,2347,344,182
CodingConvention,38,2347,203,82
PeepholeReplaceKnownMethods,20,1249,567,349
CodePrinter,37,2347,395,542
DisambiguatePropertiesTest,36,2347,562,135
PureFunctionIdentifier,36,2347,1219,792
CanCastToVisitor,3,200,20,13
SourceMap,35,2347,776,1152
FunctionTypeTest,32,2169,350,43
TemplateTypeMap,1,68,0,0
CheckSuspiciousCode,3,205,0,0
CheckSuspiciousCodeTest,3,205,0,0
RemoveUnusedVarsTest,34,2347,864,312
JSDocInfoBuilder,34,2347,386,70
TypedCodeGenerator,34,2347,234,125
FunctionInjector,34,2347,346,280
ExternExportsPass,33,2347,433,262
FunctionInjectorTest,33,2347,529,297
CoalesceVariableNames,33,2347,362,338
FlowSensitiveInlineVariables,33,2347,284,115
CompileTask,32,2301,466,106
RuntimeTypeCheck,31,2263,125,128
EnumElementType,32,2347,124,131
ProcessClosurePrimitivesTest,32,2347,526,110
ReferenceCollectingCallback,32,2347,413,134
AmbiguateProperties,31,2347,240,189
Main,16,1216,137,2338
PeepholeReplaceKnownMethodsTest,16,1249,174,95
SimpleDefinitionFinder,30,2347,324,76
InstanceObjectType,30,2347,105,114
CheckAccessControls,30,2347,261,115
AstValidator,18,1436,59,38
ScopedAliases,27,2175,451,185
Token,29,2347,74,720
TightenTypes,29,2347,219,138
TestErrorReporter,29,2347,27,295
ExpandJqueryAliases,10,812,638,213
AbstractPeepholeOptimization,26,2153,145,67
AnalyzePrototypeProperties,28,2347,961,772
CompilerInput,28,2347,320,154
StripCode,28,2347,202,209
NoObjectType,28,2347,200,386
InlineVariables,28,2347,429,221
UnionTypeBuilder,28,2347,290,125
JSModuleGraph,28,2347,413,171
DefinitionsRemover,28,2347,177,101
InlineObjectLiterals,16,1363,147,126
ParameterizedTypeTest,6,520,33,123
SyntacticScopeCreator,27,2347,135,86
ParserRunner,27,2347,152,104
FlowSensitiveInlineVariablesTest,27,2347,358,69
MustBeReachingVariableDef,27,2347,144,79
PureFunctionIdentifierTest,27,2347,822,226
OptimizeParameters,27,2347,874,694
UnreachableCodeElimination,27,2347,427,308
NormalizeTest,27,2347,370,77
CodingConventions,11,973,72,31
PeepholeRemoveDeadCodeTest,24,2132,679,131
WhitelistWarningsGuard,8,718,211,59
WarningLevel,26,2346,70,20
BaseJSTypeTestCase,26,2347,129,653
FunctionToBlockMutator,26,2347,229,139
RenameProperties,26,2347,349,227
PhaseOptimizer,26,2347,328,214
RenameVars,26,2347,266,123
SanityCheck,26,2347,91,63
NameAnalyzerTest,25,2347,825,62
Annotation,25,2347,34,10
NodeTraversal,25,2347,146,61
CrossModuleCodeMotion,25,2347,109,91
DevirtualizePrototypeMethods,25,2347,163,72
ExpressionDecomposer,25,2347,345,203
StrictModeCheck,25,2347,95,67
DefaultCodingConvention,25,2347,97,279
DeadAssignmentsElimination,25,2347,349,110
NameReferenceGraphConstruction,25,2347,98,95
ScopedAliasesTest,23,2175,597,30
ReplaceStrings,23,2177,94,53
PropertyMap,2,191,24,2
ClosureRewriteClassTest,3,292,95,21
ClosureRewriteClass,3,292,111,65
AliasExternals,24,2347,136,120
ExternExportsPassTest,24,2347,654,207
ArrowType,24,2347,231,143
CompilerTypeTestCase,24,2347,76,13
CollapseVariableDeclarations,24,2347,192,336
CollapsePropertiesTest,24,2347,428,36
RecordType,24,2347,146,152
VarCheckTest,24,2347,182,97
ControlFlowAnalysis,24,2347,146,84
CheckGlobalThis,24,2347,96,53
ProcessCommonJSModules,8,797,46,29
RelationshipVisitor,2,200,2,2
PeepholeIntegrationTest,21,2132,164,72
SemanticReverseAbstractInterpreter,23,2347,188,711
ParameterizedType,23,2347,126,192
TokenStream,23,2347,182,3357
FunctionArgumentInjector,23,2347,141,131
Parser,23,2347,307,6488
PeepholeCollectPropertyAssignments,14,1488,71,46
UnknownType,22,2347,50,76
CheckSideEffects,22,2347,224,134
TypeInferencePass,22,2347,142,93
RenameVarsTest,22,2347,240,54
CodeConsumer,22,2347,88,56
JSModule,22,2347,184,168
PrepareAst,21,2258,229,243
SourceMapGeneratorV2,15,1613,227,1294
SourceMapConsumerV3,13,1399,291,48
ExtractPrototypeMemberDeclarations,21,2347,145,76
SourceFile,21,2347,315,89
MakeDeclaredNamesUnique,21,2347,381,198
InlineVariablesTest,21,2347,592,27
CreateSyntheticBlocksTest,21,2347,65,31
ChainableReverseAbstractInterpreter,21,2347,161,708
ReplaceMessages,19,2162,66,52
OptimizeReturns,16,1860,71,159
AliasStrings,20,2347,38,60
UnreachableCodeEliminationTest,20,2347,387,74
InferJSDocInfo,20,2347,147,52
OptimizeParametersTest,20,2347,622,317
ControlFlowAnalysisTest,20,2347,485,378
PassConfig,20,2347,175,154
ReplaceCssNames,20,2347,217,158
CheckGlobalNames,20,2347,228,104
ReplaceIdGenerators,20,2347,417,123
CoalesceVariableNamesTest,20,2347,162,56
DeadAssignmentsEliminationTest,20,2347,416,61
ExportTestFunctions,20,2347,113,37
JsMessageVisitor,18,2162,193,65
JSModuleGraphTest,19,2312,233,57
FunctionInformationMap,19,2315,3194,2285
SideEffectsAnalysis,17,2075,827,262
RemoveUnusedClassProperties,6,737,7,5
CheckMissingReturn,19,2347,41,31
RhinoErrorReporter,19,2347,161,75
DevirtualizePrototypeMethodsTest,19,2347,169,34
MethodCompilerPass,19,2347,64,85
AllType,19,2347,52,52
CrossModuleMethodMotion,19,2347,75,56
CrossModuleCodeMotionTest,19,2347,182,22
JsAst,19,2347,37,38
EnumType,19,2347,61,25
PerformanceTracker,19,2347,392,263
FunctionRewriter,19,2347,42,58
AliasKeywords,19,2347,107,58
SimpleDefinitionFinderTest,19,2347,109,38
AmbiguatePropertiesTest,19,2347,213,20
LiveVariablesAnalysis,19,2347,30,20
DataFlowAnalysis,19,2347,21,80
IR,7,866,76,13
SourceMapGeneratorV2Test,13,1613,125,1233
FieldCleanupPass,9,1135,107,23
ConcreteTypeTest,18,2312,48,30
Instrumentation,18,2315,1233,950
CompilerTest,16,2062,138,48
ScriptRuntime,18,2347,168,4428
VariableReferenceCheck,18,2347,108,53
ControlFlowGraph,18,2347,91,55
SourceInformationAnnotator,18,2347,43,32
CheckGlobalNamesTest,18,2347,168,11
ConcreteType,18,2347,20,24
RenamePropertiesTest,18,2347,124,52
AbstractCompilerRunner,18,2347,361,1211
RescopeGlobalSymbols,7,923,77,27
TransformAMDToCJSModule,6,797,8,8
RuntimeTypeCheckTest,17,2263,107,58
SourceMapGeneratorV1Test,12,1613,35,1379
Evaluator,9,1216,7,213
ExpandJqueryAliasesTest,6,812,204,114
ReplaceStringsTest,16,2177,125,53
SortedDependencies,16,2187,181,16
JSTypeRegistryTest,17,2329,170,40
ReplaceIdGeneratorsTest,17,2347,410,80
ErrorReporter,17,2347,15,174
FoldConstantsTest,17,2347,318,1358
OptimizeArgumentsArray,17,2347,37,23
CollapseVariableDeclarationsTest,17,2347,102,169
ComposeWarningsGuard,17,2347,136,68
MaybeReachingVariableUse,17,2347,35,18
ClosureCodingConventionTest,17,2347,146,20
LiveVariableAnalysisTest,17,2347,26,10
ConvertToDottedProperties,17,2347,24,15
ReplaceCssNamesTest,17,2347,166,85
MustBeReachingVariableDefTest,17,2347,46,26
RenamePrototypes,17,2347,42,38
ExpressionDecomposerTest,13,1849,103,44
SpecializeModuleTest,14,2037,100,100
NodeTest,16,2329,285,69
IntegrationTestCase,4,586,17,10
VariableReferenceCheckTest,16,2347,125,22
CheckAccessControlsTest,16,2347,206,21
CheckRequiresForConstructors,16,2347,51,21
