ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,443,522,196
FunctionInfo,8,1274,41,43
FunctionInformationMap,19,1274,3194,2285
FunctionInformationMapOrBuilder,4,115,0,0
Instrumentation,18,1274,1233,950
InstrumentationOrBuilder,4,115,0,0
InstrumentationTemplate,8,1274,29,31
ClassDefinitionException,1,175,0,0
NotAFunctionException,1,175,0,0
PropertyException,1,175,0,0
LogicalEquality,1,175,0,0
NamespaceHelper,1,175,0,0
Namespace,1,175,0,0
QName,1,175,0,0
XMLCtor,1,175,0,0
XML,1,175,0,0
XMLLibImpl,1,175,0,0
XMLList,1,175,0,0
XMLName,1,175,0,0
XMLObjectImpl,1,175,0,0
XMLWithScope,1,175,0,0
Control,1,175,0,0
Counter,1,175,0,0
CounterTest,1,175,0,0
DynamicScopes,1,175,0,0
File,1,175,0,0
Foo,1,175,0,0
Matrix,1,175,0,0
PrimitiveWrapFactory,1,175,0,0
RunScript2,1,175,0,0
RunScript3,1,175,0,0
RunScript4,1,175,0,0
RunScript,1,175,0,0
Shell,1,175,0,0
ByteCode,1,175,0,0
ClassFileWriter,1,175,0,0
JSConstructor,1,175,0,0
JSFunction,1,175,0,0
JSGetter,1,175,0,0
JSSetter,1,175,0,0
JSStaticFunction,1,175,0,0
Arguments,1,175,0,0
ArrayComprehension,1,175,0,0
ArrayComprehensionLoop,1,175,0,0
ArrayLiteral,1,175,0,0
Assignment,1,175,0,0
AstNode,1,175,0,0
AstRoot,1,175,0,0
Block,1,175,0,0
BreakStatement,1,175,0,0
CatchClause,1,175,0,0
Comment,1,175,0,0
ConditionalExpression,1,175,0,0
ContinueStatement,1,175,0,0
DestructuringForm,1,175,0,0
DoLoop,1,175,0,0
ElementGet,1,175,0,0
EmptyExpression,1,175,0,0
ErrorCollector,1,175,0,0
ErrorNode,1,175,0,0
ExpressionStatement,1,175,0,0
ForInLoop,1,175,0,0
ForLoop,1,175,0,0
FunctionCall,1,175,0,0
FunctionNode,1,175,0,0
IdeErrorReporter,1,175,0,0
IfStatement,1,175,0,0
InfixExpression,1,175,0,0
Jump,1,175,0,0
KeywordLiteral,1,175,0,0
LabeledStatement,1,175,0,0
Label,1,175,0,0
LetNode,1,175,0,0
Loop,1,175,0,0
