ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1494,522,196
FunctionInfo,8,2325,41,43
FunctionInformationMap,19,2325,3194,2285
FunctionInformationMapOrBuilder,4,1166,0,0
Instrumentation,18,2325,1233,950
InstrumentationOrBuilder,4,1166,0,0
InstrumentationTemplate,8,2325,29,31
ClassDefinitionException,2,777,3,34
NotAFunctionException,2,777,3,35
PropertyException,2,777,3,35
LogicalEquality,2,777,3,35
NamespaceHelper,2,777,3,35
Namespace,2,777,3,37
QName,2,777,3,37
XMLCtor,2,777,3,35
XML,2,777,3,37
XMLLibImpl,2,777,3,35
XMLList,2,777,3,37
XMLName,2,777,3,36
XMLObjectImpl,2,777,3,38
XMLWithScope,2,777,3,38
Control,2,777,3,34
Counter,2,777,3,35
CounterTest,2,777,3,35
DynamicScopes,2,777,3,35
File,2,777,3,35
Foo,2,777,3,34
Matrix,2,777,3,34
PrimitiveWrapFactory,2,777,3,35
RunScript2,2,777,3,34
RunScript3,2,777,3,34
RunScript4,2,777,3,34
RunScript,2,777,3,34
Shell,2,777,3,34
ClassDefinitionException,2,1226,0,53
NotAFunctionException,2,1226,0,52
PropertyException,2,1226,0,54
LogicalEquality,2,1226,0,367
NamespaceHelper,2,1226,0,350
Namespace,2,1226,0,335
QName,2,1226,0,321
XMLCtor,2,1226,0,269
XML,2,1226,0,3092
XMLLibImpl,2,1226,0,754
XMLList,2,1226,0,1617
XMLName,2,1226,0,171
XMLObjectImpl,2,1226,0,724
XMLWithScope,2,1226,0,125
Control,2,1226,0,100
Counter,2,1226,0,62
CounterTest,2,1226,0,82
DynamicScopes,2,1226,0,205
File,2,1226,0,351
Foo,2,1226,0,169
Matrix,2,1226,0,279
PrimitiveWrapFactory,2,1226,0,72
RunScript2,2,1226,0,67
RunScript3,2,1226,0,86
RunScript4,2,1226,0,76
RunScript,2,1226,0,76
Shell,2,1226,0,346
ByteCode,2,1226,0,273
ClassFileWriter,2,1226,0,3042
JSConstructor,2,1226,0,14
JSFunction,2,1226,0,15
