ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,15,0,0
FunctionInfo,5,846,29,30
FunctionInformationMap,16,846,1953,1947
FunctionInformationMapOrBuilder,3,602,12,31
Instrumentation,15,846,778,776
InstrumentationOrBuilder,3,602,8,41
InstrumentationTemplate,5,846,21,22
FilePosition,1,94,0,0
SourceMapConsumerFactory,2,15,7,7
SourceMapConsumer,1,15,0,0
SourceMapConsumerV1,1,15,0,0
SourceMapConsumerV2,1,15,0,0
SourceMapFormat,1,10,0,0
SourceMapGeneratorFactory,1,10,0,0
SourceMapGenerator,2,94,0,16
SourceMapGeneratorV1,1,94,0,0
SourceMapGeneratorV2,2,94,6,6
SourceMapLineDecoder,1,15,0,0
SourceMapParseException,1,15,0,0
SourceMapping,1,15,0,0
SourceMapSection,1,94,0,0
Util,1,94,0,0
AbstractCommandLineRunner,40,786,1087,545
AbstractCompiler,21,878,119,37
AbstractCompilerRunner,18,878,361,1211
AbstractMessageFormatter,7,878,5,6
AbstractPeepholeOptimization,11,684,78,29
AliasExternals,12,878,71,55
AliasKeywords,11,878,92,47
AliasStrings,9,878,24,42
AmbiguateProperties,21,878,196,151
AnalyzeNameReferences,7,878,10,11
AnalyzePrototypeProperties,14,878,138,80
AnonymousFunctionNamingCallback,8,878,9,16
AnonymousFunctionNamingPolicy,2,878,1,1
AntErrorManager,6,832,4,5
CompileTask,18,832,125,45
AstChangeProxy,8,878,7,6
AstParallelizer,6,878,4,5
BasicErrorManager,7,878,36,30
CallGraph,6,600,426,310
ChainableReverseAbstractInterpreter,7,878,47,21
ChainCalls,7,878,6,7
CheckAccessControls,7,878,93,28
CheckAccidentalSemicolon,8,878,10,16
CheckGlobalNames,4,878,15,4
CheckGlobalThis,17,878,82,40
CheckLevel,6,878,4,5
CheckLevelLegacy,6,878,4,5
CheckMissingGetCssName,9,878,14,19
CheckMissingReturn,10,878,27,18
CheckPathsBetweenNodes,10,878,112,31
CheckPropertyOrder,1,173,0,0
CheckProvides,7,878,6,7
CheckRegExp,6,729,10,7
CheckRequiresForConstructors,8,878,9,11
CheckSideEffects,9,878,24,11
CheckUnreachableCode,12,878,79,50
ClosureCodeRemoval,4,592,81,9
ClosureCodingConvention,17,878,101,65
ClosureReverseAbstractInterpreter,9,878,77,62
CoalesceVariableNames,20,878,239,227
CodeChangeHandler,4,878,11,2
CodeConsumer,14,878,53,46
CodeGenerator,45,878,506,242
CodePrinter,22,878,237,186
CodingConventionAnnotator,4,878,14,111
CodingConvention,18,878,91,40
CollapseAnonymousFunctions,9,878,13,7
CollapseProperties,21,878,104,72
CollapseVariableDeclarations,16,878,141,313
CombinedCompilerPass,8,878,40,25
CommandLineRunner,37,786,839,326
CompilationLevel,25,878,49,33
CompilerInput,11,878,160,57
Compiler,75,878,860,918
CompilerOptions,51,878,545,59
CompilerPass,7,878,5,6
CompilerRunner,10,878,51,208
ComposeWarningsGuard,7,878,54,27
ConcreteType,9,878,9,12
ConstCheck,10,878,16,21
ControlFlowAnalysis,14,878,107,55
ControlFlowGraph,10,878,65,39
ControlStructureCheck,8,878,26,136
ConvertToDottedProperties,8,878,12,7
CreateSyntheticBlocks,8,878,139,80
CrossModuleCodeMotion,17,878,85,64
CrossModuleMethodMotion,7,878,28,11
CssRenamingMap,12,878,36,14
CustomPassExecutionTime,2,878,1,1
DataFlowAnalysis,12,878,14,73
DeadAssignmentsElimination,17,878,327,94
DefaultCodingConvention,16,878,38,32
DefaultPassConfig,85,878,1307,470
DefinitionProvider,6,878,4,5
DefinitionSite,6,878,4,5
DefinitionsRemover,13,878,144,62
Denormalize,8,878,46,7
DependencyInfo,4,748,2,4
DepsFileParser,6,740,60,37
JsFileLineParser,6,740,134,73
JsFileParser,6,740,51,33
JsFunctionParser,2,305,20,16
SimpleDependencyInfo,4,748,2,4
SortedDependencies,7,718,148,9
DevirtualizePrototypeMethods,13,878,52,18
DiagnosticGroup,3,878,2,2
DiagnosticGroups,24,878,161,68
DiagnosticGroupWarningsGuard,3,878,2,2
DiagnosticType,6,878,4,5
DisambiguateProperties,19,878,85,55
DotFormatter,7,878,28,29
ErrorFormat,4,878,51,41
ErrorManager,6,878,4,5
ErrorPass,7,773,19,20
ExploitAssigns,1,56,0,0
ExportTestFunctions,11,878,44,15
ExpressionDecomposer,12,878,254,130
ExternExportsPass,16,878,348,213
ExtractPrototypeMemberDeclarations,13,878,40,30
FindExportableNodes,9,878,9,10
FlowScope,4,878,2,3
FlowSensitiveInlineVariables,12,878,123,11
FoldConstants,16,878,207,2208
FunctionArgumentInjector,10,878,21,53
FunctionCheck,2,878,0,254
FunctionInjector,11,878,68,67
FunctionNames,8,878,8,9
FunctionRewriter,9,878,12,27
FunctionSideEffectData,2,362,0,495
FunctionToBlockMutator,11,878,31,20
FunctionTypeBuilder,28,878,350,169
GatherRawExports,7,857,6,6
GatherSideEffectSubexpressionsCallback,7,878,7,7
GenerateExports,10,878,33,14
GlobalNamespace,15,878,86,44
GoogleCodeRemoval,4,878,2,164
GoogleCodingConvention,12,878,20,18
AdjacencyGraph,7,878,7,8
Annotatable,6,878,4,5
Annotation,6,878,4,5
DiGraph,8,878,45,11
FixedPointGraphTraversal,3,878,2,2
GraphColoring,7,878,5,7
Graph,9,878,55,40
GraphNode,6,878,4,5
GraphReachability,7,878,36,9
GraphvizGraph,6,878,4,5
LinkedDirectedGraph,11,878,164,115
LinkedUndirectedGraph,10,878,150,73
StandardUnionFind,6,878,13,17
SubGraph,6,878,4,5
UndiGraph,4,878,10,4
UnionFind,7,878,13,14
GroupVariableDeclarations,6,744,4,5
IgnoreCajaProperties,7,855,28,29
InferJSDocInfo,7,878,120,36
InlineCostEstimator,7,878,4,20
InlineFunctions,21,878,220,98
InlineGetters,10,878,9,311
InlineSimpleMethods,1,296,0,0
InlineVariables,18,878,362,167
InstrumentFunctions,8,878,15,11
InvocationsCallback,7,878,8,9
JoinOp,3,704,2,2
JsAst,11,878,11,13
JSError,9,878,30,55
JsMessageDefinition,2,693,1,1
JsMessageExtractor,8,687,8,12
