ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,108,0,0
FunctionInfo,7,939,29,30
FunctionInformationMap,18,939,1953,1947
FunctionInformationMapOrBuilder,3,695,12,31
Instrumentation,17,939,778,776
InstrumentationOrBuilder,3,695,8,41
InstrumentationTemplate,7,939,21,22
Base64,1,23,0,0
Base64VLQ,1,23,0,0
FilePosition,3,187,0,0
SourceMapConsumerFactory,5,108,38,41
SourceMapConsumer,3,108,0,0
SourceMapConsumerV1,3,108,0,0
SourceMapConsumerV2,5,108,20,3
SourceMapConsumerV3,1,23,0,0
SourceMapFormat,4,103,4,1
SourceMapGeneratorFactory,4,103,2,0
SourceMapGenerator,4,187,0,16
SourceMapGeneratorV1,3,187,0,0
SourceMapGeneratorV2,8,187,86,168
SourceMapGeneratorV3,1,23,0,0
SourceMapLineDecoder,7,108,6,16
SourceMapParseException,3,108,0,0
SourceMapping,3,108,0,0
SourceMapSection,3,187,0,0
Util,3,187,0,0
AbstractCommandLineRunner,45,879,1160,599
AbstractCompiler,23,971,119,37
AbstractCompilerRunner,18,971,361,1211
AbstractMessageFormatter,9,971,5,6
AbstractPeepholeOptimization,14,777,88,29
AliasExternals,14,971,71,55
AliasKeywords,13,971,92,47
AliasStrings,11,971,24,42
AmbiguateProperties,24,971,207,167
AnalyzeNameReferences,9,971,10,11
AnalyzePrototypeProperties,17,971,145,91
AnonymousFunctionNamingCallback,11,971,10,18
AnonymousFunctionNamingPolicy,4,971,1,1
AntErrorManager,8,925,4,5
CompileTask,20,925,125,45
AstChangeProxy,10,971,7,6
AstParallelizer,8,971,4,5
AstValidator,4,60,7,3
BasicErrorManager,9,971,36,30
CallGraph,8,693,426,310
ChainableReverseAbstractInterpreter,9,971,47,21
ChainCalls,9,971,6,7
CheckAccessControls,9,971,93,28
CheckAccidentalSemicolon,10,971,10,16
CheckGlobalNames,10,971,82,55
CheckGlobalThis,20,971,83,42
CheckLevel,8,971,4,5
CheckLevelLegacy,8,971,4,5
CheckMissingGetCssName,11,971,14,19
CheckMissingReturn,12,971,27,18
CheckPathsBetweenNodes,12,971,112,31
CheckPropertyOrder,3,266,0,0
CheckProvides,9,971,6,7
CheckRegExp,8,822,10,7
CheckRequiresForConstructors,10,971,9,11
CheckSideEffects,11,971,24,11
CheckUnreachableCode,14,971,79,50
ClosureCodeRemoval,6,685,81,9
ClosureCodingConvention,19,971,101,65
ClosureOptimizePrimitives,3,8,0,0
ClosureReverseAbstractInterpreter,11,971,77,62
