ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,3,324,13,14
FunctionInformationMap,14,324,1507,604
FunctionInformationMapOrBuilder,2,80,12,4
Instrumentation,13,324,564,283
InstrumentationOrBuilder,2,80,8,8
InstrumentationTemplate,3,324,9,10
AbstractCommandLineRunner,27,264,868,437
AbstractCompiler,12,356,61,17
AbstractCompilerRunner,18,356,361,1211
AbstractMessageFormatter,5,356,4,4
AbstractPeepholeOptimization,8,162,76,26
AliasExternals,8,356,55,43
AliasKeywords,7,356,8,12
AliasStrings,5,356,5,9
AmbiguateProperties,16,356,186,142
AnalyzeNameReferences,5,356,9,9
AnalyzePrototypeProperties,9,356,119,48
AnonymousFunctionNamingCallback,4,356,3,3
AnonymousFunctionNamingPolicy,1,356,0,0
AntErrorManager,4,310,3,3
CompileTask,12,310,49,35
AstChangeProxy,5,356,5,3
AstParallelizer,4,356,3,3
BasicErrorManager,5,356,35,27
CallGraph,4,78,263,147
ChainableReverseAbstractInterpreter,5,356,46,19
ChainCalls,5,356,5,5
CheckAccessControls,4,356,23,26
CheckAccidentalSemicolon,6,356,9,13
CheckGlobalNames,3,356,14,3
CheckGlobalThis,10,356,57,24
CheckLevel,4,356,3,3
CheckLevelLegacy,4,356,3,3
CheckMissingGetCssName,7,356,13,17
CheckMissingReturn,7,356,25,15
CheckPathsBetweenNodes,7,356,93,28
CheckProvides,5,356,5,5
CheckRegExp,4,207,7,4
CheckRequiresForConstructors,6,356,8,8
CheckSideEffects,7,356,23,8
CheckUnreachableCode,8,356,76,21
ClosureCodeRemoval,3,70,80,8
ClosureCodingConvention,11,356,63,34
ClosureReverseAbstractInterpreter,7,356,76,60
CoalesceVariableNames,15,356,171,130
CodeChangeHandler,3,356,10,1
CodeConsumer,9,356,46,39
CodeGenerator,28,356,287,105
CodePrinter,12,356,191,163
CodingConventionAnnotator,4,356,14,111
CodingConvention,16,356,90,37
CollapseAnonymousFunctions,6,356,11,4
CollapseProperties,10,356,53,40
CollapseVariableDeclarations,6,356,5,4
CombinedCompilerPass,6,356,39,22
CommandLineRunner,22,264,708,297
CompilationLevel,17,356,29,23
CompilerInput,9,356,159,55
Compiler,46,356,631,790
CompilerOptions,30,356,214,21
CompilerPass,5,356,4,4
CompilerRunner,10,356,51,208
ComposeWarningsGuard,4,356,25,13
ConcreteType,7,356,8,10
ConstCheck,6,356,12,16
ControlFlowAnalysis,9,356,47,42
ControlFlowGraph,7,356,61,36
ControlStructureCheck,6,356,25,134
ConvertToDottedProperties,5,356,5,5
CreateSyntheticBlocks,6,356,138,77
CrossModuleCodeMotion,12,356,53,40
CrossModuleMethodMotion,5,356,18,9
CssRenamingMap,4,356,3,3
CustomPassExecutionTime,1,356,0,0
DataFlowAnalysis,8,356,10,68
DeadAssignmentsElimination,12,356,179,55
DefaultCodingConvention,14,356,37,29
DefaultPassConfig,43,356,997,216
DefinitionProvider,4,356,3,3
DefinitionSite,4,356,3,3
DefinitionsRemover,7,356,91,50
Denormalize,6,356,27,3
DependencyInfo,3,226,1,3
DepsFileParser,5,218,59,36
JsFileLineParser,5,218,133,72
JsFileParser,5,218,50,32
SimpleDependencyInfo,3,226,1,3
SortedDependencies,5,196,128,8
DevirtualizePrototypeMethods,8,356,38,9
DiagnosticGroup,2,356,1,1
DiagnosticGroups,13,356,70,17
DiagnosticGroupWarningsGuard,2,356,1,1
DiagnosticType,4,356,3,3
DisambiguateProperties,13,356,67,42
DotFormatter,5,356,27,27
ErrorFormat,3,356,50,40
ErrorManager,4,356,3,3
ErrorPass,5,251,18,18
ExportTestFunctions,8,356,41,13
ExpressionDecomposer,8,356,231,127
ExternExportsPass,9,356,309,189
ExtractPrototypeMemberDeclarations,10,356,36,27
FindExportableNodes,7,356,8,8
FlowScope,3,356,1,2
FlowSensitiveInlineVariables,8,356,117,7
FoldConstants,16,356,207,2208
FunctionArgumentInjector,6,356,12,39
FunctionCheck,2,356,0,254
FunctionInjector,8,356,40,45
FunctionNames,6,356,7,7
FunctionRewriter,7,356,11,25
FunctionToBlockMutator,9,356,29,18
FunctionTypeBuilder,14,356,180,95
GatherRawExports,5,335,4,4
GatherSideEffectSubexpressionsCallback,5,356,6,5
GenerateExports,7,356,22,7
GlobalNamespace,8,356,18,10
GoogleCodeRemoval,4,356,2,164
GoogleCodingConvention,9,356,17,15
AdjacencyGraph,5,356,6,6
Annotatable,4,356,3,3
Annotation,4,356,3,3
DiGraph,6,356,44,9
FixedPointGraphTraversal,2,356,1,1
GraphColoring,5,356,4,5
Graph,6,356,44,38
GraphNode,4,356,3,3
GraphReachability,5,356,35,7
GraphvizGraph,4,356,3,3
LinkedDirectedGraph,7,356,51,95
LinkedUndirectedGraph,5,356,37,53
StandardUnionFind,4,356,12,12
SubGraph,4,356,3,3
UndiGraph,2,356,5,1
UnionFind,5,356,12,12
GroupVariableDeclarations,4,222,3,3
IgnoreCajaProperties,5,333,27,27
InferJSDocInfo,5,356,118,34
InlineCostEstimator,5,356,3,18
InlineFunctions,17,356,210,90
InlineGetters,7,356,8,7
InlineVariables,15,356,322,162
InstrumentFunctions,5,356,12,7
InvocationsCallback,5,356,7,7
JoinOp,1,182,0,0
JsAst,9,356,10,11
JSError,7,356,29,51
JsMessageDefinition,1,171,0,0
JsMessageExtractor,6,165,7,9
JsMessage,5,171,224,5
JsMessageVisitor,3,171,20,6
JSModuleGraph,11,356,140,44
JSModule,13,356,168,162
JSSourceFile,6,356,16,6
LatticeElement,5,192,4,4
LightweightMessageFormatter,7,356,22,8
LineNumberCheck,4,356,12,3
LinkedFlowScope,4,356,2,4
LiveVariablesAnalysis,7,356,6,6
LocaleUtil,3,356,4,6
LoggerErrorManager,6,356,14,5
MakeDeclaredNamesUnique,9,356,281,170
MarkNoSideEffectCalls,4,356,3,3
MaybeReachingVariableUse,7,356,8,8
MemoizedScopeCreator,2,356,1,1
MessageBundle,4,171,6,6
MessageFormatter,4,356,3,3
MethodCheck,3,356,2,120
MethodCompilerPass,7,356,14,37
MinimizeExitPoints,4,356,7,8
MoveFunctionDeclarations,4,356,3,3
MustBeReachingVariableDef,9,356,27,12
NameAnalyzer,14,356,329,252
NameAnonymousFunctions,5,356,6,6
NameAnonymousFunctionsMapped,5,356,7,7
NameGenerator,6,356,10,10
NameReferenceGraphConstruction,10,356,29,19
NameReferenceGraph,8,356,16,22
NameReferenceGraphReport,3,125,1,4
NodeIterators,3,356,35,12
NodeNameExtractor,4,356,3,3
NodeTraversal,8,356,77,28
NodeTypeNormalizer,4,356,20,158
NodeUtil,37,356,521,307
Normalize,19,356,537,341
ObjectPropertyStringPostprocess,4,356,3,3
ObjectPropertyStringPreprocess,5,356,6,6
OptimizeArgumentsArray,7,356,23,7
OptimizeParameters,6,356,67,67
ParallelCompilerPass,5,356,21,21
Annotation,3,281,3,1
Config,6,356,48,18
IRFactory,18,356,329,214
JsDocInfoParser,19,356,142,165
JsDocToken,4,356,3,3
JsDocTokenStream,4,356,3,3
NullErrorReporter,4,356,3,3
ParserRunner,6,356,23,28
TypeSafeDispatcher,4,356,3,3
PassConfig,7,356,84,108
PassFactory,2,356,1,1
PeepholeFoldConstants,13,150,169,159
PeepholeFoldWithTypes,3,136,2,2
PeepholeOptimizationsPass,3,162,29,21
PeepholeRemoveDeadCode,11,154,697,248
PeepholeSubstituteAlternateSyntax,11,162,253,104
PerformanceTracker,5,356,3,18
PhaseOptimizer,6,356,126,18
Position,5,356,5,5
PotentialCheck,2,356,0,59
PotentialCheckManager,2,356,0,47
PrepareAst,7,267,157,114
PrintStreamErrorManager,5,356,13,6
ProcessClosurePrimitives,19,356,669,403
ProcessDefines,5,356,42,15
PropertyRenamingPolicy,1,356,0,0
PureFunctionIdentifier,9,356,90,33
RecordFunctionInformation,7,356,21,16
ReferenceCollectingCallback,11,356,226,58
Region,4,356,3,3
RemoveConstantExpressions,6,356,11,9
RemoveConstantExpressionsParallel,5,356,7,7
RemoveTryCatch,4,356,6,6
RemoveUnusedNames,5,356,11,6
RemoveUnusedPrototypeProperties,7,356,71,9
RemoveUnusedVars,18,356,610,304
RenameLabels,3,356,2,4
RenameProperties,5,356,9,11
RenamePrototypes,4,356,6,6
RenameVars,12,356,132,52
ReplaceCssNames,8,356,27,17
ReplaceIdGenerators,5,356,5,5
ReplaceMessages,4,171,6,6
ReplaceStrings,6,186,13,10
Result,2,356,4,1
ReverseAbstractInterpreter,4,356,3,3
RhinoErrorReporter,4,356,19,7
RuntimeTypeCheck,9,272,51,36
SanityCheck,15,356,60,48
ScopeCreator,4,356,3,3
ScopedAliases,7,184,192,82
Scope,8,356,31,11
SemanticReverseAbstractInterpreter,8,356,78,53
ShowByPathWarningsGuard,4,356,34,18
SideEffectsAnalysis,2,84,584,16
SimpleDefinitionFinder,9,356,89,32
SimpleFunctionAliasAnalysis,1,46,0,0
SimpleRegion,4,356,3,3
SourceAst,5,356,3,4
SourceExcerptProvider,4,356,3,3
SourceFile,6,356,113,12
SourceInformationAnnotator,9,356,14,12
SourceMap2,1,14,0,0
SourceMap,16,356,603,1067
SourceMapLegacy,1,14,0,0
SpecializationAwareCompilerPass,1,46,0,0
SpecializeModule,2,46,34,13
StrictModeCheck,8,356,7,8
StrictWarningsGuard,3,356,2,2
Strings,2,279,1,1
StripCode,8,356,82,78
SuppressDocWarningsGuard,1,56,0,0
SuspiciousPropertiesCheck,5,356,4,4
SymbolTable,5,356,51,296
SyntacticScopeCreator,9,356,25,11
SyntheticAst,2,356,1,1
SimpleSourceExcerptProvider,2,340,1,1
TestErrorReporter,4,340,3,3
TightenTypes,8,356,103,31
Tracer,6,273,12,12
TypeCheck,19,356,151,123
TypedCodeGenerator,16,356,104,49
TypedScopeCreator,19,356,499,325
TypeInference,23,356,221,107
TypeInferencePass,8,356,53,10
TypeValidator,8,356,82,37
UnfoldCompoundAssignments,2,43,8,3
UnreachableCodeElimination,9,356,142,43
UseSite,4,356,3,3
VarCheck,21,356,155,82
VariableMap,1,356,0,0
VariableNameGenerator,4,356,3,3
VariableReferenceCheck,7,356,46,9
VariableRenamingPolicy,1,356,0,0
VariableShadowDeclarationCheck,5,356,9,9
