ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,212,0,0
FunctionInfo,7,1043,29,30
FunctionInformationMap,18,1043,1953,1947
FunctionInformationMapOrBuilder,3,799,12,31
Instrumentation,17,1043,778,776
InstrumentationOrBuilder,3,799,8,41
InstrumentationTemplate,7,1043,21,22
Base64,1,127,0,0
Base64VLQ,1,127,0,0
FilePosition,3,291,0,0
SourceMapConsumerFactory,6,212,50,42
SourceMapConsumer,3,212,0,0
SourceMapConsumerV1,3,212,0,0
SourceMapConsumerV2,5,212,20,3
SourceMapConsumerV3,3,127,148,8
SourceMapFormat,4,207,4,1
SourceMapGeneratorFactory,4,207,2,0
SourceMapGenerator,5,291,13,26
SourceMapGeneratorV1,4,291,1,1
SourceMapGeneratorV2,10,291,100,214
SourceMapGeneratorV3,4,127,46,12
SourceMapLineDecoder,7,212,6,16
SourceMapParseException,3,212,0,0
SourceMapping,3,212,0,0
SourceMapSection,4,291,20,9
SourceMapSupplier,1,34,0,0
Util,3,291,0,0
AbstractCommandLineRunner,46,983,1161,600
AbstractCompiler,26,1075,159,37
AbstractCompilerRunner,18,1075,361,1211
AbstractMessageFormatter,9,1075,5,6
AbstractPeepholeOptimization,14,881,88,29
AliasExternals,14,1075,71,55
AliasKeywords,13,1075,92,47
AliasStrings,11,1075,24,42
AmbiguateProperties,24,1075,207,167
AnalyzeNameReferences,9,1075,10,11
AnalyzePrototypeProperties,18,1075,147,93
AnonymousFunctionNamingCallback,11,1075,10,18
AnonymousFunctionNamingPolicy,4,1075,1,1
AntErrorManager,8,1029,4,5
CompileTask,20,1029,125,45
AstChangeProxy,10,1075,7,6
AstParallelizer,8,1075,4,5
AstValidator,7,164,23,11
BasicErrorManager,9,1075,36,30
CallGraph,8,797,426,310
ChainableReverseAbstractInterpreter,9,1075,47,21
ChainCalls,9,1075,6,7
CheckAccessControls,12,1075,106,39
CheckAccidentalSemicolon,10,1075,10,16
CheckGlobalNames,10,1075,82,55
CheckGlobalThis,20,1075,83,42
CheckLevel,8,1075,4,5
CheckLevelLegacy,8,1075,4,5
CheckMissingGetCssName,11,1075,14,19
CheckMissingReturn,12,1075,27,18
CheckPathsBetweenNodes,12,1075,112,31
CheckPropertyOrder,3,370,0,0
CheckProvides,10,1075,14,10
CheckRegExp,9,926,27,8
CheckRequiresForConstructors,11,1075,17,12
CheckSideEffects,11,1075,24,11
CheckUnreachableCode,14,1075,79,50
ClosureCodeRemoval,6,789,81,9
