ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,391,26,27
FunctionInformationMap,15,391,1845,1839
FunctionInformationMapOrBuilder,3,147,12,31
Instrumentation,14,391,738,736
InstrumentationOrBuilder,3,147,8,41
InstrumentationTemplate,4,391,18,19
AbstractCommandLineRunner,28,331,870,439
AbstractCompiler,12,423,61,17
AbstractCompilerRunner,18,423,361,1211
AbstractMessageFormatter,6,423,4,5
AbstractPeepholeOptimization,9,229,76,27
AliasExternals,9,423,55,44
AliasKeywords,8,423,8,13
AliasStrings,6,423,5,10
AmbiguateProperties,17,423,186,143
AnalyzeNameReferences,6,423,9,10
AnalyzePrototypeProperties,10,423,119,50
AnonymousFunctionNamingCallback,5,423,3,4
AnonymousFunctionNamingPolicy,1,423,0,0
AntErrorManager,5,377,3,4
CompileTask,13,377,49,36
AstChangeProxy,6,423,5,4
AstParallelizer,5,423,3,4
BasicErrorManager,6,423,35,29
CallGraph,4,145,263,147
ChainableReverseAbstractInterpreter,6,423,46,20
ChainCalls,6,423,5,6
CheckAccessControls,4,423,23,26
CheckAccidentalSemicolon,7,423,9,15
CheckGlobalNames,3,423,14,3
CheckGlobalThis,11,423,57,26
CheckLevel,5,423,3,4
CheckLevelLegacy,5,423,3,4
CheckMissingGetCssName,8,423,13,18
CheckMissingReturn,8,423,25,16
CheckPathsBetweenNodes,8,423,93,30
CheckProvides,6,423,5,6
CheckRegExp,4,274,7,4
CheckRequiresForConstructors,7,423,8,10
CheckSideEffects,8,423,23,10
CheckUnreachableCode,9,423,76,22
ClosureCodeRemoval,3,137,80,8
ClosureCodingConvention,12,423,63,36
ClosureReverseAbstractInterpreter,8,423,76,61
CoalesceVariableNames,17,423,236,224
CodeChangeHandler,3,423,10,1
CodeConsumer,10,423,46,42
CodeGenerator,31,423,315,131
CodePrinter,13,423,191,165
CodingConventionAnnotator,4,423,14,111
CodingConvention,17,423,90,39
CollapseAnonymousFunctions,7,423,11,5
CollapseProperties,11,423,53,42
CollapseVariableDeclarations,7,423,5,6
CombinedCompilerPass,7,423,39,24
CommandLineRunner,25,331,731,300
CompilationLevel,18,423,29,26
CompilerInput,10,423,159,56
Compiler,48,423,632,793
CompilerOptions,31,423,214,24
CompilerPass,6,423,4,5
CompilerRunner,10,423,51,208
ComposeWarningsGuard,4,423,25,13
ConcreteType,8,423,8,11
ConstCheck,7,423,12,19
ControlFlowAnalysis,11,423,86,48
ControlFlowGraph,8,423,61,37
ControlStructureCheck,7,423,25,135
ConvertToDottedProperties,6,423,5,6
CreateSyntheticBlocks,7,423,138,79
CrossModuleCodeMotion,13,423,53,41
CrossModuleMethodMotion,5,423,18,9
CssRenamingMap,5,423,3,4
CustomPassExecutionTime,1,423,0,0
DataFlowAnalysis,9,423,10,69
DeadAssignmentsElimination,13,423,179,56
DefaultCodingConvention,15,423,37,31
DefaultPassConfig,46,423,1012,278
DefinitionProvider,5,423,3,4
DefinitionSite,5,423,3,4
DefinitionsRemover,8,423,91,51
Denormalize,7,423,45,6
DependencyInfo,3,293,1,3
DepsFileParser,5,285,59,36
JsFileLineParser,5,285,133,72
JsFileParser,5,285,50,32
SimpleDependencyInfo,3,293,1,3
SortedDependencies,5,263,128,8
DevirtualizePrototypeMethods,9,423,38,10
DiagnosticGroup,2,423,1,1
DiagnosticGroups,13,423,70,17
DiagnosticGroupWarningsGuard,2,423,1,1
DiagnosticType,5,423,3,4
DisambiguateProperties,14,423,67,43
DotFormatter,6,423,27,28
ErrorFormat,3,423,50,40
ErrorManager,5,423,3,4
ErrorPass,6,318,18,19
ExportTestFunctions,9,423,41,14
ExpressionDecomposer,8,423,231,127
ExternExportsPass,10,423,309,191
ExtractPrototypeMemberDeclarations,11,423,36,28
FindExportableNodes,8,423,8,9
FlowScope,3,423,1,2
FlowSensitiveInlineVariables,10,423,121,9
FoldConstants,16,423,207,2208
FunctionArgumentInjector,6,423,12,39
FunctionCheck,2,423,0,254
FunctionInjector,8,423,40,45
FunctionNames,7,423,7,8
FunctionRewriter,8,423,11,26
FunctionToBlockMutator,9,423,29,18
FunctionTypeBuilder,16,423,182,97
GatherRawExports,5,402,4,4
GatherSideEffectSubexpressionsCallback,6,423,6,6
GenerateExports,8,423,22,8
GlobalNamespace,9,423,18,13
GoogleCodeRemoval,4,423,2,164
