ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,175,0,0
FunctionInfo,7,1006,29,30
FunctionInformationMap,18,1006,1953,1947
FunctionInformationMapOrBuilder,3,762,12,31
Instrumentation,17,1006,778,776
InstrumentationOrBuilder,3,762,8,41
InstrumentationTemplate,7,1006,21,22
Base64,1,90,0,0
Base64VLQ,1,90,0,0
FilePosition,3,254,0,0
SourceMapConsumerFactory,5,175,38,41
SourceMapConsumer,3,175,0,0
SourceMapConsumerV1,3,175,0,0
SourceMapConsumerV2,5,175,20,3
SourceMapConsumerV3,2,90,50,2
SourceMapFormat,4,170,4,1
SourceMapGeneratorFactory,4,170,2,0
SourceMapGenerator,5,254,13,26
SourceMapGeneratorV1,4,254,1,1
SourceMapGeneratorV2,9,254,87,174
SourceMapGeneratorV3,3,90,30,5
SourceMapLineDecoder,7,175,6,16
SourceMapParseException,3,175,0,0
SourceMapping,3,175,0,0
SourceMapSection,3,254,0,0
Util,3,254,0,0
AbstractCommandLineRunner,46,946,1161,600
AbstractCompiler,25,1038,130,37
AbstractCompilerRunner,18,1038,361,1211
AbstractMessageFormatter,9,1038,5,6
AbstractPeepholeOptimization,14,844,88,29
AliasExternals,14,1038,71,55
AliasKeywords,13,1038,92,47
AliasStrings,11,1038,24,42
AmbiguateProperties,24,1038,207,167
AnalyzeNameReferences,9,1038,10,11
AnalyzePrototypeProperties,18,1038,147,93
AnonymousFunctionNamingCallback,11,1038,10,18
AnonymousFunctionNamingPolicy,4,1038,1,1
AntErrorManager,8,992,4,5
CompileTask,20,992,125,45
AstChangeProxy,10,1038,7,6
AstParallelizer,8,1038,4,5
AstValidator,7,127,23,11
BasicErrorManager,9,1038,36,30
CallGraph,8,760,426,310
ChainableReverseAbstractInterpreter,9,1038,47,21
ChainCalls,9,1038,6,7
CheckAccessControls,12,1038,106,39
CheckAccidentalSemicolon,10,1038,10,16
CheckGlobalNames,10,1038,82,55
CheckGlobalThis,20,1038,83,42
CheckLevel,8,1038,4,5
CheckLevelLegacy,8,1038,4,5
CheckMissingGetCssName,11,1038,14,19
CheckMissingReturn,12,1038,27,18
CheckPathsBetweenNodes,12,1038,112,31
CheckPropertyOrder,3,333,0,0
CheckProvides,10,1038,14,10
CheckRegExp,9,889,27,8
CheckRequiresForConstructors,11,1038,17,12
CheckSideEffects,11,1038,24,11
CheckUnreachableCode,14,1038,79,50
ClosureCodeRemoval,6,752,81,9
ClosureCodingConvention,19,1038,101,65
ClosureOptimizePrimitives,3,75,0,0
ClosureReverseAbstractInterpreter,11,1038,77,62
CoalesceVariableNames,23,1038,240,228
CodeChangeHandler,6,1038,11,2
CodeConsumer,16,1038,53,46
CodeGenerator,52,1038,579,266
CodePrinter,24,1038,237,186
CodingConventionAnnotator,4,1038,14,111
CodingConvention,21,1038,92,41
CollapseAnonymousFunctions,11,1038,13,7
CollapseProperties,29,1038,235,127
CollapseVariableDeclarations,19,1038,173,325
CombinedCompilerPass,11,1038,47,26
CommandLineRunner,42,946,912,341
CompilationLevel,27,1038,49,33
CompilerInput,14,1038,190,57
Compiler,85,1038,890,936
CompilerOptions,63,1038,623,86
CompilerPass,9,1038,5,6
CompilerRunner,10,1038,51,208
ComposeWarningsGuard,12,1038,101,29
ConcreteType,11,1038,9,12
ConstCheck,12,1038,16,21
ControlFlowAnalysis,16,1038,107,55
ControlFlowGraph,12,1038,65,39
ControlStructureCheck,11,1038,34,139
ConvertToDottedProperties,12,1038,16,8
CreateSyntheticBlocks,10,1038,139,80
CrossModuleCodeMotion,17,1038,85,64
CrossModuleMethodMotion,9,1038,28,11
CssRenamingMap,14,1038,36,14
CustomPassExecutionTime,4,1038,1,1
DataFlowAnalysis,15,1038,15,74
DeadAssignmentsElimination,20,1038,328,95
DefaultCodingConvention,18,1038,38,32
DefaultPassConfig,102,1038,1486,547
DefinitionProvider,8,1038,4,5
DefinitionSite,8,1038,4,5
DefinitionsRemover,16,1038,144,66
Denormalize,10,1038,46,7
DependencyInfo,6,908,2,4
DepsFileParser,8,900,60,37
JsFileLineParser,8,900,134,73
JsFileParser,8,900,51,33
JsFunctionParser,4,465,20,16
SimpleDependencyInfo,6,908,2,4
SortedDependencies,9,878,148,9
DevirtualizePrototypeMethods,15,1038,52,18
DiagnosticGroup,7,1038,30,4
DiagnosticGroups,30,1038,221,126
DiagnosticGroupWarningsGuard,8,1038,11,4
DiagnosticType,9,1038,20,6
DisambiguateProperties,25,1038,130,91
DotFormatter,9,1038,28,29
ErrorFormat,6,1038,51,41
ErrorManager,8,1038,4,5
ErrorPass,9,933,19,20
ExploitAssigns,3,216,0,0
ExportTestFunctions,13,1038,44,15
ExpressionDecomposer,14,1038,254,130
ExternExportsPass,19,1038,351,215
ExtractPrototypeMemberDeclarations,15,1038,40,30
FindExportableNodes,11,1038,9,10
FlowScope,6,1038,2,3
FlowSensitiveInlineVariables,16,1038,168,49
FoldConstants,16,1038,207,2208
FunctionArgumentInjector,13,1038,23,55
FunctionCheck,2,1038,0,254
FunctionInjector,15,1038,72,71
FunctionNames,10,1038,8,9
FunctionRewriter,11,1038,12,27
FunctionSideEffectData,2,522,0,495
FunctionToBlockMutator,14,1038,50,21
FunctionTypeBuilder,33,1038,518,298
GatherRawExports,9,1017,6,6
GatherSideEffectSubexpressionsCallback,9,1038,7,7
GenerateExports,12,1038,33,14
GlobalNamespace,20,1038,159,74
GoogleCodeRemoval,4,1038,2,164
GoogleCodingConvention,14,1038,20,18
AdjacencyGraph,9,1038,7,8
Annotatable,8,1038,4,5
Annotation,8,1038,4,5
DiGraph,10,1038,45,11
FixedPointGraphTraversal,5,1038,2,2
GraphColoring,9,1038,5,7
Graph,11,1038,55,40
GraphNode,8,1038,4,5
GraphPruner,1,23,0,0
GraphReachability,9,1038,36,9
GraphvizGraph,8,1038,4,5
LinkedDirectedGraph,13,1038,164,115
LinkedUndirectedGraph,12,1038,150,73
StandardUnionFind,8,1038,13,17
SubGraph,8,1038,4,5
UndiGraph,6,1038,10,4
UnionFind,9,1038,13,14
GroupVariableDeclarations,9,904,10,5
HotSwapCompilerPass,3,88,7,9
IgnoreCajaProperties,9,1015,28,29
InferJSDocInfo,9,1038,120,36
InlineCostEstimator,9,1038,4,20
InlineFunctions,26,1038,278,133
InlineGetters,10,1038,9,311
InlineObjectLiterals,1,54,0,0
InlineSimpleMethods,3,456,0,0
InlineVariables,20,1038,362,167
InstrumentFunctions,10,1038,15,11
InvocationsCallback,9,1038,8,9
JoinOp,5,864,2,2
JsAst,13,1038,11,13
JSError,11,1038,30,55
JsMessageDefinition,4,853,1,1
JsMessageExtractor,10,847,8,12
JsMessage,11,853,268,28
JsMessageVisitor,9,853,29,12
JSModuleGraph,17,1038,183,59
JSModule,17,1038,169,165
ErrorLevel,4,632,1,1
JsonMLAst,6,632,4,1
JsonMLError,4,632,1,1
JsonMLException,4,632,1,1
JsonML,4,632,1,1
JsonMLUtil,4,632,1,1
NodeUtil,4,632,1,1
Reader,7,632,54,24
SecureCompiler,5,632,3,3
TagAttr,4,632,1,1
TagType,5,632,3,3
Validator,5,632,12,4
Writer,7,632,38,32
JSSourceFile,10,1038,18,8
LatticeElement,9,874,5,6
LightweightMessageFormatter,11,1038,23,10
LineNumberCheck,7,1038,13,4
LinkedFlowScope,8,1038,5,14
LiveVariablesAnalysis,11,1038,7,8
LocaleUtil,7,1038,5,71
LoggerErrorManager,10,1038,15,7
MakeDeclaredNamesUnique,13,1038,285,174
MarkNoSideEffectCalls,9,1038,5,6
MaybeReachingVariableUse,11,1038,9,10
MemoizedScopeCreator,6,1038,6,2
MessageBundle,9,853,7,17
MessageFormatter,8,1038,4,5
MethodCheck,3,1038,2,120
MethodCompilerPass,14,1038,47,71
MinimizeExitPoints,9,1038,10,11
MoveFunctionDeclarations,9,1038,5,7
MustBeReachingVariableDef,16,1038,101,42
NameAnalyzer,28,1038,467,291
NameAnonymousFunctions,9,1038,7,8
NameAnonymousFunctionsMapped,9,1038,8,9
NameGenerator,10,1038,11,12
NameReferenceGraphConstruction,15,1038,32,23
NameReferenceGraph,13,1038,18,24
NameReferenceGraphReport,6,807,2,5
NodeIterators,6,1038,36,13
NodeNameExtractor,8,1038,4,5
NodeTraversal,15,1038,80,45
NodeTypeNormalizer,4,1038,20,158
NodeUtil,86,1038,1587,515
Normalize,31,1038,668,380
ObjectPropertyStringPostprocess,8,1038,4,5
ObjectPropertyStringPreprocess,11,1038,20,9
OperaCompoundAssignFix,3,151,0,0
OptimizeArgumentsArray,11,1038,24,9
OptimizeCalls,7,551,10,10
OptimizeParametersAlt,2,635,0,705
OptimizeParameters,20,1038,847,674
OptimizeReturns,11,551,61,118
ParallelCompilerPass,9,1038,22,23
Annotation,9,963,10,2
Config,14,1038,82,33
IRFactory,40,1038,649,513
JsDocInfoParser,43,1038,574,344
JsDocToken,8,1038,4,5
JsDocTokenStream,9,1038,5,6
NullErrorReporter,8,1038,4,5
ParserRunner,16,1038,62,49
TypeSafeDispatcher,9,1038,5,5
PassConfig,16,1038,133,115
PassFactory,6,1038,19,2
PeepholeCollectPropertyAssignments,6,179,46,21
PeepholeFoldConstants,43,832,1123,583
PeepholeFoldWithTypes,8,818,19,19
PeepholeOptimizationsPass,8,844,37,31
PeepholeRemoveDeadCode,23,836,780,289
PeepholeSimplifyRegExp,1,26,0,0
PeepholeSubstituteAlternateSyntax,33,844,966,282
PerformanceTracker,9,1038,4,20
PhaseOptimizer,10,1038,132,23
Position,8,1038,6,53
PotentialCheck,2,1038,0,59
PotentialCheckManager,2,1038,0,47
PrepareAst,14,949,211,181
PrintStreamErrorManager,9,1038,14,9
ProcessClosurePrimitives,43,1038,1082,634
ProcessDefines,9,1038,60,25
ProcessTweaks,7,419,227,74
PropertyRenamingPolicy,4,1038,1,1
PureFunctionIdentifier,25,1038,1170,749
RecordFunctionInformation,11,1038,22,19
ReferenceCollectingCallback,16,1038,234,61
CaseCanonicalize,2,25,2,1
CharRanges,1,25,0,0
RegExpTree,1,25,0,0
Region,8,1038,4,5
RemoveConstantExpressions,8,1038,11,145
RemoveConstantExpressionsParallel,7,1038,7,78
RemoveTryCatch,8,1038,7,9
RemoveUnusedNames,9,1038,12,8
RemoveUnusedPrototypeProperties,11,1038,72,12
RemoveUnusedVars,36,1038,1483,811
RenameLabels,7,1038,28,11
RenameProperties,18,1038,329,210
RenamePrototypes,13,1038,27,28
RenameVars,20,1038,252,111
ReplaceCssNames,15,1038,194,144
ReplaceIdGenerators,10,1038,51,7
ReplaceMessages,9,853,11,14
ReplaceStrings,13,868,31,19
Result,6,1038,10,5
ReverseAbstractInterpreter,8,1038,4,5
RhinoErrorReporter,8,1038,33,14
RuntimeTypeCheck,16,954,61,49
SanityCheck,23,1038,88,60
ScopeCreator,8,1038,4,5
ScopedAliases,14,866,246,95
Scope,17,1038,149,55
SemanticReverseAbstractInterpreter,12,1038,79,55
ShadowVariables,5,293,21,7
ShowByPathWarningsGuard,8,1038,37,19
SideEffectsAnalysis,9,766,805,244
SimpleDefinitionFinder,23,1038,303,53
SimpleFunctionAliasAnalysis,5,728,22,22
SimpleRegion,8,1038,4,5
SourceAst,9,1038,4,6
SourceExcerptProvider,8,1038,4,5
SourceFile,15,1038,130,21
SourceInformationAnnotator,16,1038,42,31
SourceMap2,4,696,1,966
FilePosition,2,292,0,49
