ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,233,0,0
FunctionInfo,7,1064,29,30
FunctionInformationMap,18,1064,1953,1947
FunctionInformationMapOrBuilder,3,820,12,31
Instrumentation,17,1064,778,776
InstrumentationOrBuilder,3,820,8,41
InstrumentationTemplate,7,1064,21,22
Base64,1,148,0,0
Base64VLQ,1,148,0,0
FilePosition,3,312,0,0
SourceMapConsumerFactory,6,233,50,42
SourceMapConsumer,3,233,0,0
SourceMapConsumerV1,3,233,0,0
SourceMapConsumerV2,5,233,20,3
SourceMapConsumerV3,3,148,148,8
SourceMapFormat,4,228,4,1
SourceMapGeneratorFactory,4,228,2,0
SourceMapGenerator,5,312,13,26
SourceMapGeneratorV1,4,312,1,1
SourceMapGeneratorV2,10,312,100,214
SourceMapGeneratorV3,4,148,46,12
SourceMapLineDecoder,7,233,6,16
SourceMapParseException,3,233,0,0
SourceMapping,3,233,0,0
SourceMapSection,4,312,20,9
SourceMapSupplier,1,55,0,0
Util,3,312,0,0
AbstractCommandLineRunner,48,1004,1236,634
AbstractCompiler,26,1096,159,37
AbstractCompilerRunner,18,1096,361,1211
AbstractMessageFormatter,9,1096,5,6
AbstractPeepholeOptimization,16,902,96,37
AliasExternals,14,1096,71,55
AliasKeywords,13,1096,92,47
AliasStrings,11,1096,24,42
AmbiguateProperties,24,1096,207,167
AnalyzeNameReferences,9,1096,10,11
AnalyzePrototypeProperties,19,1096,150,95
AnonymousFunctionNamingCallback,11,1096,10,18
AnonymousFunctionNamingPolicy,4,1096,1,1
AntErrorManager,8,1050,4,5
CompileTask,20,1050,125,45
AstChangeProxy,10,1096,7,6
AstParallelizer,8,1096,4,5
AstValidator,7,185,23,11
BasicErrorManager,9,1096,36,30
CallGraph,8,818,426,310
ChainableReverseAbstractInterpreter,9,1096,47,21
ChainCalls,9,1096,6,7
CheckAccessControls,14,1096,151,56
CheckAccidentalSemicolon,10,1096,10,16
CheckGlobalNames,10,1096,82,55
CheckGlobalThis,20,1096,83,42
CheckLevel,8,1096,4,5
CheckLevelLegacy,8,1096,4,5
CheckMissingGetCssName,11,1096,14,19
CheckMissingReturn,12,1096,27,18
CheckPathsBetweenNodes,12,1096,112,31
CheckPropertyOrder,3,391,0,0
CheckProvides,10,1096,14,10
CheckRegExp,9,947,27,8
CheckRequiresForConstructors,11,1096,17,12
CheckSideEffects,11,1096,24,11
CheckUnreachableCode,14,1096,79,50
ClosureCodeRemoval,6,810,81,9
ClosureCodingConvention,23,1096,153,136
ClosureOptimizePrimitives,3,133,0,0
ClosureReverseAbstractInterpreter,11,1096,77,62
CoalesceVariableNames,25,1096,321,309
CodeChangeHandler,6,1096,11,2
CodeConsumer,16,1096,53,46
CodeGenerator,52,1096,579,266
CodePrinter,24,1096,237,186
CodingConventionAnnotator,4,1096,14,111
CodingConvention,24,1096,112,67
CollapseAnonymousFunctions,11,1096,13,7
CollapseProperties,30,1096,266,147
CollapseVariableDeclarations,19,1096,173,325
CombinedCompilerPass,11,1096,47,26
CommandLineRunner,43,1004,913,342
CompilationLevel,27,1096,49,33
CompilerInput,15,1096,214,67
Compiler,87,1096,917,940
CompilerOptions,65,1096,645,108
CompilerPass,9,1096,5,6
CompilerRunner,10,1096,51,208
ComposeWarningsGuard,12,1096,101,29
ConcreteType,11,1096,9,12
ConstCheck,12,1096,16,21
ControlFlowAnalysis,16,1096,107,55
ControlFlowGraph,12,1096,65,39
ControlStructureCheck,11,1096,34,139
ConvertToDottedProperties,12,1096,16,8
CreateSyntheticBlocks,10,1096,139,80
CrossModuleCodeMotion,17,1096,85,64
CrossModuleMethodMotion,9,1096,28,11
CssRenamingMap,14,1096,36,14
CustomPassExecutionTime,4,1096,1,1
DataFlowAnalysis,15,1096,15,74
DeadAssignmentsElimination,20,1096,328,95
DefaultCodingConvention,21,1096,43,42
DefaultPassConfig,107,1096,1504,569
DefinitionProvider,8,1096,4,5
DefinitionSite,8,1096,4,5
DefinitionsRemover,16,1096,144,66
Denormalize,10,1096,46,7
DependencyInfo,6,966,2,4
DepsFileParser,9,958,76,38
JsFileLineParser,8,958,134,73
JsFileParser,8,958,51,33
JsFunctionParser,4,523,20,16
SimpleDependencyInfo,6,966,2,4
SortedDependencies,9,936,148,9
DevirtualizePrototypeMethods,15,1096,52,18
DiagnosticGroup,7,1096,30,4
DiagnosticGroups,32,1096,228,126
DiagnosticGroupWarningsGuard,8,1096,11,4
DiagnosticType,9,1096,20,6
DisambiguateProperties,25,1096,130,91
DotFormatter,9,1096,28,29
ErrorFormat,6,1096,51,41
ErrorManager,8,1096,4,5
ErrorPass,9,991,19,20
ExploitAssigns,3,274,0,0
ExportTestFunctions,13,1096,44,15
ExpressionDecomposer,14,1096,254,130
ExternExportsPass,19,1096,351,215
ExtractPrototypeMemberDeclarations,15,1096,40,30
FindExportableNodes,11,1096,9,10
FlowScope,6,1096,2,3
FlowSensitiveInlineVariables,16,1096,168,49
FoldConstants,16,1096,207,2208
FunctionArgumentInjector,15,1096,67,99
FunctionCheck,2,1096,0,254
FunctionInjector,17,1096,92,91
FunctionNames,10,1096,8,9
FunctionRewriter,11,1096,12,27
FunctionSideEffectData,2,580,0,495
FunctionToBlockMutator,16,1096,99,70
FunctionTypeBuilder,33,1096,518,298
GatherRawExports,9,1075,6,6
GatherSideEffectSubexpressionsCallback,9,1096,7,7
GenerateExports,12,1096,33,14
GlobalNamespace,21,1096,176,81
GlobalVarReferenceMap,1,49,0,0
GoogleCodeRemoval,4,1096,2,164
GoogleCodingConvention,14,1096,20,18
AdjacencyGraph,9,1096,7,8
Annotatable,8,1096,4,5
Annotation,8,1096,4,5
DiGraph,10,1096,45,11
FixedPointGraphTraversal,5,1096,2,2
GraphColoring,9,1096,5,7
Graph,11,1096,55,40
GraphNode,8,1096,4,5
GraphPruner,1,81,0,0
GraphReachability,9,1096,36,9
GraphvizGraph,8,1096,4,5
LinkedDirectedGraph,13,1096,164,115
LinkedUndirectedGraph,12,1096,150,73
StandardUnionFind,8,1096,13,17
SubGraph,8,1096,4,5
UndiGraph,6,1096,10,4
UnionFind,9,1096,13,14
GroupVariableDeclarations,9,962,10,5
HotSwapCompilerPass,3,146,7,9
IgnoreCajaProperties,9,1073,28,29
InferJSDocInfo,10,1096,131,37
InlineCostEstimator,9,1096,4,20
InlineFunctions,28,1096,284,139
InlineGetters,10,1096,9,311
InlineObjectLiterals,3,112,23,32
InlineSimpleMethods,3,514,0,0
InlineVariables,21,1096,370,176
InstrumentFunctions,10,1096,15,11
InvocationsCallback,9,1096,8,9
JoinOp,5,922,2,2
JsAst,13,1096,11,13
JSError,11,1096,30,55
JsMessageDefinition,4,911,1,1
JsMessageExtractor,10,905,8,12
JsMessage,11,911,268,28
JsMessageVisitor,9,911,29,12
JSModuleGraph,17,1096,183,59
JSModule,17,1096,169,165
ErrorLevel,4,690,1,1
JsonMLAst,6,690,4,1
JsonMLError,4,690,1,1
JsonMLException,4,690,1,1
JsonML,4,690,1,1
JsonMLUtil,4,690,1,1
NodeUtil,4,690,1,1
Reader,7,690,54,24
SecureCompiler,5,690,3,3
TagAttr,4,690,1,1
TagType,5,690,3,3
Validator,5,690,12,4
Writer,7,690,38,32
JSSourceFile,10,1096,18,8
LatticeElement,9,932,5,6
LightweightMessageFormatter,11,1096,23,10
LineNumberCheck,7,1096,13,4
LinkedFlowScope,8,1096,5,14
LiveVariablesAnalysis,11,1096,7,8
LocaleUtil,7,1096,5,71
LoggerErrorManager,10,1096,15,7
MakeDeclaredNamesUnique,13,1096,285,174
MarkNoSideEffectCalls,9,1096,5,6
MaybeReachingVariableUse,11,1096,9,10
MemoizedScopeCreator,6,1096,6,2
MessageBundle,9,911,7,17
MessageFormatter,8,1096,4,5
MethodCheck,3,1096,2,120
MethodCompilerPass,14,1096,47,71
MinimizeExitPoints,9,1096,10,11
MoveFunctionDeclarations,9,1096,5,7
MustBeReachingVariableDef,16,1096,101,42
NameAnalyzer,28,1096,467,291
NameAnonymousFunctions,9,1096,7,8
