ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,193,0,0
FunctionInfo,7,1024,29,30
FunctionInformationMap,18,1024,1953,1947
FunctionInformationMapOrBuilder,3,780,12,31
Instrumentation,17,1024,778,776
InstrumentationOrBuilder,3,780,8,41
InstrumentationTemplate,7,1024,21,22
Base64,1,108,0,0
Base64VLQ,1,108,0,0
FilePosition,3,272,0,0
SourceMapConsumerFactory,6,193,50,42
SourceMapConsumer,3,193,0,0
SourceMapConsumerV1,3,193,0,0
SourceMapConsumerV2,5,193,20,3
SourceMapConsumerV3,3,108,148,8
SourceMapFormat,4,188,4,1
SourceMapGeneratorFactory,4,188,2,0
SourceMapGenerator,5,272,13,26
SourceMapGeneratorV1,4,272,1,1
SourceMapGeneratorV2,10,272,100,214
SourceMapGeneratorV3,4,108,46,12
SourceMapLineDecoder,7,193,6,16
SourceMapParseException,3,193,0,0
SourceMapping,3,193,0,0
SourceMapSection,4,272,20,9
SourceMapSupplier,1,15,0,0
Util,3,272,0,0
AbstractCommandLineRunner,46,964,1161,600
AbstractCompiler,26,1056,159,37
AbstractCompilerRunner,18,1056,361,1211
AbstractMessageFormatter,9,1056,5,6
AbstractPeepholeOptimization,14,862,88,29
AliasExternals,14,1056,71,55
AliasKeywords,13,1056,92,47
AliasStrings,11,1056,24,42
AmbiguateProperties,24,1056,207,167
AnalyzeNameReferences,9,1056,10,11
AnalyzePrototypeProperties,18,1056,147,93
AnonymousFunctionNamingCallback,11,1056,10,18
AnonymousFunctionNamingPolicy,4,1056,1,1
AntErrorManager,8,1010,4,5
CompileTask,20,1010,125,45
AstChangeProxy,10,1056,7,6
AstParallelizer,8,1056,4,5
AstValidator,7,145,23,11
BasicErrorManager,9,1056,36,30
CallGraph,8,778,426,310
ChainableReverseAbstractInterpreter,9,1056,47,21
ChainCalls,9,1056,6,7
CheckAccessControls,12,1056,106,39
CheckAccidentalSemicolon,10,1056,10,16
CheckGlobalNames,10,1056,82,55
CheckGlobalThis,20,1056,83,42
CheckLevel,8,1056,4,5
CheckLevelLegacy,8,1056,4,5
CheckMissingGetCssName,11,1056,14,19
CheckMissingReturn,12,1056,27,18
