ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,30,0,0
FunctionInfo,5,861,29,30
FunctionInformationMap,16,861,1953,1947
FunctionInformationMapOrBuilder,3,617,12,31
Instrumentation,15,861,778,776
InstrumentationOrBuilder,3,617,8,41
InstrumentationTemplate,5,861,21,22
FilePosition,1,109,0,0
SourceMapConsumerFactory,2,30,7,7
SourceMapConsumer,1,30,0,0
SourceMapConsumerV1,1,30,0,0
SourceMapConsumerV2,1,30,0,0
SourceMapFormat,1,25,0,0
SourceMapGeneratorFactory,1,25,0,0
SourceMapGenerator,2,109,0,16
SourceMapGeneratorV1,1,109,0,0
SourceMapGeneratorV2,3,109,7,7
SourceMapLineDecoder,1,30,0,0
SourceMapParseException,1,30,0,0
SourceMapping,1,30,0,0
SourceMapSection,1,109,0,0
Util,1,109,0,0
AbstractCommandLineRunner,40,801,1087,545
AbstractCompiler,21,893,119,37
AbstractCompilerRunner,18,893,361,1211
AbstractMessageFormatter,7,893,5,6
AbstractPeepholeOptimization,11,699,78,29
AliasExternals,12,893,71,55
AliasKeywords,11,893,92,47
AliasStrings,9,893,24,42
AmbiguateProperties,21,893,196,151
AnalyzeNameReferences,7,893,10,11
AnalyzePrototypeProperties,14,893,138,80
AnonymousFunctionNamingCallback,8,893,9,16
AnonymousFunctionNamingPolicy,2,893,1,1
AntErrorManager,6,847,4,5
CompileTask,18,847,125,45
AstChangeProxy,8,893,7,6
AstParallelizer,6,893,4,5
BasicErrorManager,7,893,36,30
CallGraph,6,615,426,310
ChainableReverseAbstractInterpreter,7,893,47,21
ChainCalls,7,893,6,7
CheckAccessControls,7,893,93,28
CheckAccidentalSemicolon,8,893,10,16
CheckGlobalNames,4,893,15,4
CheckGlobalThis,17,893,82,40
CheckLevel,6,893,4,5
CheckLevelLegacy,6,893,4,5
CheckMissingGetCssName,9,893,14,19
CheckMissingReturn,10,893,27,18
CheckPathsBetweenNodes,10,893,112,31
CheckPropertyOrder,1,188,0,0
CheckProvides,7,893,6,7
CheckRegExp,6,744,10,7
CheckRequiresForConstructors,8,893,9,11
CheckSideEffects,9,893,24,11
CheckUnreachableCode,12,893,79,50
ClosureCodeRemoval,4,607,81,9
ClosureCodingConvention,17,893,101,65
ClosureReverseAbstractInterpreter,9,893,77,62
CoalesceVariableNames,20,893,239,227
CodeChangeHandler,4,893,11,2
CodeConsumer,14,893,53,46
CodeGenerator,45,893,506,242
CodePrinter,22,893,237,186
CodingConventionAnnotator,4,893,14,111
CodingConvention,18,893,91,40
CollapseAnonymousFunctions,9,893,13,7
CollapseProperties,22,893,166,93
CollapseVariableDeclarations,17,893,173,325
CombinedCompilerPass,8,893,40,25
CommandLineRunner,37,801,839,326
CompilationLevel,25,893,49,33
CompilerInput,11,893,160,57
Compiler,75,893,860,918
CompilerOptions,53,893,557,59
CompilerPass,7,893,5,6
CompilerRunner,10,893,51,208
ComposeWarningsGuard,7,893,54,27
ConcreteType,9,893,9,12
ConstCheck,10,893,16,21
ControlFlowAnalysis,14,893,107,55
ControlFlowGraph,10,893,65,39
ControlStructureCheck,8,893,26,136
ConvertToDottedProperties,8,893,12,7
CreateSyntheticBlocks,8,893,139,80
CrossModuleCodeMotion,17,893,85,64
CrossModuleMethodMotion,7,893,28,11
CssRenamingMap,12,893,36,14
CustomPassExecutionTime,2,893,1,1
DataFlowAnalysis,12,893,14,73
DeadAssignmentsElimination,17,893,327,94
DefaultCodingConvention,16,893,38,32
DefaultPassConfig,87,893,1321,472
DefinitionProvider,6,893,4,5
DefinitionSite,6,893,4,5
DefinitionsRemover,13,893,144,62
Denormalize,8,893,46,7
DependencyInfo,4,763,2,4
DepsFileParser,6,755,60,37
JsFileLineParser,6,755,134,73
JsFileParser,6,755,51,33
JsFunctionParser,2,320,20,16
SimpleDependencyInfo,4,763,2,4
SortedDependencies,7,733,148,9
DevirtualizePrototypeMethods,13,893,52,18
DiagnosticGroup,3,893,2,2
DiagnosticGroups,24,893,161,68
DiagnosticGroupWarningsGuard,3,893,2,2
DiagnosticType,6,893,4,5
DisambiguateProperties,19,893,85,55
DotFormatter,7,893,28,29
ErrorFormat,4,893,51,41
ErrorManager,6,893,4,5
ErrorPass,7,788,19,20
ExploitAssigns,1,71,0,0
ExportTestFunctions,11,893,44,15
ExpressionDecomposer,12,893,254,130
ExternExportsPass,16,893,348,213
ExtractPrototypeMemberDeclarations,13,893,40,30
FindExportableNodes,9,893,9,10
FlowScope,4,893,2,3
FlowSensitiveInlineVariables,12,893,123,11
