TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.language.ColognePhoneticTest.testIsEncodeEquals,0.22784810126582278,0.1962025316455696,0.16455696202531644,0.3924050632911392,0.19109840751327073,0.1936336524149159,0.03164556962025317,23.0126582278481,17.379746835443036,11.746835443037975,34.75949367088607,15.554076355020422,16.441590838766352,5.632911392405062,"[""ColognePhoneticTest"", ""ColognePhonetic""]","[0.22784810126582278, 0.16455696202531644]","[11.746835443037975, 23.0126582278481]"
org.apache.commons.codec.binary.Base32Test.testRandomBytesHex,0.11392405063291139,0.06962025316455696,0.012658227848101266,0.27848101265822783,0.0325497287522604,0.049977494162752864,0.04519891410470158,50.177215189873415,21.395569620253166,4.8734177215189876,85.58227848101266,9.41102234754827,13.901585066921466,18.28351725693746,"[""BaseNCodec"", ""Random"", ""Base32TestData"", ""Base32"", ""Base32Test"", ""StringBuffer""]","[0.11392405063291139, 0.11392405063291139, 0.0379746835443038, 0.012658227848101266]","[50.177215189873415, 24.227848101265824, 6.30379746835443, 4.8734177215189876]"
org.apache.commons.codec.binary.Base32Test.testRandomBytesChunked,0.11392405063291139,0.06962025316455696,0.012658227848101266,0.27848101265822783,0.0325497287522604,0.049977494162752864,0.04519891410470158,50.177215189873415,21.395569620253166,4.8734177215189876,85.58227848101266,9.41102234754827,13.901585066921466,18.28351725693746,"[""BaseNCodec"", ""Random"", ""Base32TestData"", ""Base32"", ""Base32Test"", ""StringBuffer""]","[0.11392405063291139, 0.11392405063291139, 0.0379746835443038, 0.012658227848101266]","[50.177215189873415, 24.227848101265824, 6.30379746835443, 4.8734177215189876]"
org.apache.commons.codec.binary.Base32Test.testRandomBytes,0.11392405063291139,0.06962025316455696,0.012658227848101266,0.27848101265822783,0.0325497287522604,0.049977494162752864,0.04519891410470158,50.177215189873415,21.395569620253166,4.8734177215189876,85.58227848101266,9.41102234754827,13.901585066921466,18.28351725693746,"[""BaseNCodec"", ""Random"", ""Base32TestData"", ""Base32"", ""Base32Test"", ""StringBuffer""]","[0.11392405063291139, 0.11392405063291139, 0.0379746835443038, 0.012658227848101266]","[50.177215189873415, 24.227848101265824, 6.30379746835443, 4.8734177215189876]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByteByByte,0.11392405063291139,0.05316455696202532,0.012658227848101266,0.2658227848101266,0.01964207769532955,0.030483856775704966,0.04960991884117829,50.177215189873415,20.07594936708861,3.481012658227848,100.37974683544306,8.191019993016155,12.944180379510035,16.946172452076507,"[""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""BaseNCodec"", ""Base32OutputStream"", ""Random"", ""OutputStream"", ""StringUtils""]","[0.11392405063291139, 0.11392405063291139, 0.012658227848101266, 0.012658227848101266, 0.012658227848101266]","[50.177215189873415, 24.227848101265824, 4.8734177215189876, 3.481012658227848, 17.620253164556964]"
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByChunk,0.11392405063291139,0.05316455696202532,0.012658227848101266,0.2658227848101266,0.01964207769532955,0.030483856775704966,0.04960991884117829,50.177215189873415,20.07594936708861,3.481012658227848,100.37974683544306,8.191019993016155,12.944180379510035,16.946172452076507,"[""Base32OutputStreamTest"", ""ByteArrayOutputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""BaseNCodec"", ""Base32OutputStream"", ""Random"", ""OutputStream"", ""StringUtils""]","[0.11392405063291139, 0.11392405063291139, 0.012658227848101266, 0.012658227848101266, 0.012658227848101266]","[50.177215189873415, 24.227848101265824, 4.8734177215189876, 3.481012658227848, 17.620253164556964]"
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByChunk,0.11392405063291139,0.06645569620253165,0.012658227848101266,0.2658227848101266,0.02939975500204165,0.04515976386086282,0.04767885814341571,50.177215189873415,25.363924050632914,4.8734177215189876,101.45569620253166,12.84149092658492,19.03884119387233,16.178736420917907,"[""InputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""System"", ""Base32InputStream"", ""BaseNCodec"", ""Random"", ""Base32InputStreamTest"", ""StringUtils"", ""ByteArrayInputStream""]","[0.11392405063291139, 0.11392405063291139, 0.02531645569620253, 0.012658227848101266]","[50.177215189873415, 24.227848101265824, 22.17721518987342, 4.8734177215189876]"
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByteByByte,0.11392405063291139,0.06645569620253165,0.012658227848101266,0.2658227848101266,0.02939975500204165,0.04515976386086282,0.04767885814341571,50.177215189873415,25.363924050632914,4.8734177215189876,101.45569620253166,12.84149092658492,19.03884119387233,16.178736420917907,"[""InputStream"", ""Arrays"", ""Base32TestData"", ""Base32"", ""Base32InputStream"", ""BaseNCodec"", ""Random"", ""Base32InputStreamTest"", ""StringUtils"", ""ByteArrayInputStream""]","[0.11392405063291139, 0.11392405063291139, 0.02531645569620253, 0.012658227848101266]","[50.177215189873415, 24.227848101265824, 22.17721518987342, 4.8734177215189876]"
org.apache.commons.codec.language.ColognePhoneticTest.testEdgeCases,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.2278481012658228,0.0,11.746835443037975,11.746835443037975,11.746835443037975,11.746835443037975,11.746835443037975,11.746835443037975,0.0,"[""ColognePhoneticTest""]",[0.22784810126582278],[11.746835443037975]
org.apache.commons.codec.language.ColognePhoneticTest.testAabjoe,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.2278481012658228,0.0,11.746835443037975,11.746835443037975,11.746835443037975,11.746835443037975,11.746835443037975,11.746835443037975,0.0,"[""ColognePhoneticTest""]",[0.22784810126582278],[11.746835443037975]
