TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.language.CaverphoneTest.testSpecificationExamples,0.25,0.25,0.25,0.5,0.25,0.25,0.0,58.375,38.90625,19.4375,77.8125,29.164056224899596,33.68477493616367,19.46875,"[""Caverphone"", ""CaverphoneTest""]","[0.25, 0.25]","[19.4375, 58.375]"
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithSoundex,0.0827250608272506,0.06001622060016221,0.046228710462287104,0.18004866180048662,0.056294427407742445,0.058028603048171014,0.016179997845304137,5.749391727493918,2.8329278183292783,1.1751824817518248,8.498783454987835,1.8071171276879605,2.199192382163981,2.0686754038418003,"[""Soundex"", ""StringEncoderComparator"", ""StringEncoderComparatorTest""]","[0.0827250608272506, 0.051094890510948905, 0.046228710462287104]","[5.749391727493918, 1.1751824817518248, 1.5742092457420924]"
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphone,0.07894736842105263,0.05875698979809621,0.046228710462287104,0.17627096939428863,0.05568995998883408,0.05713150131188626,0.014414309297135957,10.868421052631579,4.539270926708499,1.1751824817518248,13.617812780125497,1.9009227294265918,2.7192224735524344,4.47834877136274,"[""StringBuilder"", ""Collections"", ""Arrays"", ""StringEncoderComparatorTest"", ""DoubleMetaphone"", ""StringEncoderComparator"", ""List""]","[0.07894736842105263, 0.051094890510948905, 0.046228710462287104]","[10.868421052631579, 1.1751824817518248, 1.5742092457420924]"
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphoneAndInvalidInput,0.07894736842105263,0.05875698979809621,0.046228710462287104,0.17627096939428863,0.05568995998883408,0.05713150131188626,0.014414309297135957,10.868421052631579,4.539270926708499,1.1751824817518248,13.617812780125497,1.9009227294265918,2.7192224735524344,4.47834877136274,"[""Double"", ""StringEncoderComparatorTest"", ""DoubleMetaphone"", ""StringEncoderComparator"", ""Long""]","[0.07894736842105263, 0.051094890510948905, 0.046228710462287104]","[10.868421052631579, 1.1751824817518248, 1.5742092457420924]"
org.apache.commons.codec.binary.Base64Test.testCodeInteger4,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,20.85888077858881,20.783454987834553,20.708029197080293,41.566909975669105,20.783181258085854,20.783318122509556,0.0754257907542577,"[""Base64Test"", ""String"", ""BigInteger"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[20.708029197080293, 20.85888077858881]"
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeRandom,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,20.85888077858881,20.783454987834553,20.708029197080293,41.566909975669105,20.783181258085854,20.783318122509556,0.0754257907542577,"[""Arrays"", ""Random"", ""Base64Test"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[20.708029197080293, 20.85888077858881]"
org.apache.commons.codec.binary.Base64Test.testDecodePadOnlyChunked,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,20.85888077858881,20.783454987834553,20.708029197080293,41.566909975669105,20.783181258085854,20.783318122509556,0.0754257907542577,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[20.708029197080293, 20.85888077858881]"
org.apache.commons.codec.binary.Base64Test.testObjectEncodeWithInvalidParameter,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,20.85888077858881,20.783454987834553,20.708029197080293,41.566909975669105,20.783181258085854,20.783318122509556,0.0754257907542577,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[20.708029197080293, 20.85888077858881]"
org.apache.commons.codec.binary.Base64Test.testIgnoringNonBase64InDecode,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,20.85888077858881,20.783454987834553,20.708029197080293,41.566909975669105,20.783181258085854,20.783318122509556,0.0754257907542577,"[""Base64Test"", ""String"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[20.708029197080293, 20.85888077858881]"
org.apache.commons.codec.binary.Base64Test.testCodeInteger1,0.09975669099756691,0.08515815085158152,0.0705596107055961,0.17031630170316303,0.08265554396941259,0.08389751654290352,0.014598540145985404,20.85888077858881,20.783454987834553,20.708029197080293,41.566909975669105,20.783181258085854,20.783318122509556,0.0754257907542577,"[""Base64Test"", ""String"", ""BigInteger"", ""Base64""]","[0.09975669099756691, 0.0705596107055961]","[20.708029197080293, 20.85888077858881]"
