TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.language.bm.PhoneticEngineRegressionTest.testCompatibilityWithOriginalVersion,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,7.909090909090909,7.909090909090909,7.909090909090909,7.909090909090909,7.909090909090908,7.909090909090908,0.0,"[""NameType"", ""Languages$LanguageSet"", ""String"", ""Map"", ""RuleType"", ""Arrays"", ""PhoneticEngine"", ""TreeMap"", ""HashSet"", ""PhoneticEngineRegressionTest""]",[0.36363636363636365],[7.909090909090909]
org.apache.commons.codec.language.bm.PhoneticEngineRegressionTest.testSolrGENERIC,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,7.909090909090909,7.909090909090909,7.909090909090909,7.909090909090909,7.909090909090908,7.909090909090908,0.0,"[""NameType"", ""Languages$LanguageSet"", ""String"", ""Map"", ""RuleType"", ""Arrays"", ""PhoneticEngine"", ""TreeMap"", ""HashSet"", ""PhoneticEngineRegressionTest""]",[0.36363636363636365],[7.909090909090909]
org.apache.commons.codec.language.bm.PhoneticEngineRegressionTest.testSolrASHKENAZI,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,7.909090909090909,7.909090909090909,7.909090909090909,7.909090909090909,7.909090909090908,7.909090909090908,0.0,"[""NameType"", ""Languages$LanguageSet"", ""String"", ""Map"", ""RuleType"", ""Arrays"", ""PhoneticEngine"", ""TreeMap"", ""HashSet"", ""PhoneticEngineRegressionTest""]",[0.36363636363636365],[7.909090909090909]
org.apache.commons.codec.language.bm.PhoneticEngineRegressionTest.testSolrSEPHARDIC,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,7.909090909090909,7.909090909090909,7.909090909090909,7.909090909090909,7.909090909090908,7.909090909090908,0.0,"[""NameType"", ""Languages$LanguageSet"", ""String"", ""Map"", ""RuleType"", ""Arrays"", ""PhoneticEngine"", ""TreeMap"", ""HashSet"", ""PhoneticEngineRegressionTest""]",[0.36363636363636365],[7.909090909090909]
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneEqualExtended3,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0909090909090909,0.0,169.9090909090909,151.0,132.0909090909091,302.0,148.6320945761042,149.81136899778923,18.909090909090907,"[""StringBuilder"", ""DoubleMetaphoneTest"", ""DoubleMetaphone"", ""System""]","[0.09090909090909091, 0.09090909090909091]","[169.9090909090909, 132.0909090909091]"
org.apache.commons.codec.language.DoubleMetaphoneTest.testCCedilla,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0909090909090909,0.0,169.9090909090909,151.0,132.0909090909091,302.0,148.6320945761042,149.81136899778923,18.909090909090907,"[""DoubleMetaphoneTest"", ""DoubleMetaphone""]","[0.09090909090909091, 0.09090909090909091]","[169.9090909090909, 132.0909090909091]"
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneNotEqual,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0909090909090909,0.0,169.9090909090909,151.0,132.0909090909091,302.0,148.6320945761042,149.81136899778923,18.909090909090907,"[""DoubleMetaphoneTest"", ""DoubleMetaphone""]","[0.09090909090909091, 0.09090909090909091]","[169.9090909090909, 132.0909090909091]"
org.apache.commons.codec.language.DoubleMetaphoneTest.testEmpty,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0909090909090909,0.0,169.9090909090909,151.0,132.0909090909091,302.0,148.6320945761042,149.81136899778923,18.909090909090907,"[""DoubleMetaphoneTest"", ""DoubleMetaphone""]","[0.09090909090909091, 0.09090909090909091]","[169.9090909090909, 132.0909090909091]"
org.apache.commons.codec.language.DoubleMetaphoneTest.testCodec184,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0909090909090909,0.0,169.9090909090909,151.0,132.0909090909091,302.0,148.6320945761042,149.81136899778923,18.909090909090907,"[""DoubleMetaphone"", ""DoubleMetaphoneTest""]","[0.09090909090909091, 0.09090909090909091]","[169.9090909090909, 132.0909090909091]"
org.apache.commons.codec.language.DoubleMetaphoneTest.doubleMetaphoneNotEqualTest,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0909090909090909,0.0,169.9090909090909,151.0,132.0909090909091,302.0,148.6320945761042,149.81136899778923,18.909090909090907,"[""DoubleMetaphoneTest"", ""DoubleMetaphone""]","[0.09090909090909091, 0.09090909090909091]","[169.9090909090909, 132.0909090909091]"
