TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldUpperCaseHex,0.13333333333333333,0.06666666666666667,0.022222222222222223,0.2,0.04,0.05087618855792587,0.04800548665487304,10.122222222222222,8.974074074074073,7.7444444444444445,26.92222222222222,8.866642045582074,8.92059340934214,0.9724320761169797,"[""StringUtils"", ""HexTest"", ""String"", ""Hex""]","[0.13333333333333333, 0.044444444444444446, 0.022222222222222223]","[10.122222222222222, 9.055555555555555, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldUpperCaseHex,0.13333333333333333,0.06666666666666667,0.022222222222222223,0.2,0.04,0.05087618855792587,0.04800548665487304,10.122222222222222,8.974074074074073,7.7444444444444445,26.92222222222222,8.866642045582074,8.92059340934214,0.9724320761169797,"[""StringUtils"", ""HexTest"", ""String"", ""Hex""]","[0.13333333333333333, 0.044444444444444446, 0.022222222222222223]","[10.122222222222222, 9.055555555555555, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldLowerCaseHex,0.13333333333333333,0.06666666666666667,0.022222222222222223,0.2,0.04,0.05087618855792587,0.04800548665487304,10.122222222222222,8.974074074074073,7.7444444444444445,26.92222222222222,8.866642045582074,8.92059340934214,0.9724320761169797,"[""StringUtils"", ""HexTest"", ""String"", ""Hex""]","[0.13333333333333333, 0.044444444444444446, 0.022222222222222223]","[10.122222222222222, 9.055555555555555, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testEncodeDecodeRandom,0.13333333333333333,0.06666666666666667,0.022222222222222223,0.2,0.04,0.05087618855792587,0.04800548665487304,10.122222222222222,8.974074074074073,7.7444444444444445,26.92222222222222,8.866642045582074,8.92059340934214,0.9724320761169797,"[""String"", ""Arrays"", ""HexTest"", ""StringUtils"", ""Random"", ""Hex""]","[0.13333333333333333, 0.044444444444444446, 0.022222222222222223]","[10.122222222222222, 9.055555555555555, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldLowerCaseHex,0.13333333333333333,0.06666666666666667,0.022222222222222223,0.2,0.04,0.05087618855792587,0.04800548665487304,10.122222222222222,8.974074074074073,7.7444444444444445,26.92222222222222,8.866642045582074,8.92059340934214,0.9724320761169797,"[""StringUtils"", ""HexTest"", ""String"", ""Hex""]","[0.13333333333333333, 0.044444444444444446, 0.022222222222222223]","[10.122222222222222, 9.055555555555555, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testDecodeByteArrayEmpty,0.13333333333333333,0.07777777777777778,0.022222222222222223,0.15555555555555556,0.0380952380952381,0.05443310539518173,0.05555555555555555,10.122222222222222,8.933333333333334,7.7444444444444445,17.866666666666667,8.775110558319513,8.853868513498549,1.1888888888888887,"[""Arrays"", ""HexTest"", ""Hex""]","[0.13333333333333333, 0.022222222222222223]","[10.122222222222222, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testDecodeClassCastException,0.13333333333333333,0.07777777777777778,0.022222222222222223,0.15555555555555556,0.0380952380952381,0.05443310539518173,0.05555555555555555,10.122222222222222,8.933333333333334,7.7444444444444445,17.866666666666667,8.775110558319513,8.853868513498549,1.1888888888888887,"[""HexTest"", ""Hex""]","[0.13333333333333333, 0.022222222222222223]","[10.122222222222222, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferZeroes,0.13333333333333333,0.07777777777777778,0.022222222222222223,0.15555555555555556,0.0380952380952381,0.05443310539518173,0.05555555555555555,10.122222222222222,8.933333333333334,7.7444444444444445,17.866666666666667,8.775110558319513,8.853868513498549,1.1888888888888887,"[""HexTest"", ""String"", ""ByteBuffer"", ""Hex""]","[0.13333333333333333, 0.022222222222222223]","[10.122222222222222, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testDecodeByteBufferOddCharacters,0.13333333333333333,0.07777777777777778,0.022222222222222223,0.15555555555555556,0.0380952380952381,0.05443310539518173,0.05555555555555555,10.122222222222222,8.933333333333334,7.7444444444444445,17.866666666666667,8.775110558319513,8.853868513498549,1.1888888888888887,"[""HexTest"", ""ByteBuffer"", ""Hex""]","[0.13333333333333333, 0.022222222222222223]","[10.122222222222222, 7.7444444444444445]"
org.apache.commons.codec.binary.HexTest.testDecodeHexCharArrayOddCharacters3,0.13333333333333333,0.07777777777777778,0.022222222222222223,0.15555555555555556,0.0380952380952381,0.05443310539518173,0.05555555555555555,10.122222222222222,8.933333333333334,7.7444444444444445,17.866666666666667,8.775110558319513,8.853868513498549,1.1888888888888887,"[""HexTest"", ""Hex""]","[0.13333333333333333, 0.022222222222222223]","[10.122222222222222, 7.7444444444444445]"
