TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.1029082774049217,0.06546418364034085,0.04203013481363997,0.19639255092102254,0.056662973837727296,0.06060062940494663,0.02675503791453328,12.69910514541387,9.183415621871307,3.4776286353467563,27.55024686561392,6.604706379695757,7.949082138980655,4.070733138674162,"[""StringUtils"", ""StringUtilsTest"", ""ArrayUtils""]","[0.1029082774049217, 0.05145413870246085, 0.04203013481363997]","[12.69910514541387, 3.4776286353467563, 11.373513084853291]"
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.1029082774049217,0.06546418364034085,0.04203013481363997,0.19639255092102254,0.056662973837727296,0.06060062940494663,0.02675503791453328,12.69910514541387,9.183415621871307,3.4776286353467563,27.55024686561392,6.604706379695757,7.949082138980655,4.070733138674162,"[""StringUtils"", ""StringUtilsTest"", ""ArrayUtils""]","[0.1029082774049217, 0.05145413870246085, 0.04203013481363997]","[12.69910514541387, 3.4776286353467563, 11.373513084853291]"
org.apache.commons.lang3.StringUtilsTest.testSwapCase_String,0.1029082774049217,0.05888724078372943,0.022299306243805748,0.1766617223511883,0.04054239324162874,0.04905922211903686,0.033325563889466045,12.69910514541387,5.9406423471382475,1.645193260654113,17.821927041414742,3.0796733076520377,4.172769686029501,4.837152702252495,"[""StringUtils"", ""StringUtilsTest"", ""WordUtils""]","[0.1029082774049217, 0.05145413870246085, 0.022299306243805748]","[12.69910514541387, 3.4776286353467563, 1.645193260654113]"
org.apache.commons.lang3.AnnotationUtilsTest.testAnnotationsOfDifferingTypes,0.09649122807017543,0.08771929824561403,0.07894736842105263,0.17543859649122806,0.08684210526315789,0.08727959974619474,0.008771929824561403,7.666666666666667,4.960526315789474,2.254385964912281,9.921052631578949,3.4842322428529324,4.157358022950893,2.706140350877193,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.09649122807017543, 0.07894736842105263]","[7.666666666666667, 2.254385964912281]"
org.apache.commons.lang3.AnnotationUtilsTest.testHashCode,0.09649122807017543,0.08771929824561403,0.07894736842105263,0.17543859649122806,0.08684210526315789,0.08727959974619474,0.008771929824561403,7.666666666666667,4.960526315789474,2.254385964912281,9.921052631578949,3.4842322428529324,4.157358022950893,2.706140350877193,"[""Object"", ""Field"", ""AnnotationUtils"", ""AnnotationUtilsTest"", ""Class"", ""Method""]","[0.09649122807017543, 0.07894736842105263]","[7.666666666666667, 2.254385964912281]"
org.apache.commons.lang3.AnnotationUtilsTest.testBothArgsNull,0.09649122807017543,0.08771929824561403,0.07894736842105263,0.17543859649122806,0.08684210526315789,0.08727959974619474,0.008771929824561403,7.666666666666667,4.960526315789474,2.254385964912281,9.921052631578949,3.4842322428529324,4.157358022950893,2.706140350877193,"[""AnnotationUtils"", ""AnnotationUtilsTest""]","[0.09649122807017543, 0.07894736842105263]","[7.666666666666667, 2.254385964912281]"
org.apache.commons.lang3.AnnotationUtilsTest.testOneArgNull,0.09649122807017543,0.08771929824561403,0.07894736842105263,0.17543859649122806,0.08684210526315789,0.08727959974619474,0.008771929824561403,7.666666666666667,4.960526315789474,2.254385964912281,9.921052631578949,3.4842322428529324,4.157358022950893,2.706140350877193,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.09649122807017543, 0.07894736842105263]","[7.666666666666667, 2.254385964912281]"
org.apache.commons.lang3.AnnotationUtilsTest.testNonEquivalentAnnotationsOfSameType,0.09649122807017543,0.08771929824561403,0.07894736842105263,0.17543859649122806,0.08684210526315789,0.08727959974619474,0.008771929824561403,7.666666666666667,4.960526315789474,2.254385964912281,9.921052631578949,3.4842322428529324,4.157358022950893,2.706140350877193,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.09649122807017543, 0.07894736842105263]","[7.666666666666667, 2.254385964912281]"
org.apache.commons.lang3.AnnotationUtilsTest.testEquivalence,0.09649122807017543,0.08771929824561403,0.07894736842105263,0.17543859649122806,0.08684210526315789,0.08727959974619474,0.008771929824561403,7.666666666666667,4.960526315789474,2.254385964912281,9.921052631578949,3.4842322428529324,4.157358022950893,2.706140350877193,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.09649122807017543, 0.07894736842105263]","[7.666666666666667, 2.254385964912281]"
org.apache.commons.lang3.AnnotationUtilsTest.testToString,0.09649122807017543,0.08771929824561403,0.07894736842105263,0.17543859649122806,0.08684210526315789,0.08727959974619474,0.008771929824561403,7.666666666666667,4.960526315789474,2.254385964912281,9.921052631578949,3.4842322428529324,4.157358022950893,2.706140350877193,"[""Object"", ""String"", ""AnnotationUtils"", ""AnnotationUtilsTest"", ""Class"", ""Method""]","[0.09649122807017543, 0.07894736842105263]","[7.666666666666667, 2.254385964912281]"
