TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang3.AnnotationUtilsTest.testToString,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""Object"", ""String"", ""AnnotationUtils"", ""AnnotationUtilsTest"", ""Class"", ""Method""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testSameInstance,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testOneArgNull,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testGeneratedAnnotationEquivalentToRealAnnotation,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""Object"", ""String"", ""AnnotationUtils"", ""System"", ""AnnotationUtilsTest$1"", ""AnnotationUtilsTest"", ""Proxy"", ""Boolean"", ""Class"", ""Method"", ""Integer"", ""Thread""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testHashCode,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""Object"", ""Field"", ""AnnotationUtils"", ""AnnotationUtilsTest"", ""Class"", ""Method""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testBothArgsNull,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""AnnotationUtils"", ""AnnotationUtilsTest""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testNonEquivalentAnnotationsOfSameType,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testIsValidAnnotationMemberType,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""Object"", ""AnnotationUtils"", ""AnnotationUtilsTest"", ""Array""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testEquivalence,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.275, 0.15]","[21.85, 6.15]"
org.apache.commons.lang3.AnnotationUtilsTest.testAnnotationsOfDifferingTypes,0.275,0.21250000000000002,0.15,0.42500000000000004,0.19411764705882353,0.20310096011589904,0.06250000000000001,21.85,14.0,6.15,28.0,9.598392857142859,11.592130951641288,7.8500000000000005,"[""AnnotationUtils"", ""AnnotationUtilsTest"", ""Field""]","[0.275, 0.15]","[21.85, 6.15]"
