TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang3.event.EventUtilsTest.testAddEventListenerWithNoAddMethod,0.20454545454545456,0.15151515151515152,0.11363636363636363,0.4545454545454546,0.1427061310782241,0.14689327432035573,0.038628935709036256,9.772727272727273,7.954545454545456,5.5227272727272725,23.863636363636367,7.49800523865949,7.733083209694694,1.7884885965683701,"[""Map"", ""EventUtilsTest"", ""EventListenerSupport"", ""EventUtilsTest$PropertyChangeSource"", ""PropertyChangeListener"", ""Method"", ""Integer"", ""Thread"", ""PropertyChangeEvent"", ""IllegalArgumentException"", ""EventUtils"", ""StringBuilder"", ""EventUtilsTest$EventCountingInvociationHandler"", ""Object"", ""TreeMap"", ""Proxy"", ""Class""]","[0.20454545454545456, 0.13636363636363635, 0.11363636363636363]","[9.772727272727273, 5.5227272727272725, 8.568181818181818]"
org.apache.commons.lang3.event.EventUtilsTest.testAddEventListener,0.20454545454545456,0.15151515151515152,0.11363636363636363,0.4545454545454546,0.1427061310782241,0.14689327432035573,0.038628935709036256,9.772727272727273,7.954545454545456,5.5227272727272725,23.863636363636367,7.49800523865949,7.733083209694694,1.7884885965683701,"[""EventUtilsTest$EventCountingInvociationHandler"", ""Object"", ""Map"", ""EventUtilsTest"", ""EventListenerSupport"", ""EventUtilsTest$PropertyChangeSource"", ""PropertyChangeEvent"", ""TreeMap"", ""Proxy"", ""Class"", ""PropertyChangeListener"", ""Method"", ""Integer"", ""Thread"", ""EventUtils""]","[0.20454545454545456, 0.13636363636363635, 0.11363636363636363]","[9.772727272727273, 5.5227272727272725, 8.568181818181818]"
org.apache.commons.lang3.event.EventUtilsTest.testBindEventsToMethod,0.20454545454545456,0.15151515151515152,0.11363636363636363,0.4545454545454546,0.1427061310782241,0.14689327432035573,0.038628935709036256,9.772727272727273,7.954545454545456,5.5227272727272725,23.863636363636367,7.49800523865949,7.733083209694694,1.7884885965683701,"[""Object"", ""EventUtilsTest"", ""EventListenerSupport"", ""EventUtilsTest$EventCounter"", ""EventUtilsTest$PropertyChangeSource"", ""PropertyChangeListener"", ""PropertyChangeEvent"", ""EventUtils""]","[0.20454545454545456, 0.13636363636363635, 0.11363636363636363]","[9.772727272727273, 5.5227272727272725, 8.568181818181818]"
org.apache.commons.lang3.event.EventUtilsTest.testBindFilteredEventsToMethod,0.20454545454545456,0.15151515151515152,0.11363636363636363,0.4545454545454546,0.1427061310782241,0.14689327432035573,0.038628935709036256,9.772727272727273,7.954545454545456,5.5227272727272725,23.863636363636367,7.49800523865949,7.733083209694694,1.7884885965683701,"[""Object"", ""EventUtilsTest"", ""EventListenerSupport"", ""EventUtilsTest$EventCounter"", ""EventUtilsTest$MultipleEventListener"", ""EventUtilsTest$MultipleEventSource"", ""ActionEvent"", ""EventUtils""]","[0.20454545454545456, 0.13636363636363635, 0.11363636363636363]","[9.772727272727273, 5.5227272727272725, 8.568181818181818]"
org.apache.commons.lang3.event.EventUtilsTest.testAddEventListenerWithPrivateAddMethod,0.20454545454545456,0.15151515151515152,0.11363636363636363,0.4545454545454546,0.1427061310782241,0.14689327432035573,0.038628935709036256,9.772727272727273,7.954545454545456,5.5227272727272725,23.863636363636367,7.49800523865949,7.733083209694694,1.7884885965683701,"[""Map"", ""EventUtilsTest"", ""EventListenerSupport"", ""EventUtilsTest$PropertyChangeSource"", ""PropertyChangeListener"", ""Method"", ""Integer"", ""Thread"", ""PropertyChangeEvent"", ""IllegalArgumentException"", ""EventUtils"", ""StringBuilder"", ""EventUtilsTest$EventCountingInvociationHandler"", ""Object"", ""TreeMap"", ""Proxy"", ""Class""]","[0.20454545454545456, 0.13636363636363635, 0.11363636363636363]","[9.772727272727273, 5.5227272727272725, 8.568181818181818]"
org.apache.commons.lang3.event.EventUtilsTest.testBindEventsToMethodWithEvent,0.20454545454545456,0.15151515151515152,0.11363636363636363,0.4545454545454546,0.1427061310782241,0.14689327432035573,0.038628935709036256,9.772727272727273,7.954545454545456,5.5227272727272725,23.863636363636367,7.49800523865949,7.733083209694694,1.7884885965683701,"[""Object"", ""EventUtilsTest"", ""EventListenerSupport"", ""EventUtilsTest$PropertyChangeSource"", ""EventUtilsTest$EventCounterWithEvent"", ""PropertyChangeListener"", ""PropertyChangeEvent"", ""EventUtils""]","[0.20454545454545456, 0.13636363636363635, 0.11363636363636363]","[9.772727272727273, 5.5227272727272725, 8.568181818181818]"
org.apache.commons.lang3.event.EventListenerSupportTest.testCreateWithNullParameter,0.20454545454545456,0.17045454545454547,0.13636363636363635,0.34090909090909094,0.16363636363636364,0.16701066428067124,0.0340909090909091,9.772727272727273,7.386363636363637,5.0,14.772727272727273,6.615384615384616,6.990252954195316,2.3863636363636367,"[""EventListenerSupport"", ""EventListenerSupportTest""]","[0.20454545454545456, 0.13636363636363635]","[9.772727272727273, 5.0]"
org.apache.commons.lang3.event.EventListenerSupportTest.testCreateWithNonInterfaceParameter,0.20454545454545456,0.17045454545454547,0.13636363636363635,0.34090909090909094,0.16363636363636364,0.16701066428067124,0.0340909090909091,9.772727272727273,7.386363636363637,5.0,14.772727272727273,6.615384615384616,6.990252954195316,2.3863636363636367,"[""EventListenerSupport"", ""EventListenerSupportTest""]","[0.20454545454545456, 0.13636363636363635]","[9.772727272727273, 5.0]"
org.apache.commons.lang3.event.EventListenerSupportTest.testRemoveNullListener,0.20454545454545456,0.17045454545454547,0.13636363636363635,0.34090909090909094,0.16363636363636364,0.16701066428067124,0.0340909090909091,9.772727272727273,7.386363636363637,5.0,14.772727272727273,6.615384615384616,6.990252954195316,2.3863636363636367,"[""EventListenerSupport"", ""EventListenerSupportTest""]","[0.20454545454545456, 0.13636363636363635]","[9.772727272727273, 5.0]"
org.apache.commons.lang3.event.EventListenerSupportTest.testRemoveListenerDuringEvent,0.20454545454545456,0.17045454545454547,0.13636363636363635,0.34090909090909094,0.16363636363636364,0.16701066428067124,0.0340909090909091,9.772727272727273,7.386363636363637,5.0,14.772727272727273,6.615384615384616,6.990252954195316,2.3863636363636367,"[""Object"", ""EventListenerSupportTest$1"", ""EventListenerSupport"", ""ActionListener"", ""EventListenerSupportTest"", ""ActionEvent""]","[0.20454545454545456, 0.13636363636363635]","[9.772727272727273, 5.0]"
