TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang.text.MessageFormatExtensionTest.testProperName,0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,,,,"[""AbstractMessageFormatTest"", ""Format"", ""MessageFormat"", ""MessageFormatExtensionTest""]","[0.25, 0.25]","[0.0, 0.0]"
org.apache.commons.lang.text.MessageFormatExtensionTest.testMixed,0.25,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,,,,"[""AbstractMessageFormatTest"", ""Format"", ""MessageFormat"", ""GregorianCalendar"", ""Calendar"", ""MessageFormatExtensionTest""]","[0.25, 0.25]","[0.0, 0.0]"
org.apache.commons.lang.text.StrBuilderTest.testAsTokenizer,0.07957957957957958,0.06814937830182823,0.06227758007117438,0.20444813490548466,0.06726468743754416,0.06769371717348874,0.00808338543238333,10.95017793594306,7.2183459392196125,3.9315866084425037,21.655037817658837,6.081343293871539,6.631257215436326,2.882559431488614,"[""StrBuilder"", ""StrTokenizer"", ""StrBuilderTest""]","[0.07957957957957958, 0.06259097525473072, 0.06227758007117438]","[6.773273273273273, 3.9315866084425037, 10.95017793594306]"
org.apache.commons.lang.text.MultiFormatTest.testFormatDate,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""GregorianCalendar"", ""Calendar"", ""Format"", ""MultiFormatTest""]",[0.2],[0.0]
org.apache.commons.lang.text.MultiFormatTest.testParseGarbage,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""MultiFormatTest"", ""Format""]",[0.2],[0.0]
org.apache.commons.lang.text.MultiFormatTest.testFormatNumber,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""Integer"", ""Format"", ""MultiFormatTest""]",[0.2],[0.0]
org.apache.commons.lang.text.MultiFormatTest.testParseNumber,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""Integer"", ""Format"", ""Number"", ""MultiFormatTest""]",[0.2],[0.0]
org.apache.commons.lang.text.MultiFormatTest.testWTF,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""Format"", ""MultiFormatTest"", ""PrintStream"", ""DateFormat"", ""Integer""]",[0.2],[0.0]
org.apache.commons.lang.text.MultiFormatTest.testFormatObject,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""MultiFormatTest"", ""Object"", ""Format""]",[0.2],[0.0]
org.apache.commons.lang.text.MultiFormatTest.testParseDate,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,,,"[""GregorianCalendar"", ""Calendar"", ""Format"", ""MultiFormatTest""]",[0.2],[0.0]
