TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang3.time.FastDateParserTest.testLang303,0.10661764705882353,0.05846814418248928,0.013284341435839458,0.23387257672995712,0.028395127398916056,0.04116523922195454,0.041243378383740634,3.2279411764705883,1.71799662487946,0.13970588235294118,6.87198649951784,0.36925901901364544,0.8278398453173109,1.4858108680335245,"[""FastDateParserTest"", ""FastDateParser"", ""TimeZone"", ""Calendar"", ""Locale"", ""DateParser"", ""SerializationUtils""]","[0.10661764705882353, 0.09191176470588236, 0.022058823529411766, 0.013284341435839458]","[3.2279411764705883, 3.176470588235294, 0.13970588235294118, 0.32786885245901637]"
org.apache.commons.lang3.time.FastDateParserTest.testShortDateStyleWithLocales,0.10661764705882353,0.05827205882352942,0.0125,0.23308823529411768,0.027473915569815325,0.04054367757405261,0.04145903246905186,3.2279411764705883,1.6653262867647058,0.1171875,6.661305147058823,0.24516056306688727,0.6400908338011255,1.5370079468597724,"[""FastDateParserTest"", ""FastDateParser"", ""FormatCache"", ""Calendar"", ""Locale"", ""Integer"", ""DateParser"", ""TimeZone""]","[0.10661764705882353, 0.09191176470588236, 0.022058823529411766, 0.0125]","[3.2279411764705883, 3.176470588235294, 0.13970588235294118, 0.1171875]"
org.apache.commons.lang3.ConversionTest.testHexDigitToBinary,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""StringBuilder"", ""Conversion"", ""ConversionTest"", ""Class""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testIntToShortArray,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testShortToBinary,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testLongToIntArray,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testHexToByte,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testHexToInt,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testBinaryToLong,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testBinaryToHexDigit_2args,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testBinaryToHexDigitMsb0_bits,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""StringBuilder"", ""Conversion"", ""ConversionTest"", ""Class""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testHexToShort,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testLongToShortArray,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testIntArrayToLong,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testByteArrayToLong,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testIntToHex,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""StringBuilder"", ""Conversion"", ""ConversionTest"", ""Class""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testLongToHex,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""StringBuilder"", ""Conversion"", ""ConversionTest"", ""Class""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
org.apache.commons.lang3.ConversionTest.testLongToByteArray,0.11851851851851852,0.11481481481481481,0.1111111111111111,0.22962962962962963,0.11469534050179211,0.11475506210984941,0.003703703703703709,28.11111111111111,22.299999999999997,16.488888888888887,44.599999999999994,20.78569451364668,21.52953756248195,5.811111111111112,"[""Conversion"", ""ConversionTest""]","[0.11851851851851852, 0.1111111111111111]","[16.488888888888887, 28.11111111111111]"
