TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.lang3.ConversionTest.testIntToShortArray,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""Conversion"", ""ConversionTest""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testBinaryToHexDigitMsb0_4bits_2args,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""Conversion"", ""ConversionTest""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testShortArrayToLong,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""Conversion"", ""ConversionTest""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testByteToHex,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""StringBuilder"", ""Conversion"", ""ConversionTest"", ""Class""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testByteArrayToInt,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""Conversion"", ""ConversionTest""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testShortToByteArray,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""Conversion"", ""ConversionTest""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testIntToHex,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""StringBuilder"", ""Conversion"", ""ConversionTest"", ""Class""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testByteArrayToShort,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""Conversion"", ""ConversionTest""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testHexDigitToInt,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""StringBuilder"", ""Conversion"", ""ConversionTest"", ""Class""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
org.apache.commons.lang3.ConversionTest.testHexToShort,0.23333333333333334,0.225,0.21666666666666667,0.45,0.22469135802469134,0.2248456260538674,0.008333333333333331,62.25,48.075,33.9,96.15,43.89547581903276,45.93772959126299,14.175,"[""Conversion"", ""ConversionTest""]","[0.23333333333333334, 0.21666666666666667]","[33.9, 62.25]"
