TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testBug20040520,0.096,0.038400000000000004,0.016,0.384,0.027814569536423844,0.03246042224353418,0.023405982141324472,0.0,0.0,0.0,0.0,,,,"[""Vector1D"", ""IntervalsSet"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""RegionFactory"", ""BSPTree"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.024, 0.016, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSetTest.testIsometry,0.056,0.03418181818181819,0.016,0.37600000000000006,0.027852298417483046,0.03106231258732796,0.013683554707074021,0.0,0.0,0.0,0.0,,,,"[""SubPlane"", ""Object"", ""PolyhedronsSetTest$1"", ""PolyhedronsSetTest"", ""BoundaryAttribute"", ""Plane"", ""PolyhedronsSet"", ""Rotation"", ""RegionFactory"", ""BSPTree"", ""Vector3D"", ""PolygonsSet"", ""FastMath""]","[0.056, 0.048, 0.048, 0.04, 0.04, 0.04, 0.032, 0.024, 0.016, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testDifference,0.096,0.04,0.016,0.36,0.028314606741573028,0.03356801037226311,0.02414769370169978,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""RegionFactory"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testUnion,0.096,0.04,0.016,0.36,0.028314606741573028,0.03356801037226311,0.02414769370169978,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""RegionFactory"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testUnlimitedSubHyperplane,0.096,0.04,0.016,0.36,0.028314606741573028,0.03356801037226311,0.02414769370169978,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""RegionFactory"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testXor,0.096,0.04,0.016,0.36,0.028314606741573028,0.03356801037226311,0.02414769370169978,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""RegionFactory"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testIntersection,0.096,0.04,0.016,0.36,0.028314606741573028,0.03356801037226311,0.02414769370169978,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""RegionFactory"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testOppositeHyperplanes,0.096,0.043,0.016,0.344,0.03132867132867133,0.03682572476837389,0.0239791576165636,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""Vector1D"", ""IntervalsSet"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testSimplyConnected,0.096,0.043,0.016,0.344,0.03132867132867133,0.03682572476837389,0.0239791576165636,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testStair,0.096,0.043,0.016,0.344,0.03132867132867133,0.03682572476837389,0.0239791576165636,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testDisjointPolygons,0.096,0.043,0.016,0.344,0.03132867132867133,0.03682572476837389,0.0239791576165636,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testSingularPoint,0.096,0.043,0.016,0.344,0.03132867132867133,0.03682572476837389,0.0239791576165636,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""Vector1D"", ""IntervalsSet"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testHole,0.096,0.043,0.016,0.344,0.03132867132867133,0.03682572476837389,0.0239791576165636,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testConcentric,0.096,0.043,0.016,0.344,0.03132867132867133,0.03682572476837389,0.0239791576165636,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""PolygonsSet"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.04, 0.032, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testLineIntersection,0.096,0.041999999999999996,0.016,0.33599999999999997,0.030825688073394496,0.035995950606549774,0.023916521486202796,0.0,0.0,0.0,0.0,,,,"[""ArrayList"", ""Interval"", ""List"", ""SubLine"", ""IntervalsSet"", ""Vector1D"", ""Vector2D"", ""PolygonsSetTest"", ""PolygonsSet"", ""Line""]","[0.096, 0.056, 0.04, 0.04, 0.04, 0.032, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testChoppedHexagon,0.096,0.041999999999999996,0.016,0.33599999999999997,0.03184834123222749,0.03634390734701142,0.023916521486202796,0.0,0.0,0.0,0.0,,,,"[""PolygonsSet"", ""SubHyperplane"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""BSPTree"", ""SubHyperplane$SplitSubHyperplane"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.04, 0.032, 0.024, 0.024, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testEmptyDifference,0.096,0.03733333333333333,0.016,0.33599999999999997,0.026572934973637965,0.031079771945475895,0.02444040370643115,0.0,0.0,0.0,0.0,,,,"[""Region"", ""ArrayList"", ""IntervalsSet"", ""Vector1D"", ""SubLine"", ""Vector2D"", ""PolygonsSetTest"", ""RegionFactory"", ""PolygonsSet"", ""Line""]","[0.096, 0.056, 0.04, 0.04, 0.032, 0.024, 0.016, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.PolygonsSetTest.testBug20041003,0.096,0.039999999999999994,0.016,0.31999999999999995,0.028965517241379315,0.03376933850654126,0.024657656011875907,0.0,0.0,0.0,0.0,,,,"[""IntervalsSet"", ""SubLine"", ""Vector1D"", ""Vector2D"", ""PolygonsSetTest"", ""BSPTree"", ""PolygonsSet"", ""Line""]","[0.096, 0.056, 0.04, 0.04, 0.032, 0.024, 0.016, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.SubLineTest.testHalfInfinitePos,0.096,0.044000000000000004,0.016,0.264,0.032359550561797755,0.037612073799219145,0.025612496949731396,0.0,0.0,0.0,0.0,,,,"[""Double"", ""SubLineTest"", ""List"", ""IntervalsSet"", ""SubLine"", ""Vector2D"", ""Segment"", ""Line""]","[0.096, 0.048, 0.04, 0.04, 0.024, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.SubLineTest.testHalfInfiniteNeg,0.096,0.044000000000000004,0.016,0.264,0.032359550561797755,0.037612073799219145,0.025612496949731396,0.0,0.0,0.0,0.0,,,,"[""Double"", ""SubLineTest"", ""List"", ""IntervalsSet"", ""SubLine"", ""Vector2D"", ""Segment"", ""Line""]","[0.096, 0.048, 0.04, 0.04, 0.024, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.threed.LineTest.testContains,0.096,0.062,0.048,0.248,0.05719148936170213,0.05932468401707747,0.0198997487421324,0.0,0.0,0.0,0.0,,,,"[""FastMath"", ""Vector3D"", ""LineTest"", ""Line""]","[0.096, 0.056, 0.048, 0.048]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.threed.LineTest.testPointDistance,0.096,0.062,0.048,0.248,0.05719148936170213,0.05932468401707747,0.0198997487421324,0.0,0.0,0.0,0.0,,,,"[""FastMath"", ""Vector3D"", ""LineTest"", ""Line""]","[0.096, 0.056, 0.048, 0.048]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.016,0.008888888888888889,0.008,0.24000000000000002,0.008470588235294117,0.008640477911138448,0.0025141574442188357,0.0,0.0,0.0,0.0,,,,"[""Tanh"", ""Sqrt"", ""Ceil"", ""Power"", ""Cos"", ""Tan"", ""RealVector"", ""Atan"", ""Floor"", ""Acos"", ""Abs"", ""Inverse"", ""Exp"", ""Signum"", ""ArrayRealVector"", ""Ulp"", ""Log"", ""Cosh"", ""ArrayRealVectorTest"", ""Rint"", ""Sin"", ""Log1p"", ""Log10"", ""Sinh"", ""Cbrt"", ""Asin"", ""Expm1""]","[0.016, 0.016, 0.016, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.016,0.008888888888888889,0.008,0.24000000000000002,0.008470588235294117,0.008640477911138448,0.0025141574442188357,0.0,0.0,0.0,0.0,,,,"[""Tanh"", ""Sqrt"", ""Ceil"", ""Power"", ""Cos"", ""Tan"", ""RealVector"", ""Atan"", ""Floor"", ""Acos"", ""Abs"", ""Inverse"", ""Exp"", ""Signum"", ""OpenMapRealVector"", ""Ulp"", ""Log"", ""Cosh"", ""Rint"", ""SparseRealVectorTest"", ""Sin"", ""Log1p"", ""Log10"", ""Sinh"", ""Cbrt"", ""Asin"", ""Expm1""]","[0.016, 0.016, 0.016, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008, 0.008]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.geometry.euclidean.twod.LineTest.testTransform,0.096,0.048,0.016,0.24,0.03262135922330097,0.03973803101189791,0.028170906978654413,0.0,0.0,0.0,0.0,,,,"[""AffineTransform"", ""Vector2D"", ""LineTest"", ""Transform"", ""FastMath"", ""Line""]","[0.096, 0.056, 0.048, 0.024, 0.016]","[0.0, 0.0, 0.0, 0.0, 0.0]"
