TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.linear.RealMatrixImplTest.testTranspose,0.1,0.07066666666666667,0.04,0.35333333333333333,0.06393442622950819,0.067358811414741,0.020912516188477497,42.126666666666665,12.941333333333333,0.0,64.70666666666666,14.426949596206669,17.284582921519814,14.64811183214115,"[""RealMatrixImplTest"", ""RealMatrixImpl"", ""RealMatrix"", ""LUDecompositionImpl"", ""DecompositionSolver""]","[0.1, 0.08666666666666667, 0.06666666666666667, 0.06, 0.04]","[42.126666666666665, 13.5, 9.08, 0.0, 0.0]"
org.apache.commons.math.linear.RealMatrixImplTest.testExamples,0.1,0.07066666666666667,0.04,0.35333333333333333,0.06393442622950819,0.067358811414741,0.020912516188477497,42.126666666666665,12.941333333333333,0.0,64.70666666666666,14.426949596206669,17.284582921519814,14.64811183214115,"[""RealMatrixImplTest"", ""RealMatrixImpl"", ""RealMatrix"", ""LUDecompositionImpl"", ""DecompositionSolver""]","[0.1, 0.08666666666666667, 0.06666666666666667, 0.06, 0.04]","[42.126666666666665, 13.5, 9.08, 0.0, 0.0]"
org.apache.commons.math.linear.EigenDecompositionImplTest.testTridiagonal,0.08,0.05777777777777778,0.006666666666666667,0.3466666666666667,0.026617375231053602,0.045693866203500376,0.024845199749997663,9.08,1.728888888888889,0.0,10.373333333333333,2.2641645244215938,3.426874183080941,3.8933333333333335,"[""EigenDecompositionImpl"", ""EigenDecompositionImplTest"", ""TriDiagonalTransformer"", ""Arrays"", ""RealMatrix"", ""MatrixUtils"", ""Random"", ""EigenDecomposition"", ""Math""]","[0.08, 0.08, 0.06666666666666667, 0.06, 0.05333333333333334, 0.006666666666666667]","[0.0, 0.0, 9.08, 0.0, 0.0, 1.2933333333333332]"
org.apache.commons.math.linear.QRSolverTest.testSolve,0.08666666666666667,0.03916666666666666,0.006666666666666667,0.3133333333333333,0.017965882098898725,0.02810747366875204,0.026549220536789986,9.08,1.3291666666666666,0.0,10.633333333333333,0.05003916685124697,0.4433139321977391,3.738756106276822,"[""Object"", ""QRDecomposition"", ""QRSolverTest"", ""RealVectorImplTest$RealVectorTestImpl"", ""RealMatrix"", ""RealVector"", ""UnsupportedOperationException"", ""MatrixUtils"", ""DecompositionSolver"", ""RealVectorImpl"", ""QRDecompositionImpl""]","[0.08666666666666667, 0.06666666666666667, 0.05333333333333334, 0.04, 0.02666666666666667, 0.02666666666666667, 0.006666666666666667, 0.006666666666666667]","[0.013333333333333334, 9.08, 0.24666666666666667, 0.0, 0.0, 0.0, 0.0, 1.2933333333333332]"
org.apache.commons.math.linear.EigenSolverTest.testNonInvertible,0.08,0.04888888888888889,0.006666666666666667,0.29333333333333333,0.022641509433962266,0.03626724563996532,0.028717439962933525,9.08,1.728888888888889,0.0,10.373333333333333,2.2641645244215938,3.426874183080941,3.8933333333333335,"[""EigenDecompositionImpl"", ""EigenDecompositionImplTest"", ""RealMatrix"", ""MatrixUtils"", ""Random"", ""DecompositionSolver"", ""EigenSolverTest"", ""Math""]","[0.08, 0.08, 0.06666666666666667, 0.04, 0.02, 0.006666666666666667]","[0.0, 0.0, 9.08, 0.0, 0.0, 1.2933333333333332]"
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.08,0.04888888888888889,0.006666666666666667,0.29333333333333333,0.022641509433962266,0.03626724563996532,0.028717439962933525,9.08,1.728888888888889,0.0,10.373333333333333,2.2641645244215938,3.426874183080941,3.8933333333333335,"[""EigenDecompositionImpl"", ""EigenDecompositionImplTest"", ""RealMatrix"", ""MatrixUtils"", ""Random"", ""DecompositionSolver"", ""EigenSolverTest"", ""Math""]","[0.08, 0.08, 0.06666666666666667, 0.04, 0.02, 0.006666666666666667]","[0.0, 0.0, 9.08, 0.0, 0.0, 1.2933333333333332]"
org.apache.commons.math.linear.EigenDecompositionImplTest.testDistinctEigenvalues,0.08,0.05733333333333333,0.006666666666666667,0.2866666666666667,0.023952095808383235,0.04327122964265612,0.02719477073916152,9.08,2.0746666666666664,0.0,10.373333333333333,2.2641645244215938,3.426874183080941,3.8933333333333335,"[""EigenDecompositionImpl"", ""EigenDecompositionImplTest"", ""RealMatrix"", ""MatrixUtils"", ""EigenDecomposition"", ""Math""]","[0.08, 0.08, 0.06666666666666667, 0.05333333333333334, 0.006666666666666667]","[0.0, 0.0, 9.08, 0.0, 1.2933333333333332]"
org.apache.commons.math.linear.EigenDecompositionImplTest.testRepeatedEigenvalue,0.08,0.05733333333333333,0.006666666666666667,0.2866666666666667,0.023952095808383235,0.04327122964265612,0.02719477073916152,9.08,2.0746666666666664,0.0,10.373333333333333,2.2641645244215938,3.426874183080941,3.8933333333333335,"[""EigenDecompositionImpl"", ""EigenDecompositionImplTest"", ""RealMatrix"", ""MatrixUtils"", ""EigenDecomposition"", ""Math""]","[0.08, 0.08, 0.06666666666666667, 0.05333333333333334, 0.006666666666666667]","[0.0, 0.0, 9.08, 0.0, 1.2933333333333332]"
org.apache.commons.math.linear.RealMatrixImplTest.testOperate,0.1,0.05733333333333333,0.006666666666666667,0.2866666666666667,0.022317596566523604,0.040024660931195256,0.03542754734823046,42.126666666666665,12.941333333333333,0.0,64.70666666666666,14.426949596206669,17.284582921519814,14.64811183214115,"[""RealMatrixImplTest"", ""RealMatrixImpl"", ""RealMatrix"", ""RealVector"", ""RealVectorImpl""]","[0.1, 0.08666666666666667, 0.06666666666666667, 0.02666666666666667, 0.006666666666666667]","[42.126666666666665, 13.5, 9.08, 0.0, 0.0]"
org.apache.commons.math.linear.EigenDecompositionImplTest.testBigMatrix,0.08,0.05733333333333333,0.006666666666666667,0.2866666666666667,0.023952095808383235,0.04327122964265612,0.02719477073916152,9.08,2.0746666666666664,0.0,10.373333333333333,2.2641645244215938,3.426874183080941,3.8933333333333335,"[""EigenDecompositionImpl"", ""EigenDecompositionImplTest"", ""Arrays"", ""RealMatrix"", ""MatrixUtils"", ""Random"", ""EigenDecomposition"", ""Math""]","[0.08, 0.08, 0.06666666666666667, 0.05333333333333334, 0.006666666666666667]","[0.0, 0.0, 9.08, 0.0, 1.2933333333333332]"
