TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testInconsistentEquations,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testMoreEstimatedParametersSimple,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testIllConditioned,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testNoDependency,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testTrivial,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testRedundantEquations,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""String"", ""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testNonInversible,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testQRColumnsPermutation,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testTwoSets,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
org.apache.commons.math.estimation.GaussNewtonEstimatorTest.testOneSet,0.041666666666666664,0.027777777777777776,0.020833333333333332,0.1111111111111111,0.02564102564102564,0.026622629343594686,0.008505172717997146,0.0,0.0,0.0,0.0,,,,"[""EstimatedParameter"", ""GaussNewtonEstimator"", ""GaussNewtonEstimatorTest$LinearMeasurement"", ""SimpleEstimationProblem"", ""GaussNewtonEstimatorTest"", ""GaussNewtonEstimatorTest$LinearProblem"", ""Iterator"", ""WeightedMeasurement"", ""HashSet""]","[0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332]","[0.0, 0.0, 0.0, 0.0]"
