TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math3.util.ResizableDoubleArrayTest.testGetArrayRef,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""ResizableDoubleArrayTest"", ""ResizableDoubleArray""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testDiscard,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""ResizableDoubleArrayTest"", ""ResizableDoubleArray"", ""DoubleArray""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testMutators,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""ResizableDoubleArrayTest"", ""ResizableDoubleArray""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testWithInitialCapacityAndExpansionFactor,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""StringBuilder"", ""UniformIntegerDistribution"", ""IntegerDistribution"", ""ResizableDoubleArray"", ""ResizableDoubleArrayTest""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testWithInitialCapacity,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""StringBuilder"", ""UniformIntegerDistribution"", ""IntegerDistribution"", ""ResizableDoubleArray"", ""ResizableDoubleArrayTest""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testSetNumberOfElements,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""ResizableDoubleArrayTest"", ""ResizableDoubleArray"", ""DoubleArray""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testAddElements,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""ResizableDoubleArrayTest"", ""ResizableDoubleArray""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testEqualsAndHashCode,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""Double"", ""ResizableDoubleArrayTest"", ""ResizableDoubleArray""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testSubstitute,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""ResizableDoubleArrayTest"", ""ResizableDoubleArray"", ""DoubleArray""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
org.apache.commons.math3.util.ResizableDoubleArrayTest.testSetElementArbitraryExpansion2,0.14285714285714285,0.09126984126984126,0.03968253968253968,0.18253968253968253,0.06211180124223602,0.07529232524210427,0.051587301587301584,0.0,0.0,0.0,0.0,,,,"[""ResizableDoubleArrayTest"", ""ResizableDoubleArray"", ""DoubleArray""]","[0.14285714285714285, 0.03968253968253968]","[0.0, 0.0]"
