TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.math.util.MathUtilsTest.testPermutedArrayHash,0.13402061855670103,0.07560137457044673,0.041237113402061855,0.2268041237113402,0.058695161411693876,0.06579901339030834,0.041522494754620526,0.0,0.0,0.0,0.0,,,,"[""RandomDataImpl"", ""MathUtilsTest"", ""MathUtils""]","[0.13402061855670103, 0.05154639175257732, 0.041237113402061855]","[0.0, 0.0, 0.0]"
org.apache.commons.math.util.ArithmeticUtilsTest.testGcdConsistency,0.13402061855670103,0.054982817869415807,0.010309278350515464,0.16494845360824742,0.019612773447322103,0.03054119658151928,0.05604641384982848,0.0,0.0,0.0,0.0,,,,"[""ArithmeticUtils"", ""ArrayList"", ""ArithmeticUtilsTest"", ""RandomDataImpl"", ""Integer""]","[0.13402061855670103, 0.020618556701030927, 0.010309278350515464]","[0.0, 0.0, 0.0]"
org.apache.commons.math.stat.descriptive.AggregateSummaryStatisticsTest.testAggregationConsistency,0.13402061855670103,0.08247422680412371,0.030927835051546393,0.16494845360824742,0.050257731958762895,0.06438142266390101,0.05154639175257732,0.0,0.0,0.0,0.0,,,,"[""SummaryStatistics"", ""AggregateSummaryStatistics"", ""RandomDataImpl"", ""System"", ""AggregateSummaryStatisticsTest"", ""RandomData""]","[0.13402061855670103, 0.030927835051546393]","[0.0, 0.0]"
org.apache.commons.math.stat.descriptive.AggregateSummaryStatisticsTest.testAggregate,0.13402061855670103,0.08247422680412371,0.030927835051546393,0.16494845360824742,0.050257731958762895,0.06438142266390101,0.05154639175257732,0.0,0.0,0.0,0.0,,,,"[""SummaryStatistics"", ""ArrayList"", ""AggregateSummaryStatistics"", ""RandomDataImpl"", ""System"", ""Collection"", ""AggregateSummaryStatisticsTest"", ""RandomData""]","[0.13402061855670103, 0.030927835051546393]","[0.0, 0.0]"
org.apache.commons.math.util.ResizableDoubleArrayTest.testWithInitialCapacityAndExpansionFactor,0.13402061855670103,0.13402061855670103,0.13402061855670103,0.13402061855670103,0.13402061855670103,0.13402061855670103,0.0,0.0,0.0,0.0,0.0,,,,"[""StringBuilder"", ""RandomDataImpl"", ""ResizableDoubleArray"", ""ResizableDoubleArrayTest"", ""RandomData""]",[0.13402061855670103],[0.0]
org.apache.commons.math.util.ResizableDoubleArrayTest.testWithInitialCapacity,0.13402061855670103,0.13402061855670103,0.13402061855670103,0.13402061855670103,0.13402061855670103,0.13402061855670103,0.0,0.0,0.0,0.0,0.0,,,,"[""StringBuilder"", ""RandomDataImpl"", ""ResizableDoubleArray"", ""ResizableDoubleArrayTest"", ""RandomData""]",[0.13402061855670103],[0.0]
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testElliRotated,0.07216494845360824,0.06185567010309278,0.05154639175257732,0.12371134020618556,0.060137457044673534,0.06099051322783108,0.010309278350515462,0.0,0.0,0.0,0.0,,,,"[""StringBuilder"", ""BOBYQAOptimizer"", ""BOBYQAOptimizerTest$ElliRotated"", ""BOBYQAOptimizerTest"", ""Object"", ""Arrays"", ""PrintStream"", ""BOBYQAOptimizerTest$Basis"", ""Class"", ""RealPointValuePair"", ""Random"", ""Math""]","[0.07216494845360824, 0.05154639175257732]","[0.0, 0.0]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testSsDiffPow,0.07216494845360824,0.06185567010309278,0.05154639175257732,0.12371134020618556,0.060137457044673534,0.06099051322783108,0.010309278350515462,0.0,0.0,0.0,0.0,,,,"[""BOBYQAOptimizerTest$SsDiffPow"", ""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""BOBYQAOptimizerTest$DiffPow"", ""Arrays"", ""PrintStream"", ""Class"", ""RealPointValuePair"", ""Math""]","[0.07216494845360824, 0.05154639175257732]","[0.0, 0.0]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testMaximize,0.07216494845360824,0.06185567010309278,0.05154639175257732,0.12371134020618556,0.060137457044673534,0.06099051322783108,0.010309278350515462,0.0,0.0,0.0,0.0,,,,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""BOBYQAOptimizerTest$MinusElli"", ""Class"", ""RealPointValuePair"", ""BOBYQAOptimizerTest$Elli"", ""Math""]","[0.07216494845360824, 0.05154639175257732]","[0.0, 0.0]"
org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest.testSphere,0.07216494845360824,0.06185567010309278,0.05154639175257732,0.12371134020618556,0.060137457044673534,0.06099051322783108,0.010309278350515462,0.0,0.0,0.0,0.0,,,,"[""StringBuilder"", ""BOBYQAOptimizer"", ""Object"", ""BOBYQAOptimizerTest"", ""Arrays"", ""PrintStream"", ""Class"", ""RealPointValuePair"", ""BOBYQAOptimizerTest$Sphere""]","[0.07216494845360824, 0.05154639175257732]","[0.0, 0.0]"
