ClassName,Changes,TotalCommits,Insertions,Deletions
Element,5,17,2149,711
UrlConnectTest,3,17,1039,443
HttpConnection,2,17,1601,670
QueryParser,2,17,170,61
Connection,2,17,969,293
DataUtil,2,17,537,261
Document,2,17,812,218
ElementTest,2,17,1580,142
Elements,2,17,820,177
SelectorTest,2,17,915,153
Node,2,17,1117,429
Tag,1,17,705,638
StringUtil,1,17,254,350
Selector,1,17,703,647
QueryParserTest,1,17,15,7
Attribute,1,17,255,83
NodeTest,1,17,316,28
HttpConnectionTest,1,17,256,24
CleanerTest,1,17,339,24
Evaluator,1,17,848,70
Entities,1,17,2942,2592
ElementsTest,1,17,1082,692
Whitelist,1,17,678,152
