TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.bug.BugCLI266Test.testOptionComparatorDefaultOrder,0.125,0.08051684088269455,0.032520325203252036,0.40258420441347276,0.0651073503505426,0.07323238521677476,0.03129585656296557,6.0754936120789775,2.7755342624854817,0.6480836236933798,13.877671312427408,1.5165988606876661,2.064166230085467,1.9871752461616778,"[""Collections"", ""Option"", ""ArrayList"", ""Options"", ""Option$Builder"", ""OptionGroup"", ""BugCLI266Test"", ""HelpFormatter"", ""Iterator"", ""List""]","[0.125, 0.09291521486643438, 0.09059233449477352, 0.06155632984901278, 0.032520325203252036]","[1.175, 6.0754936120789775, 3.9047619047619047, 2.0743321718931473, 0.6480836236933798]"
org.apache.commons.cli.bug.BugsTest.test31148,0.09059233449477352,0.0655389815332738,0.04825090470446321,0.3932338891996428,0.06223635295231559,0.06383446636990636,0.015260740969930603,3.9047619047619047,2.5658638980184185,2.0743321718931473,15.395183388110512,2.459566588096656,2.506751354841681,0.6110622260432492,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.09059233449477352, 0.08, 0.0627177700348432, 0.06155632984901278, 0.05011655011655012, 0.04825090470446321]","[3.9047619047619047, 2.418181818181818, 2.2462253193960513, 2.0743321718931473, 2.3053613053613056, 2.4463208685162847]"
org.apache.commons.cli.bug.BugsTest.test11458,0.09059233449477352,0.05457598247892424,0.019813519813519812,0.3820318773524697,0.045222004582001166,0.05035439105825231,0.0196824016875378,3.9047619047619047,2.1576037999113615,0.44522144522144524,15.10322659937953,1.438294187096114,1.8592247919122777,0.9510851172255536,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.09059233449477352, 0.0627177700348432, 0.06155632984901278, 0.05011655011655012, 0.04898446833930705, 0.04825090470446321, 0.019813519813519812]","[3.9047619047619047, 2.2462253193960513, 2.0743321718931473, 2.3053613053613056, 1.6810035842293907, 2.4463208685162847, 0.44522144522144524]"
org.apache.commons.cli.ApplicationTest.testNLT,0.09059233449477352,0.0521837462175932,0.019813519813519812,0.3652862235231524,0.04221759611951418,0.047379587387506354,0.021260194330846634,3.9047619047619047,1.9443187550174699,0.44522144522144524,13.610231285122289,1.2710959104794664,1.6250414641134032,1.0268144411636475,"[""Option"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""CommandLine""]","[0.09059233449477352, 0.0627177700348432, 0.06155632984901278, 0.05011655011655012, 0.04898446833930705, 0.03150525087514586, 0.019813519813519812]","[3.9047619047619047, 2.2462253193960513, 2.0743321718931473, 2.3053613053613056, 1.6810035842293907, 0.9533255542590432, 0.44522144522144524]"
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithChar,0.09059233449477352,0.05630909289445874,0.019813519813519812,0.33785455736675246,0.038437200509826984,0.04748073553950386,0.02779713365623463,4.071969696969697,2.20113270875466,0.44522144522144524,13.20679625252796,1.0293585781323864,1.5758517272662989,1.444550509169043,"[""CommandLineTest"", ""Option"", ""Options"", ""Option$Builder"", ""CommandLineParser"", ""Number"", ""DefaultParser"", ""CommandLine""]","[0.09059233449477352, 0.08333333333333333, 0.0627177700348432, 0.06155632984901278, 0.01984126984126984, 0.019813519813519812]","[3.9047619047619047, 4.071969696969697, 2.2462253193960513, 2.0743321718931473, 0.4642857142857143, 0.44522144522144524]"
org.apache.commons.cli.CommandLineTest.testGetParsedOptionValueWithOption,0.09059233449477352,0.05630909289445874,0.019813519813519812,0.33785455736675246,0.038437200509826984,0.04748073553950386,0.02779713365623463,4.071969696969697,2.20113270875466,0.44522144522144524,13.20679625252796,1.0293585781323864,1.5758517272662989,1.444550509169043,"[""CommandLineTest"", ""Option"", ""Options"", ""Option$Builder"", ""CommandLineParser"", ""Number"", ""DefaultParser"", ""CommandLine""]","[0.09059233449477352, 0.08333333333333333, 0.0627177700348432, 0.06155632984901278, 0.01984126984126984, 0.019813519813519812]","[3.9047619047619047, 4.071969696969697, 2.2462253193960513, 2.0743321718931473, 0.4642857142857143, 0.44522144522144524]"
org.apache.commons.cli.CommandLineTest.testNullhOption,0.09059233449477352,0.05630909289445874,0.019813519813519812,0.33785455736675246,0.038437200509826984,0.04748073553950386,0.02779713365623463,4.071969696969697,2.20113270875466,0.44522144522144524,13.20679625252796,1.0293585781323864,1.5758517272662989,1.444550509169043,"[""CommandLineTest"", ""Option"", ""Options"", ""Option$Builder"", ""CommandLineParser"", ""DefaultParser"", ""CommandLine""]","[0.09059233449477352, 0.08333333333333333, 0.0627177700348432, 0.06155632984901278, 0.01984126984126984, 0.019813519813519812]","[3.9047619047619047, 4.071969696969697, 2.2462253193960513, 2.0743321718931473, 0.4642857142857143, 0.44522144522144524]"
org.apache.commons.cli.ApplicationTest.testGroovy,0.08,0.05581339486914316,0.03150525087514586,0.334880369214859,0.05137048283618376,0.05366559766212888,0.014919884430325913,2.418181818181818,1.9464049588867927,0.9533255542590432,11.678429753320756,1.7551959013172511,1.861636596043003,0.5023818729495734,"[""ApplicationTest"", ""Options"", ""OptionBuilder"", ""PosixParser"", ""Parser"", ""CommandLine""]","[0.08, 0.0627177700348432, 0.06155632984901278, 0.05011655011655012, 0.04898446833930705, 0.03150525087514586]","[2.418181818181818, 2.2462253193960513, 2.0743321718931473, 2.3053613053613056, 1.6810035842293907, 0.9533255542590432]"
org.apache.commons.cli.bug.BugsTest.test15046,0.09059233449477352,0.05550790150219378,0.019813519813519812,0.33304740901316265,0.04465040996928096,0.0505864077092609,0.0211159603324042,3.9047619047619047,2.23703716919169,0.44522144522144524,13.42222301515014,1.4044964709637693,1.8907137341872207,1.0055624110364112,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.09059233449477352, 0.0627177700348432, 0.06155632984901278, 0.05011655011655012, 0.04825090470446321, 0.019813519813519812]","[3.9047619047619047, 2.2462253193960513, 2.0743321718931473, 2.3053613053613056, 2.4463208685162847, 0.44522144522144524]"
org.apache.commons.cli.bug.BugsTest.test12210,0.09059233449477352,0.0554962034798517,0.032520325203252036,0.3329772208791102,0.04938904150442172,0.05231152478939939,0.01928152712850238,3.9047619047619047,2.1606385399143284,0.6480836236933798,12.963831239485971,1.6028242176144196,1.9025385686456011,0.9740791749252632,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.09059233449477352, 0.0627177700348432, 0.06155632984901278, 0.04825090470446321, 0.03733955659276546, 0.032520325203252036]","[3.9047619047619047, 2.2462253193960513, 2.0743321718931473, 2.4463208685162847, 1.6441073512252042, 0.6480836236933798]"
org.apache.commons.cli.bug.BugsTest.test11456,0.0627177700348432,0.046968442778637376,0.019813519813519812,0.32877909945046163,0.04104736739009392,0.044365813485961775,0.013662109730860563,2.4463208685162847,1.8346531494061185,0.44522144522144524,12.842572045842829,1.3412501315712815,1.6431059221138462,0.6339195084429264,"[""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.0627177700348432, 0.06155632984901278, 0.05011655011655012, 0.04898446833930705, 0.04825090470446321, 0.03733955659276546, 0.019813519813519812]","[2.2462253193960513, 2.0743321718931473, 2.3053613053613056, 1.6810035842293907, 2.4463208685162847, 1.6441073512252042, 0.44522144522144524]"
